angles,magnitudes,activity
5.28571,4.42857,5
1.00408,0.644898,5
0.471334,0.395416,5
0.513085,0.446992,5
0.0115543,0.0108145,5
0.178103,0.232501,5
-0.494603,-0.469247,5
0.483379,0.50554,5
0.105263,0.236842,5
0.77445,-0.0148365,5
1.23338,1.23338,5
0,0,5
5.52632,4.39474,5
0.828255,0.607341,5
0.40657,0.376504,5
0.438253,0.425382,5
0.0124376,0.0111175,5
0.14613,0.220306,5
-0.536632,-0.466405,5
0.524221,0.612457,5
0.0294118,0.117647,5
1.12874,-0.307678,5
1.22837,1.17993,5
0,0,5
5.32353,4.35294,5
0.865917,0.463668,5
0.325918,0.307766,5
0.325918,0.307766,5
0.0144888,0.0121369,5
0.0576184,0.157297,5
-0.816619,-0.446914,5
0.605142,0.886134,5
0.0909091,0,5
-0.484979,0.999916,5
1.18365,1.05693,5
0,0,5
6.39394,2.12121,5
0.541781,0.227732,5
0.310176,0.0992848,5
0.310176,0.0992848,5
0.0127982,0.0153809,5
0.132293,-4.34882e-06,5
-0.523403,-0.999408,5
0.55375,0.815,5
0.175,0.05,5
1.78422,0.444415,5
1.1275,1.09,5
0,0,5
6.375,2.15,5
0.434375,0.2275,5
0.33371,0.171272,5
0.379175,0.171272,5
0.0108691,0.0138965,5
0.201385,0.0862054,5
-0.242168,-0.448745,5
0.560547,0.773438,5
0.09375,0.0625,5
2.23065,0.428546,5
1.15234,1.10938,5
0,0,5
6.46875,2.1875,5
0.624023,0.277344,5
0.335762,0.201245,5
0.335762,0.201245,5
0.0127258,0.0135498,5
0.135113,0.101526,5
-0.682684,-0.447194,5
0.50625,0.7725,5
0.225,0.05,5
3.97119,0.722174,5
1.10938,1.09,5
0,0,5
6.425,2.2,5
0.444375,0.31,5
0.360966,0.200152,5
0.395048,0.215199,5
0.00993164,0.0138965,5
0.231541,0.0862054,5
-0.489315,-0.475479,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,0.492188,5
0,0.0625,5
0,0.733303,5
1,1.23438,5
0,0,5
0,2.6875,5
0,0.839844,5
-4.34882e-06,0.360679,5
-4.34882e-06,0.360679,5
0.0153809,0.0135498,5
-4.34882e-06,0.101526,5
-0,-0.696349,5
1,0.515,5
0,0.05,5
0,0.780187,5
1,1.2275,5
0,0,5
0,2.65,5
0,0.8275,5
-4.34882e-06,0.343508,5
-4.34882e-06,0.343508,5
0.0153809,0.0138965,5
-4.34882e-06,0.0862054,5
-0,-0.730495,5
0.933413,0.600476,5
1.68966,0,5
-1.68966e+10,0.999955,5
1,1.19976,5
0,0,5
0.310345,2.55172,5
1.63139,0.799049,5
0.0651333,0.255792,5
0.0651333,0.255792,5
0.0143404,0.0153809,5
0.0651333,-4.34882e-06,5
24667.9,-0.999983,5
1,0.528345,5
0,0,5
0,0.999959,5
1,1.23583,5
0,0,5
0,2.7619,5
0,0.943311,5
-4.34882e-06,0.288592,5
-4.34882e-06,0.288592,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999996,5
0.596886,0.787197,5
0.0294118,0.0294118,5
0.697746,0.433307,5
1.19464,1.10381,5
0,0,5
4.5,4.20588,5
0.720588,0.339965,5
0.291077,0.186025,5
0.291077,0.186025,5
0.0144888,0.0144888,5
0.0576185,0.0576184,5
-0.788225,-0.653644,5
0.564804,0.80975,5
0.103448,0.0689655,5
1.72491,-0.487148,5
1.14269,1.09275,5
0,0,5
4.44828,4.13793,5
0.592152,0.187872,5
0.335046,0.173027,5
0.335046,0.173027,5
0.0124825,0.0133743,5
0.144435,0.10898,5
-0.674627,-0.354198,5
0.508889,0.935556,5
0.1,0.0333333,5
0.0999945,-1.06886,5
1.22222,1.03222,5
0,0,5
4.56667,4.03333,5
0.712222,0.0322222,5
0.364853,0.0634612,5
0.364853,0.0634612,5
0.0125684,0.0143739,5
0.141173,0.0634612,5
-0.571203,-0.231999,5
0.539062,0.826172,5
0.0625,0.0625,5
1.33327,-0.471232,5
1.1875,1.08496,5
0,0,5
4.5625,4.125,5
0.746094,0.171875,5
0.337635,0.161024,5
0.337635,0.161024,5
0.0135498,0.0135498,5
0.101526,0.101526,5
-0.739525,-0.352414,5
0.614197,1,5
0.111111,0,5
0.666634,0,5
1.16667,1,5
0,0,5
4,2,5
0.555556,0,5
0.363818,-4.34882e-06,5
0.397257,-4.34882e-06,5
0.0122944,0.0153809,5
0.151487,-4.34882e-06,5
-0.383825,-0,5
0.673828,1,5
0.09375,0,5
-0.185175,0,5
1.13184,1,5
0,0,5
4.21875,2,5
0.420898,0,5
0.291922,-4.34882e-06,5
0.291922,-4.34882e-06,5
0.0127258,0.0153809,5
0.135113,-4.34882e-06,5
-1.01142,-0,5
0.723866,1,5
0.0769231,0,5
0.999937,0,5
1.09993,1,5
0,0,5
4.12821,2,5
0.368179,0,5
0.254012,-4.34882e-06,5
0.269445,-4.34882e-06,5
0.0131619,0.0153809,5
0.117767,-4.34882e-06,5
-0.564266,-0,5
0.520833,1,5
0.166667,0,5
1.26081,0,5
1.15972,1,5
0,0,5
3.91667,2,5
0.659722,0,5
0.433364,-4.34882e-06,5
0.458445,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
-0.518631,-0,5
0.722992,1,5
2.57895,0,5
0.999992,0,5
7.51524,1,5
0,0,5
0.684211,2,5
19.8172,0,5
0.233057,-4.34882e-06,5
0.233057,-4.34882e-06,5
0.0138227,0.0153809,5
0.0895394,-4.34882e-06,5
-0.567539,-0,5
0.889273,1,5
2.88235,0,5
0.999988,0,5
3.7128,1,5
0,0,5
0.529412,2,5
2.7128,0,5
0.0971508,-4.34882e-06,5
0.0971508,-4.34882e-06,5
0.0136508,0.0153809,5
0.0971508,-4.34882e-06,5
-0.271005,-0,5
0.635802,1,5
2.72222,0,5
0.999993,0,5
9.46914,1,5
0,0,5
0.833333,2,5
27.9784,0,5
0.284306,-4.34882e-06,5
0.284306,-4.34882e-06,5
0.0137412,0.0153809,5
0.0931731,-4.34882e-06,5
-0.632686,-0,5
0.543253,1,5
5.76471,0,5
0.190475,0,5
8.12111,1,5
0,0,5
1.41176,2,5
29.5017,0,5
0.349048,-4.34882e-06,5
0.349048,-4.34882e-06,5
0.0121369,0.0153809,5
0.157297,-4.34882e-06,5
-0.664064,-0,5
0.378472,1,5
4.08333,0,5
0.525707,0,5
9.60938,1,5
0,0,5
3.16667,2,5
28.5556,0,5
0.497544,-4.34882e-06,5
0.497544,-4.34882e-06,5
0.0129937,0.0153809,5
0.124563,-4.34882e-06,5
-0.889606,-0,5
0.305898,1,5
3.25926,0,5
0.640259,0,5
10.369,1,5
0,0,5
2.96296,2,5
31.6159,0,5
0.608807,-4.34882e-06,5
0.608807,-4.34882e-06,5
0.0103654,0.0153809,5
0.284507,-4.34882e-06,5
-0.577472,-0,5
0.42602,1,5
1.82143,0,5
0.760302,0,5
8.30102,1,5
0,0,5
3.10714,2,5
25.6773,0,5
0.490327,-4.34882e-06,5
0.490327,-4.34882e-06,5
0.0123117,0.0153809,5
0.177482,-4.34882e-06,5
-0.692784,-0,5
0.334184,1,5
1.92857,0,5
0.999994,0,5
10.8724,1,5
0,0,5
2.21429,2,5
36.0867,0,5
0.537219,-4.34882e-06,5
0.572103,-4.34882e-06,5
0.00992008,0.0153809,5
0.267568,-4.34882e-06,5
-0.914097,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.896275,1,5
0.027027,0,5
-0.0277742,0,5
1.0263,1,5
0,0,5
3.91892,2,5
0.128561,0,5
0.107584,-4.34882e-06,5
0.107584,-4.34882e-06,5
0.0145591,0.0153809,5
0.0539528,-4.34882e-06,5
-0.782776,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.95457,1,5
0.0232558,0,5
-2.32558e+08,0,5
1,1,5
0,0,5
3.97674,2,5
0.022715,0,5
0.0479605,-4.34882e-06,5
0.0479605,-4.34882e-06,5
0.014671,0.0153809,5
0.0479605,-4.34882e-06,5
15708.7,-0,5
0.826172,1,5
0.0625,0,5
-1.06439,0,5
1.03027,1,5
0,0,5
3.875,2,5
0.171875,0,5
0.161024,-4.34882e-06,5
0.161024,-4.34882e-06,5
0.0135498,0.0153809,5
0.101526,-4.34882e-06,5
-0.874741,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0.989838,0,5
1,1,5
0,0,5
0,2,5
9.09495e-13,1.42109e-14,5
-4.29705e-06,-4.29705e-06,5
-4.29705e-06,-4.29705e-06,5
0.0153809,0.0153809,5
-4.29705e-06,-4.29705e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.549388,1,5
0,0,5
0.999958,0,5
1.22531,1,5
0,0,5
3.31429,2,5
0.901224,0,5
0.279205,-4.34882e-06,5
0.279205,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999993,-0,5
0.526627,1,5
0,0,5
0.999959,0,5
1.23669,1,5
0,0,5
3.23077,2,5
0.946746,0,5
0.289352,-4.34882e-06,5
0.289352,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999996,-0,5
0.484127,1,5
0.047619,0,5
0.999959,0,5
1.24093,1,5
0,0,5
3.2381,2,5
0.895692,0,5
0.356762,-4.34882e-06,5
0.356762,-4.34882e-06,5
0.0139636,0.0153809,5
0.0831344,-4.34882e-06,5
-0.755563,-0,5
0.477692,1,5
0.0731707,0,5
0.999959,0,5
1.23795,1,5
0,0,5
3.29268,2,5
0.841166,1.42109e-14,5
0.372256,-4.29705e-06,5
0.372256,-4.29705e-06,5
0.0132616,0.0153809,5
0.113674,-4.29705e-06,5
-0.669623,-0,5
0.802469,0.945988,5
0,0,5
0.999936,0.999878,5
1.09877,1.02701,5
0,0,5
3.77778,4.05556,5
0.395062,0.108025,5
0.151487,0.0551165,5
0.151487,0.0551165,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999825,-0.997416,5
0.865079,1,5
0.0238095,0,5
0.474954,0,5
1.04535,1,5
0,0,5
3.88095,4,5
0.200113,0,5
0.131484,-4.34882e-06,5
0.131484,-4.34882e-06,5
0.0146545,0.0153809,5
0.0488563,-4.34882e-06,5
-0.790058,-0,5
0.802458,0.916824,5
0.0217391,0,5
0.726139,0.999902,5
1.0794,1.04159,5
0,0,5
3.80435,4.08696,5
0.331285,0.166352,5
0.17291,0.0776627,5
0.17291,0.0776627,5
0.0147163,0.0153809,5
0.045476,-4.34882e-06,5
-0.825017,-0.998883,5
0.794422,0.913223,5
0.0227273,0,5
0.72495,0.999904,5
1.08264,1.04339,5
0,0,5
3.79545,4.09091,5
0.344525,0.173554,5
0.178445,0.0802956,5
0.178445,0.0802956,5
0.0146868,0.0153809,5
0.0470998,-4.34882e-06,5
-0.822659,-0.998972,5
0.636719,1,5
0.0625,0,5
1.20507,0,5
1.15234,1,5
0,0,5
4.375,2,5
0.796875,0,5
0.303778,-4.34882e-06,5
0.303778,-4.34882e-06,5
0.0135498,0.0153809,5
0.101526,-4.34882e-06,5
-1.79788,-0,5
0.501543,1,5
0.166667,0,5
0.57141,0,5
1.38889,1,5
0,0,5
4.61111,2,5
1.34877,0,5
0.462105,-4.34882e-06,5
0.501857,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
-0.792547,-0,5
0.66358,1,5
0.0277778,0,5
0.742217,0,5
1.3233,1,5
0,0,5
4.36111,2,5
1.1196,0,5
0.311342,-4.34882e-06,5
0.311342,-4.34882e-06,5
0.0145369,0.0153809,5
0.0551165,-4.34882e-06,5
-0.91411,-0,5
0.57128,1,5
0.225806,0,5
0.755876,0,5
1.26431,1,5
0,0,5
4.35484,2,5
0.874089,0,5
0.348872,-4.34882e-06,5
0.403336,-4.34882e-06,5
0.0117713,0.0153809,5
0.198504,-4.34882e-06,5
-0.680643,-0,5
0.557851,1,5
8.90909,0,5
0.223528,0,5
9.60537,1,5
0,0,5
3.09091,2,5
20.2479,0,5
0.329854,-4.34882e-06,5
0.374253,-4.34882e-06,5
0.0107321,0.0153809,5
0.205907,-4.34882e-06,5
-0.184493,-0,5
0.468144,1,5
10.3158,0,5
0.0952375,0,5
12.4017,1,5
0,0,5
3.15789,2,5
27.6898,0,5
0.395068,-4.34882e-06,5
0.395068,-4.34882e-06,5
0.010187,0.0153809,5
0.223502,-4.34882e-06,5
-0.445278,-0,5
0.605536,1,5
5.76471,0,5
0.595234,0,5
8.12111,1,5
0,0,5
2.58824,2,5
22.7197,0,5
0.307766,-4.34882e-06,5
0.343177,-4.34882e-06,5
0.0121369,0.0153809,5
0.157297,-4.34882e-06,5
-0.304191,-0,5
0.484444,1,5
9.8,0,5
0.31818,0,5
10.5822,1,5
0,0,5
3.13333,2,5
25.2622,0,5
0.37385,-4.34882e-06,5
0.429133,-4.34882e-06,5
0.0103809,0.0153809,5
0.217313,-4.34882e-06,5
-0.179748,-0,5
0.860082,1,5
1.85185,0,5
-0.038461,0,5
2.7476,1,5
0,0,5
2.2963,2,5
1.76406,0,5
0.136962,-4.34882e-06,5
0.136962,-4.34882e-06,5
0.0131946,0.0153809,5
0.136962,-4.34882e-06,5
-1.92166,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.826172,1,5
3.0625,0,5
0.122796,0,5
4.49121,1,5
0,0,5
2.75,2,5
5.625,0,5
0.161024,-4.34882e-06,5
0.161024,-4.34882e-06,5
0.0135498,0.0153809,5
0.101526,-4.34882e-06,5
-0.54847,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.555556,0.536351,5
0,0.111111,5
0.999958,0.999952,5
1.22222,1.17284,5
0,0,5
2.66667,4.48148,5
0.888889,0.620027,5
0.276426,0.349035,5
0.276426,0.379745,5
0.0153809,0.0122944,5
-4.34882e-06,0.151487,5
-0.999992,-0.436786,5
0.417274,0.550468,5
0.0967742,0.0967742,5
0.609219,0.0606037,5
1.24766,1.20604,5
0,0,5
3,4.48387,5
0.903226,0.636837,5
0.409963,0.341879,5
0.409963,0.341879,5
0.0126493,0.0126493,5
0.13807,0.13807,5
-0.656106,-0.549676,5
0.487603,0.64371,5
0.030303,0.0909091,5
0.875904,-0.0879081,5
1.24426,1.16713,5
0,0,5
2.81818,4.33333,5
0.936639,0.464646,5
0.343423,0.287322,5
0.343423,0.287322,5
0.0144626,0.0127982,5
0.0589659,0.132293,5
-0.826278,-0.48882,5
0.510204,0.528061,5
0,0.25,5
0.999959,-1.29234,5
1.2449,1.21811,5
0,0,5
2.85714,4.39286,5
0.979592,0.381378,5
0.296575,0.346643,5
0.296575,0.346643,5
0.0153809,0.00952149,5
-4.34882e-06,0.24421,5
-0.999999,-0.431379,5
0.906008,1,5
0.0243902,0,5
0.474315,0,5
1.0464,1,5
0,0,5
2.07317,2,5
0.116597,1.42109e-14,5
0.0993191,-4.29705e-06,5
0.0993191,-4.29705e-06,5
0.0146373,0.0153809,5
0.0497898,-4.29705e-06,5
-0.454411,-0,5
0.8391,0.942907,5
0.0882353,0,5
-0.0967674,0.999882,5
1.08045,1.02855,5
0,0,5
2.08824,2.05882,5
0.0804498,0.114187,5
0.1296,0.0576184,5
0.1296,0.0576184,5
0.0128668,0.0153809,5
0.1296,-4.34882e-06,5
-0.309539,-0.997676,5
0.905,1,5
0,0,5
0.999908,0,5
1.0475,1,5
0,0,5
2.1,2,5
0.19,0,5
0.0862054,-4.34882e-06,5
0.0862054,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999143,-0,5
0.948753,0.898892,5
0.0263158,0.0263158,5
0,0.47218,5
1,1.04986,5
0,0,5
2.02632,2.07895,5
0.0256233,0.125346,5
0.0528417,0.105379,5
0.0528417,0.105379,5
0.0145801,0.0145801,5
0.0528417,0.0528416,5
18104.5,-0.453832,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.307958,1,5
0.764706,0,5
0.795166,0,5
2.14879,1,5
0,0,5
8.76471,2,5
2.06228,0,5
0.592952,-4.34882e-06,5
0.592952,-4.34882e-06,5
0.00846044,0.0153809,5
0.327,-4.34882e-06,5
-0.623165,-0,5
0.39645,1,5
0.153846,0,5
-0.720568,0,5
1.40237,1,5
0,0,5
8.92308,2,5
1.14793,0,5
0.473624,-4.34882e-06,5
0.473624,-4.34882e-06,5
0.0113128,0.0153809,5
0.186444,-4.34882e-06,5
-0.619035,-0,5
0.37,1,5
0.1,0,5
0.76606,0,5
1.4275,1,5
0,0,5
9.3,2,5
1.41,0,5
0.510363,-4.34882e-06,5
0.510363,-4.34882e-06,5
0.0125684,0.0153809,5
0.141173,-4.34882e-06,5
-0.682239,-0,5
0.358025,1,5
0.611111,0,5
-0.592905,0,5
1.34877,1,5
0,0,5
9.05556,2,5
2.16358,0,5
0.491785,-4.34882e-06,5
0.525228,-4.34882e-06,5
0.0108477,0.0153809,5
0.241736,-4.34882e-06,5
-1.23934,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.939453,1,5
0,0,5
0.999885,0,5
1.03027,1,5
0,0,5
2.0625,6,5
0.121094,0,5
0.0603846,-4.34882e-06,5
0.0603846,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.997924,-0,5
0.8528,1,5
0.08,0,5
-0.0869501,0,5
1.0736,1,5
0,0,5
2.08,6,5
0.0736,0,5
0.121059,-4.34882e-06,5
0.121059,-4.34882e-06,5
0.0130809,0.0153809,5
0.121059,-4.34882e-06,5
-0.299121,-0,5
0.942907,1,5
0.0294118,0,5
-0.0302994,0,5
1.02855,1,5
0,0,5
2.02941,6,5
0.0285467,0,5
0.0576184,-4.34882e-06,5
0.0576184,-4.34882e-06,5
0.0144888,0.0153809,5
0.0576184,-4.34882e-06,5
-0.22501,-0,5
1,0.584876,5
0,0.0277778,5
0,0.999955,5
1,1.20062,5
0,0,5
2,3.47222,5
0,0.749228,5
-4.34882e-06,0.295804,5
-4.34882e-06,0.295804,5
0.0153809,0.0145369,5
-4.34882e-06,0.0551165,5
-0,-0.802241,5
1,0.56956,5
0,0.0689655,5
0,0.81165,5
1,1.18312,5
0,0,5
2,3.51724,5
0,0.663496,5
-4.34882e-06,0.323158,5
-4.34882e-06,0.343915,5
0.0153809,0.0133743,5
-4.34882e-06,0.10898,5
-0,-0.567063,5
1,0.631173,5
0,0.0833333,5
0,0.303208,5
1,1.1196,5
0,0,5
2,3.63889,5
0,0.508488,5
-4.34882e-06,0.293883,5
-4.34882e-06,0.293883,5
0.0153809,0.0129937,5
-4.34882e-06,0.124563,5
-0,-0.697776,5
1,0.513469,5
0,0.142857,5
0,0.2857,5
1,1.16,5
0,0,5
2,3.51429,5
0,0.592653,5
-4.34882e-06,0.364374,5
-4.34882e-06,0.395416,5
0.0153809,0.0115543,5
-4.34882e-06,0.178103,5
-0,-0.417858,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.487217,1,5
0.027027,0,5
1.33631,0,5
1.24105,1,5
0,0,5
8.83784,2,5
0.946676,0,5
0.340946,-4.34882e-06,5
0.340946,-4.34882e-06,5
0.0145591,0.0153809,5
0.0539528,-4.34882e-06,5
-0.852492,-0,5
0.506173,1,5
0,0,5
0.99996,0,5
1.24691,1,5
0,0,5
9.11111,2,5
0.987654,0,5
0.298335,-4.34882e-06,5
0.298335,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999999,-0,5
0.465,1,5
0.05,0,5
1.62494,0,5
1.24,1,5
0,0,5
8.85,2,5
0.9275,0,5
0.367015,-4.34882e-06,5
0.367015,-4.34882e-06,5
0.0138965,0.0153809,5
0.0862054,-4.34882e-06,5
-0.774409,-0,5
0.429112,1,5
0.0869565,0,5
0.823045,0,5
1.24575,1,5
0,0,5
8.86957,2,5
0.89603,0,5
0.399088,-4.34882e-06,5
0.42526,-4.34882e-06,5
0.0128998,0.0153809,5
0.128299,-4.34882e-06,5
-0.569671,-0,5
0.514974,0.57195,5
0.135135,0.324324,5
0.428993,0.853155,5
1.23667,1.7363,5
0,0,5
5.81081,5.08108,5
0.747991,2.50694,5
0.427427,0.325111,5
0.459967,0.34752,5
0.0117286,0.0130525,5
0.171986,0.122203,5
-0.422225,-0.502298,5
0.358715,0.38489,5
0.756098,1.78049,5
-0.0423699,-0.241344,5
1.35098,1.68769,5
0,0,5
5.78049,5.09756,5
0.51279,0.966092,5
0.454064,0.341351,5
0.631142,0.473506,5
0.00697812,0.00727556,5
0.398793,0.341351,5
-0.182328,-0.150532,5
0.460938,0.507812,5
0.375,1.0625,5
0.999963,-0.831035,5
1.29688,1.3584,5
0,0,5
5.875,5.4375,5
0.609375,0.746094,5
0.433742,0.337635,5
0.498616,0.428269,5
0.00881958,0.00817871,5
0.300623,0.337635,5
-0.328887,-0.106338,5
0.415225,0.410035,5
0.323529,1.76471,5
0.666635,-0.144227,5
1.17647,1.71972,5
0,0,5
6.02941,5.11765,5
0.557958,0.986159,5
0.452268,0.298009,5
0.542052,0.430386,5
0.00854154,0.00767649,5
0.27338,0.298009,5
-0.21328,-0.120036,5
0.514711,1,5
0.0181818,0,5
1.15401,0.922852,5
1.23603,1,5
0,0,5
7.25455,4,5
0.917025,5.68434e-14,5
0.320515,-4.29705e-06,5
0.320515,-4.29705e-06,5
0.014823,0.0153809,5
0.0394583,-4.29705e-06,5
-0.876905,-0,5
0.348523,1,5
0.207547,0,5
1.13147,0,5
1.28693,1,5
0,0,5
7.11321,4,5
0.93058,0,5
0.493212,-4.34882e-06,5
0.551505,-4.34882e-06,5
0.0102411,0.0153809,5
0.221781,-4.34882e-06,5
-0.32741,-0,5
0.354318,1,5
0.193548,0,5
0.884722,0,5
1.27992,1,5
0,0,5
7.12903,4,5
0.854318,0,5
0.473188,-4.34882e-06,5
0.526273,-4.34882e-06,5
0.0105031,0.0153809,5
0.213372,-4.34882e-06,5
-0.316245,-0,5
0.332859,1,5
0.245283,0,5
1.28989,0,5
1.32538,1,5
0,0,5
7.11321,4,5
0.968316,0,5
0.511684,-4.34882e-06,5
0.577378,-4.34882e-06,5
0.00959588,0.0153809,5
0.241934,-4.34882e-06,5
-0.295067,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
