angles,magnitudes,activity
1.65169,0.0449438,2
-1.65168e+10,4.49438e+08,2
1,1,2
0,0,2
0.303371,4.04494,2
1.59601,0.0429239,2
0.0640079,0.079619,2
0.0640079,0.079619,2
0.014363,0.0140395,2
0.0640079,0.079619,2
24035.8,33364.4,2
0.957914,0.978726,2
1.05376,0,2
-1.05376e+10,0.999806,2
1,1.01064,2
0,0,2
0.193548,4.02151,2
1.0311,0.0425483,2
0.045089,0.0258024,2
0.045089,0.0258024,2
0.0147233,0.0153809,2
0.045089,-4.34882e-06,2
14356.4,-0.98549,2
0.977015,0.95457,2
0.569767,0.0232558,2
-5.69767e+09,-1.04748,2
1,1.02271,2
0,0,2
0.104651,4.02326,2
0.563142,0.022715,2
0.0275059,0.0479605,2
0.0275059,0.0479605,2
0.0150217,0.014671,2
0.0275059,0.0479605,2
7043.12,-0.21307,2
0.469811,0.445312,2
0.305556,0.104167,2
0.977682,0.651516,2
6.9143,1.23915,2
0,0,2
2.69444,2.72917,2
23.1196,0.822483,2
0.522363,0.396715,2
0.547732,0.419348,2
0.0123698,0.0124647,2
0.185446,0.145108,2
-0.726812,-0.522175,2
0.451235,0.432967,2
3.18605,0.124031,2
0.342602,0.668182,2
5.74034,1.23364,2
0,0,2
2.90698,2.71318,2
19.6273,0.793702,2
0.54997,0.405714,2
0.603336,0.441345,2
0.0104364,0.0119856,2
0.313783,0.1628,2
-0.579915,-0.43576,2
0.450615,0.444788,2
2.77863,0.0916031,2
0.526387,0.805893,2
6.75409,1.236,2
0,0,2
2.64122,2.76336,2
23.1063,0.852398,2
0.531639,0.392894,2
0.55081,0.420465,2
0.0122834,0.0127805,2
0.201954,0.132986,2
-0.80669,-0.543816,2
0.445832,0.448476,2
2.70732,0.097561,2
0.516873,0.856941,2
6.09895,1.22738,2
0,0,2
3,2.73171,2
21.3469,0.830458,2
0.546175,0.392903,2
0.578925,0.419868,2
0.011039,0.0126295,2
0.270549,0.138831,2
-0.56255,-0.53734,2
0.501221,0.317139,2
0.34375,0.625,2
0.848886,0.769175,2
4.25726,2.32007,2
0,0,2
2.75,4.42188,2
13.2656,4.91577,2
0.53272,0.646473,2
0.57588,0.717956,2
0.0120277,0.0105591,2
0.202277,0.269876,2
-0.731543,-0.563197,2
0.524583,0.320727,2
0.535433,0.700787,2
0.551164,0.75536,2
3.49117,1.99783,2
0,0,2
2.80315,4.25984,2
10.7,3.75138,2
0.522709,0.640115,2
0.551131,0.733906,2
0.0108219,0.00894641,2
0.266282,0.337939,2
-0.749221,-0.450704,2
0.53088,0.352704,2
0.216,0.552,2
0.682644,1.07627,2
3.74778,1.94374,2
0,0,2
2.664,4.216,2
11.4461,3.83334,2
0.491636,0.613814,2
0.509953,0.688893,2
0.0119929,0.0102949,2
0.189563,0.28037,2
-0.816348,-0.597492,2
0.535877,0.333109,2
0.360656,0.737705,2
0.782323,0.920277,2
3.86193,2.13121,2
0,0,2
2.62295,4.34426,2
11.3174,4.16017,2
0.471709,0.602908,2
0.515787,0.716503,2
0.0118788,0.00911574,2
0.209495,0.33416,2
-0.756845,-0.493269,2
0.387423,0.158117,2
4.15929,0.823009,2
0.674875,0.794233,2
9.35633,3.23651,2
0,0,2
2.61947,6.18584,2
29.5993,8.1513,2
0.591793,0.847476,2
0.676077,0.997413,2
0.0108827,0.00847204,2
0.305714,0.366278,2
-0.590094,-0.493344,2
0.37807,0.131719,2
6.95283,1.12264,2
0.158202,0.913375,2
7.81381,3.17844,2
0,0,2
2.9717,6.10377,2
24.4949,7.79112,2
0.609851,0.914302,2
0.703075,1.07515,2
0.00893673,0.00732361,2
0.390081,0.417718,2
-0.765697,-0.435745,2
0.349241,0.154939,2
5.2973,0.522523,2
0.397095,1.02984,2
8.0978,3.41409,2
0,0,2
3.22523,6.21622,2
25.6719,8.98028,2
0.633043,0.882195,2
0.73717,0.962423,2
0.00959552,0.00883208,2
0.346824,0.327083,2
-0.628083,-0.603285,2
0.335692,0.120363,2
7.64762,1.50476,2
0.184319,0.811949,2
8.09896,3.3298,2
0,0,2
3.38095,6.38095,2
25.5044,7.75964,2
0.64522,0.911072,2
0.735722,1.09648,2
0.00821249,0.00621136,2
0.452188,0.466344,2
-0.484208,-0.38382,2
0.902255,0.450872,2
1.36364,0.626263,2
0.951072,-0.824025,2
2.44557,1.28242,2
0,0,2
0.555556,8.30303,2
1.6231,0.97888,2
0.116057,0.479177,2
0.116057,0.528396,2
0.0141533,0.0102698,2
0.0917208,0.27619,2
-0.534907,-0.44031,2
0.876517,0.482021,2
2.16129,0.354839,2
-2.46579,0.771071,2
1.52122,1.32882,2
0,0,2
0.698925,8.33333,2
2.05018,1.23297,2
0.128182,0.443189,2
0.138681,0.476855,2
0.0134623,0.0112583,2
0.128182,0.226854,2
-2.42133,-0.424931,2
0.85928,0.55036,2
2.07368,0.157895,2
0.391689,0.925866,2
2.60931,1.42615,2
0,0,2
0.642105,8.28421,2
4.3118,1.34028,2
0.151147,0.38504,2
0.163818,0.40042,2
0.0138088,0.0132271,2
0.100973,0.127359,2
-0.622592,-0.6485,2
0.900308,0.49814,2
1.61856,0.618557,2
0.701702,0.729892,2
2.10596,1.53438,2
0,0,2
0.546392,8.16495,2
1.62355,1.16867,2
0.103234,0.442018,2
0.117982,0.498455,2
0.0138298,0.010017,2
0.109436,0.271336,2
-0.446313,-0.332496,2
0.227408,0.841112,2
0.905172,0.00862069,2
0.661673,0.999925,2
3.98127,1.07157,2
0,0,2
9.5431,2.16379,2
11.2303,0.292137,2
0.826357,0.139698,2
0.894989,0.139698,2
0.00989307,0.0151138,2
0.296562,0.0215161,2
-0.626731,-0.898786,2
0.158639,0.79102,2
2,0.0571429,2
0.304677,0.999914,2
3.7668,1.05388,2
0,0,2
9.54286,2.17143,2
10.4339,0.256327,2
0.8866,0.188731,2
1.05978,0.188731,2
0.00712406,0.0136972,2
0.44293,0.0951159,2
-0.514945,-0.746496,2
0.173257,0.793314,2
1.78226,0.0403226,2
0.598033,0.891163,2
4.29032,1.07414,2
0,0,2
9.3629,2.18548,2
11.5741,0.296241,2
0.906635,0.185052,2
1.01932,0.193811,2
0.00816995,0.0141716,2
0.395862,0.0733732,2
-0.600824,-0.617751,2
0.174495,0.824465,2
1.78448,0.0258621,2
0.60614,0.781076,2
3.91112,1.07878,2
0,0,2
9.88793,2.16379,2
10.0942,0.274896,2
0.89559,0.160299,2
0.996647,0.167444,2
0.00740811,0.0145936,2
0.416606,0.0521284,2
-0.569655,-0.617511,2
0.321975,0.895062,2
1.62222,0,2
0.733621,0.999913,2
5.9221,1.05247,2
0,0,2
4.93333,2.11111,2
18.6267,0.209877,2
0.678984,0.0931731,2
0.720414,0.0931731,2
0.010894,0.0153809,2
0.241094,-4.34882e-06,2
-0.648828,-0.9993,2
0.313723,0.892438,2
3.69663,0.0337079,2
0.333157,0.999865,2
6.10542,1.02197,2
0,0,2
4.73034,2.07865,2
19.0617,0.117409,2
0.716753,0.110356,2
0.784575,0.110356,2
0.00834261,0.014363,2
0.406283,0.0640079,2
-0.646484,-0.81516,2
0.2698,0.8322,2
2.65,0.05,2
0.663877,0.999898,2
7.8131,1.0384,2
0,0,2
4.79,2.13,2
26.4691,0.1931,2
0.74299,0.158228,2
0.773926,0.158228,2
0.00949961,0.0138965,2
0.314122,0.0862054,2
-0.633618,-0.775258,2
0.296376,0.868037,2
2.16279,0.0465116,2
0.958894,0.999867,2
7.22458,1.02271,2
0,0,2
4.83721,2.09302,2
23.4878,0.130882,2
0.711871,0.129166,2
0.771655,0.129166,2
0.00858242,0.013995,2
0.36555,0.0816877,2
-0.519433,-0.877273,2
0.318012,0.715025,2
1.28814,0.237288,2
0.843572,0.891806,2
8.15147,2.72343,2
0,0,2
4.49153,3.0339,2
28.2462,6.45648,2
0.634164,0.270572,2
0.64436,0.277596,2
0.013361,0.0143507,2
0.138258,0.0725595,2
-0.801458,-0.795591,2
0.274713,0.7103,2
5.83036,0.982143,2
0.547265,0.785262,2
8.21811,2.24745,2
0,0,2
4.84821,2.83929,2
23.3354,4.70631,2
0.720657,0.290996,2
0.786355,0.309411,2
0.00940938,0.0125159,2
0.365278,0.184968,2
-0.495096,-0.455273,2
0.242976,0.648933,2
6.71774,1.70161,2
0.481533,0.59352,2
7.8285,2.84515,2
0,0,2
5.33065,3.1371,2
21.4081,5.95701,2
0.759879,0.310173,2
0.850519,0.339301,2
0.00843416,0.0119807,2
0.427044,0.193148,2
-0.403015,-0.307297,2
0.222953,0.652626,2
7.00901,1.27928,2
0.268224,0.703608,2
7.67267,2.76301,2
0,0,2
5.6036,3.11712,2
23.2064,6.08538,2
0.782397,0.333288,2
0.844736,0.351987,2
0.00841613,0.0120202,2
0.413317,0.208201,2
-0.464912,-0.537845,2
0.177984,0.186214,2
0.203704,0.166667,2
0.555615,0.954606,2
2.06267,2.83633,2
0,0,2
10.0185,5.68519,2
4.17593,7.17867,2
0.811088,0.799797,2
0.863072,0.844333,2
0.0103118,0.0116059,2
0.219525,0.189756,2
-0.600889,-0.730154,2
0.18319,0.160246,2
0.241758,0.351648,2
0.832864,0.927281,2
1.98635,2.6626,2
0,0,2
10.1319,5.89011,2
4.00169,6.0099,2
0.786076,0.83784,2
0.849343,0.936166,2
0.0101505,0.00925237,2
0.241195,0.288011,2
-0.613736,-0.531968,2
0.199359,0.172966,2
0.145631,0.31068,2
1.23023,0.988034,2
2.01197,2.62485,2
0,0,2
10.0097,5.84466,2
4.0788,5.99529,2
0.760663,0.825939,2
0.790946,0.905933,2
0.0114927,0.00978419,2
0.180248,0.268172,2
-0.716899,-0.59805,2
0.173755,0.173755,2
0.228916,0.373494,2
1.5158,0.99299,2
1.98098,2.72246,2
0,0,2
10.1566,5.77108,2
3.83452,6.58615,2
0.800497,0.801442,2
0.845941,0.896218,2
0.00986482,0.00959265,2
0.233626,0.284786,2
-0.625968,-0.595492,2
0.232925,0.534655,2
0.0786517,0.0449438,2
0.94168,0.84364,2
4.27585,1.21563,2
0,0,2
8.64045,2.60674,2
12.5674,0.800404,2
0.737375,0.330885,2
0.744135,0.341856,2
0.0131163,0.0140395,2
0.119624,0.079619,2
-0.849754,-0.70783,2
0.165121,0.492872,2
0.694118,0.0705882,2
0.656606,0.891405,2
4.52886,1.21675,2
0,0,2
8.52941,2.65882,2
12.9315,0.81301,2
0.865694,0.362739,2
0.909623,0.382248,2
0.00867671,0.0133307,2
0.35018,0.110805,2
-0.575065,-0.620662,2
0.187934,0.523655,2
0.71875,0.0416667,2
0.624779,0.999956,2
4.22038,1.21083,2
0,0,2
8.55208,2.64583,2
12.2473,0.832899,2
0.83505,0.334589,2
0.862494,0.334589,2
0.00939602,0.014133,2
0.329051,0.0752134,2
-0.645731,-0.799318,2
0.153495,0.455502,2
0.882353,0.105882,2
0.590061,0.944548,2
4.18561,1.21232,2
0,0,2
8.36471,2.69412,2
12.2317,0.800554,2
0.883691,0.392668,2
0.929653,0.408704,2
0.00765162,0.0124224,2
0.396645,0.146704,2
-0.582405,-0.581232,2
0.255671,0.870242,2
1.5098,0.0196078,2
0.894286,0.693178,2
8.32689,1.06392,2
0,0,2
8.98039,2.11765,2
27.4152,0.201845,2
0.731987,0.126424,2
0.746011,0.126424,2
0.0125544,0.0147801,2
0.165298,0.0419046,2
-0.780827,-0.631031,2
0.194711,0.920866,2
4.12245,0.0204082,2
0.601006,0.999859,2
8.33996,1.01999,2
0,0,2
8.89796,2.06122,2
25.1354,0.0982924,2
0.844519,0.0863341,2
0.943775,0.0863341,2
0.00843063,0.0147561,2
0.399606,0.0432572,2
-0.494768,-0.792693,2
0.177747,0.931825,2
5.76316,0.0263158,2
0.433322,0.999786,2
8.13612,1.00869,2
0,0,2
9.16667,2.04386,2
23.0718,0.0594798,2
0.855023,0.0745711,2
0.981124,0.0745711,2
0.00743611,0.0145801,2
0.459933,0.0528416,2
-0.484908,-1.03752,2
0.181203,0.909042,2
6.43396,0.0283019,2
0.281905,0.999853,2
7.7921,1.01851,2
0,0,2
9.35849,2.06604,2
22.3065,0.0994126,2
0.852849,0.0963317,2
0.966407,0.0963317,2
0.00697317,0.0145215,2
0.48688,0.0559236,2
-0.47119,-0.819276,2
0.4774,0.7956,2
0.58,0.27,2
0.645164,0.864321,2
1.6764,2.2531,2
0,0,2
11.28,2.73,2
1.3544,4.6171,2
0.440591,0.218027,2
0.472922,0.218027,2
0.0133121,0.0141652,2
0.134345,0.0909817,2
-0.685905,-0.720858,2
0.48913,0.740548,2
2.61957,1.18478,2
0.357395,0.478235,2
2.40395,2.20829,2
0,0,2
11.9022,2.70652,2
2.32455,3.5117,2
0.429662,0.267644,2
0.53389,0.292534,2
0.0113675,0.0122389,2
0.255752,0.19789,2
-0.596184,-0.258182,2
0.460429,0.704142,2
1.41346,1.30769,2
0.276094,0.533816,2
2.27515,2.11381,2
0,0,2
11.8558,2.76923,2
4.40154,3.60059,2
0.48073,0.298949,2
0.574694,0.326467,2
0.0113215,0.0123269,2
0.25037,0.188688,2
-0.544158,-0.305944,2
0.415983,0.71443,2
1.67416,1.29213,2
-2.99536,0.540174,2
1.30653,2.31953,2
0,0,2
11.4944,2.82022,2
2.07853,4.12498,2
0.477268,0.287184,2
0.577661,0.314234,2
0.010982,0.0124614,2
0.270768,0.179506,2
-0.8231,-0.294424,2
0.468594,0.341056,2
0.340206,0.195876,2
0.517523,0.948849,2
1.85471,2.20969,2
0,0,2
11.866,3.84536,2
3.53874,4.74928,2
0.527375,0.602353,2
0.558391,0.658087,2
0.0118968,0.0116809,2
0.201282,0.19607,2
-0.645859,-0.647123,2
0.408905,0.347074,2
0.689655,0.264368,2
-1.56029,0.847636,2
1.44894,2.2826,2
0,0,2
12.1609,3.82759,2
2.13502,4.74039,2
0.535016,0.591593,2
0.586972,0.649043,2
0.00972869,0.00976998,2
0.306305,0.253951,2
-0.706408,-0.58439,2
0.456311,0.34188,2
0.242718,0.330097,2
0.00488983,0.816221,2
1.75125,2.26798,2
0,0,2
12.0291,3.74757,2
2.80498,4.53822,2
0.515241,0.612634,2
0.542831,0.698014,2
0.0111657,0.0099197,2
0.220098,0.269228,2
-0.692717,-0.522381,2
0.408226,0.305346,2
0.463917,0.597938,2
0.135368,0.710867,2
1.89425,2.28366,2
0,0,2
12.0103,3.73196,2
2.81433,4.31991,2
0.565849,0.650457,2
0.60814,0.768728,2
0.00999705,0.00825005,2
0.286398,0.354869,2
-0.620552,-0.428546,2
0.253632,1,2
0.12,0,2
0.989501,0,2
2.52614,1,2
0,0,2
8.392,2,2
5.85434,0,2
0.680532,-4.34882e-06,2
0.711236,-4.34882e-06,2
0.0120809,0.0153809,2
0.159345,-4.34882e-06,2
-0.719357,-0,2
0.206359,1,2
0.265487,0,2
0.542103,0,2
2.52682,1,2
0,0,2
8.47788,2,2
5.66544,0,2
0.734764,-4.34882e-06,2
0.790951,-4.34882e-06,2
0.00963452,0.0153809,2
0.255223,-4.34882e-06,2
-0.58607,-0,2
0.23501,1,2
0.167939,0,2
0.595896,0,2
2.45458,1,2
0,0,2
8.41221,2,2
5.61634,0,2
0.699544,-4.34882e-06,2
0.714075,-4.34882e-06,2
0.011473,0.0153809,2
0.192775,-4.34882e-06,2
-0.726211,-0,2
0.216558,1,2
0.224138,0,2
0.526447,0,2
2.41996,1,2
0,0,2
8.36207,2,2
5.43787,0,2
0.732063,-4.34882e-06,2
0.759018,-4.34882e-06,2
0.00994648,0.0153809,2
0.231077,-4.34882e-06,2
-0.649968,-0,2
0.157596,1,2
0.380952,0,2
0.626842,0,2
3.29705,1,2
0,0,2
10.2143,2,2
8.90646,0,2
0.874693,-4.34882e-06,2
0.954024,-4.34882e-06,2
0.00890145,0.0153809,2
0.300968,-4.34882e-06,2
-0.618341,-0,2
0.143929,0.972978,2
0.986301,0.0136986,2
0.181205,0,2
3.25859,1,2
0,0,2
9.69863,2.0137,2
8.6763,0.013511,2
0.903717,0.0314246,2
1.01005,0.0314246,2
0.00755223,0.0149586,2
0.389886,0.0314246,2
-0.547138,8522.83,2
0.16831,1,2
0.936842,0,2
0.598352,0,2
3.67324,1,2
0,0,2
9.88421,2,2
9.84975,0,2
0.865033,-4.34882e-06,2
0.973176,-4.34882e-06,2
0.00925205,0.0153809,2
0.334782,-4.34882e-06,2
-0.597593,-0,2
0.117143,1,2
0.885714,0,2
0.786726,0,2
3.61245,1,2
0,0,2
10.0286,2,2
10.0278,0,2
0.919102,-4.34882e-06,2
1.04662,-4.34882e-06,2
0.00749821,0.0153809,2
0.368445,-4.34882e-06,2
-0.526606,-0,2
0.513087,0.731707,2
0.0853658,0.097561,2
-0.641012,0.979506,2
1.23037,2.78644,2
0,0,2
12.3049,3,2
0.945419,7.04878,2
0.411049,0.291875,2
0.42625,0.309322,2
0.0129409,0.013573,2
0.126668,0.112971,2
-0.747956,-0.848791,2
0.44,0.709867,2
0.226667,0.266667,2
3.57889,0.851332,2
1.19129,3.06293,2
0,0,2
13.48,3.01333,2
0.751289,7.34649,2
0.479698,0.300932,2
0.533973,0.320413,2
0.00990308,0.0113364,2
0.232433,0.21836,2
-0.415035,-1.29106,2
0.408574,0.767562,2
0.227273,0.272727,2
0.768413,0.84549,2
1.24535,2.10331,2
0,0,2
12.9545,2.61364,2
0.981405,4.03254,2
0.510435,0.259565,2
0.576816,0.280077,2
0.0104456,0.0121404,2
0.23191,0.193316,2
-0.522653,-0.616507,2
0.403907,0.687041,2
0.26087,0.217391,2
2.30559,0.829572,2
1.2886,3.29616,2
0,0,2
13.2754,3.14493,2
0.888469,8.00798,2
0.504549,0.341388,2
0.582075,0.350109,2
0.00997233,0.0117445,2
0.250502,0.198157,2
-0.333373,-0.923022,2
0.2014,0.5726,2
1.97,0.03,2
0.898194,0.999954,2
6.5011,1.1924,2
0,0,2
7.89,2.55,2
19.2891,0.7675,2
0.790619,0.303387,2
0.821311,0.303387,2
0.010584,0.0144715,2
0.255884,0.0585091,2
-0.713514,-0.835664,2
0.165318,0.52228,2
4.14286,0.0989011,2
0.54518,0.999952,2
6.36384,1.17148,2
0,0,2
8.14286,2.53846,2
16.5181,0.688081,2
0.84311,0.357522,2
0.927068,0.357522,2
0.00767497,0.0125959,2
0.402998,0.140122,2
-0.600939,-0.674644,2
0.165311,0.589682,2
1.72115,0.0673077,2
0.740704,0.999949,2
6.37713,1.15533,2
0,0,2
7.93269,2.45192,2
19.3438,0.632304,2
0.881718,0.313212,2
0.922229,0.313212,2
0.00958794,0.0134191,2
0.297109,0.107096,2
-0.636593,-0.724021,2
0.175771,0.559492,2
3.32558,0.0581395,2
0.413534,0.936953,2
6.37317,1.18456,2
0,0,2
7.93023,2.52326,2
17.9784,0.714575,2
0.836673,0.324944,2
0.892226,0.337575,2
0.00852327,0.0136696,2
0.368414,0.0963254,2
-0.613283,-0.672462,2
0.317205,0.891863,2
0.0569106,0.00813008,2
1.1562,0.999907,2
1.57241,1.0464,2
0,0,2
8.26829,2.10569,2
2.19631,0.192081,2
0.545297,0.104965,2
0.554127,0.104965,2
0.0137036,0.0151289,2
0.0948329,0.0204989,2
-0.800692,-0.882861,2
0.279053,0.867554,2
0.15625,0.0546875,2
0.500822,0.999839,2
1.54779,1.01538,2
0,0,2
8.32812,2.08594,2
2.04858,0.109802,2
0.596751,0.126667,2
0.645164,0.126667,2
0.0117512,0.0137653,2
0.183003,0.0921019,2
-0.6014,-1.18329,2
0.296422,0.879567,2
0.103175,0.0476191,2
0.483094,0.99984,2
1.52205,1.01562,2
0,0,2
8.37302,2.07937,2
2.02753,0.104812,2
0.580758,0.11819,2
0.597186,0.11819,2
0.0124893,0.0139636,2
0.144178,0.0831344,2
-0.695459,-1.06454,2
0.264167,0.873333,2
0.175,0.0333333,2
0.145516,0.999889,2
1.53639,1.03222,2
0,0,2
8.30833,2.1,2
2.07993,0.156667,2
0.615185,0.126427,2
0.650389,0.126427,2
0.0113596,0.0143739,2
0.197544,0.0634611,2
-0.613355,-0.774023,2
0.317188,0.534331,2
0.161905,0.0285714,2
0.741325,1.01668,2
2.14141,1.56998,2
0,0,2
8.54286,2.90476,2
4.17197,2.29569,2
0.612566,0.389757,2
0.645079,0.389757,2
0.0117329,0.0145135,2
0.185424,0.056337,2
-0.657244,-0.885264,2
0.298697,0.450274,2
0.425926,0.157407,2
0.236152,1.04623,2
2.21219,1.60048,2
0,0,2
8.51852,3.0463,2
4.26818,2.43304,2
0.625287,0.471064,2
0.681746,0.492033,2
0.0106521,0.0124739,2
0.256094,0.163901,2
-0.629313,-0.7148,2
0.277502,0.47395,2
0.330275,0.119266,2
0.503674,1.07926,2
2.25697,1.57857,2
0,0,2
8.45872,3.01835,2
4.78041,2.42168,2
0.663174,0.45735,2
0.705714,0.470298,2
0.0115723,0.0127532,2
0.21148,0.146073,2
-0.691205,-0.736959,2
0.315104,0.483941,2
0.28125,0.0833333,2
0.694797,1.05173,2
2.16048,1.60373,2
0,0,2
8.48958,3.02083,2
4.45823,2.49957,2
0.596984,0.448444,2
0.652502,0.458616,2
0.0116136,0.0129937,2
0.212613,0.124563,2
-0.708448,-0.734177,2
0.220718,0.45445,2
1.14019,0.383178,2
0.512279,1.00808,2
2.32221,5.62276,2
0,0,2
11.1028,5.03738,2
4.56511,18.4098,2
0.745869,0.497883,2
0.833222,0.507008,2
0.0102822,0.0129189,2
0.317168,0.150462,2
-0.590578,-0.876599,2
0.157351,0.4021,2
1.5,1.79245,2
0.801217,0.854843,2
2.18654,5.54966,2
0,0,2
11.4057,4.98113,2
3.7128,16.9053,2
0.765985,0.562506,2
1.03074,0.623854,2
0.00599974,0.0102272,2
0.497616,0.307999,2
-0.239186,-0.50046,2
0.174211,0.443759,2
0.888889,1.25926,2
0.898823,0.864547,2
2.00686,5.58025,2
0,0,2
11.2407,4.87037,2
3.45233,17.2054,2
0.738696,0.524565,2
0.961933,0.564586,2
0.00714505,0.0114612,2
0.415668,0.234744,2
-0.351935,-0.574607,2
0.162631,0.402804,2
1.88119,1.79208,2
0.617108,0.820375,2
2.47397,5.68542,2
0,0,2
11.4059,5,2
3.6669,16.9901,2
0.75489,0.557665,2
0.999587,0.608378,2
0.00626717,0.0102221,2
0.494049,0.31183,2
-0.299587,-0.501678,2
0.225417,0.238194,2
0.975,0.533333,2
0.804451,0.961073,2
3.08826,2.71326,2
0,0,2
10.2917,4.86667,2
6.99437,6.28222,2
0.769734,0.641345,2
0.831148,0.735831,2
0.0104742,0.0104091,2
0.272374,0.281483,2
-0.690724,-0.608356,2
0.193991,0.222814,2
1.61682,0.616822,2
0.820077,0.983596,2
3.12979,2.71072,2
0,0,2
10.3271,4.97196,2
6.8095,6.06463,2
0.835751,0.655832,2
0.892863,0.764312,2
0.00943875,0.00915215,2
0.324375,0.331423,2
-0.65182,-0.558701,2
0.220371,0.258667,2
1.10656,0.311475,2
0.873082,1.01895,2
3.13142,2.72863,2
0,0,2
9.79508,4.91803,2
7.03447,6.51787,2
0.782939,0.644876,2
0.813498,0.703932,2
0.0115407,0.0113056,2
0.210337,0.228466,2
-0.755935,-0.653873,2
0.185477,0.2315,2
1.76068,0.555556,2
0.577915,0.834196,2
3.02498,2.75279,2
0,0,2
10.4444,4.94872,2
6.44181,6.25378,2
0.83019,0.665109,2
0.917912,0.778268,2
0.00887472,0.00961665,2
0.340579,0.309246,2
-0.629605,-0.504338,2
0.47607,0.366974,2
0.12069,0.163793,2
0.917592,0.755022,2
1.73246,1.24636,2
0,0,2
9.03448,2.92241,2
2.80916,0.830187,2
0.493005,0.4438,2
0.529319,0.49061,2
0.0120645,0.0111007,2
0.159941,0.193646,2
-0.683187,-0.368077,2
0.46388,0.378857,2
0.151261,0.151261,2
0.29967,0.793011,2
1.61196,1.24363,2
0,0,2
9.04202,2.89076,2
2.79655,0.836805,2
0.517586,0.436948,2
0.524551,0.478758,2
0.0119074,0.011369,2
0.17791,0.184518,2
-0.745547,-0.403498,2
0.476105,0.408421,2
0.130081,0.105691,2
0.489325,0.868414,2
1.70051,1.24721,2
0,0,2
9.02439,2.93496,2
3.11323,0.890079,2
0.509747,0.414708,2
0.516485,0.443036,2
0.0118446,0.0124271,2
0.167864,0.146527,2
-0.776918,-0.528789,2
0.42618,0.362404,2
0.3125,0.169643,2
0.249308,0.641,2
1.785,1.24872,2
0,0,2
8.88393,2.91964,2
3.45974,0.8239,2
0.557678,0.446001,2
0.583225,0.496962,2
0.0110187,0.0109789,2
0.237137,0.197734,2
-0.714009,-0.341126,2
0.508975,0.240917,2
0.169118,0.154412,2
0.92499,1.0483,2
3.15695,2.82607,2
0,0,2
8.15441,4.375,2
8.9688,7.36673,2
0.440314,0.705711,2
0.452042,0.736761,2
0.0136389,0.0117635,2
0.106772,0.182057,2
-0.861792,-0.724399,2
0.492325,0.212401,2
0.695652,0.669565,2
0.779641,0.924229,2
3.36779,2.9513,2
0,0,2
8.06956,4.49565,2
9.14299,7.4152,2
0.431572,0.754923,2
0.478139,0.819027,2
0.0130628,0.0100241,2
0.160485,0.27177,2
-0.800108,-0.571562,2
0.533299,0.272893,2
0.177419,0.370968,2
0.916418,0.98639,2
3.31601,2.77959,2
0,0,2
8.20968,4.37097,2
9.06894,6.94303,2
0.41222,0.665813,2
0.429122,0.699724,2
0.0143952,0.0123831,2
0.0764381,0.17701,2
-0.90956,-0.76561,2
0.512097,0.201743,2
0.774194,0.887097,2
0.677112,0.831864,2
3.19797,2.82278,2
0,0,2
8.30645,4.25806,2
8.16415,6.59469,2
0.45337,0.744619,2
0.490174,0.822166,2
0.0119238,0.00907029,2
0.211137,0.311528,2
-0.773531,-0.566285,2
0.191451,0.213821,2
1.51449,0.384058,2
0.408056,0.978718,2
3.21576,5.42832,2
0,0,2
9.47101,7.58696,2
7.36699,16.9961,2
0.812212,0.788831,2
0.891209,0.805199,2
0.011523,0.0122516,2
0.234761,0.193073,2
-0.724869,-0.782335,2
0.146332,0.149422,2
1.39344,1.01639,2
0.215032,0.914632,2
3.23461,5.32115,2
0,0,2
9.60656,8.27869,2
7.16071,15.3977,2
0.828767,0.858187,2
0.989662,0.956707,2
0.00818563,0.00853206,2
0.379054,0.383022,2
-0.546669,-0.584315,2
0.160583,0.163223,2
0.742424,0.931818,2
0.63831,0.941121,2
3.17837,5.37534,2
0,0,2
9.4697,7.82576,2
7.55211,16.2651,2
0.832242,0.845495,2
0.948693,0.931312,2
0.00931703,0.00927219,2
0.305273,0.347316,2
-0.590414,-0.601572,2
0.157025,0.147268,2
2.2803,1.32576,2
0.624341,0.881986,2
3.27887,5.23709,2
0,0,2
9.68939,7.82576,2
6.37115,15.659,2
0.845715,0.87774,2
0.988292,0.99939,2
0.00872338,0.00807233,2
0.361459,0.405175,2
-0.568628,-0.472531,2
0.735352,0.505799,2
0.124031,0.511628,2
0.204927,0.288305,2
1.078,1.58819,2
0,0,2
9.82946,7.1938,2
0.187969,2.0012,2
0.20941,0.459794,2
0.246743,0.493443,2
0.0119856,0.00986737,2
0.1628,0.285737,2
-0.0504833,-0.44746,2
0.790117,0.520714,2
0.115044,0.486726,2
-2.55725,0.267842,2
1.04229,1.64061,2
0,0,2
9.88496,7.15929,2
0.101809,2.18702,2
0.155005,0.457555,2
0.18829,0.47078,2
0.0121993,0.0101852,2
0.155005,0.272681,2
-0.0574909,-0.521773,2
0.873889,0.600417,2
0.0166667,0.0833333,2
-0.403509,0.924338,2
1.0475,1.66104,2
0,0,2
9.88333,7.15,2
0.203056,2.5275,2
0.12264,0.345052,2
0.12264,0.366342,2
0.0148687,0.0143652,2
0.0368047,0.0734911,2
-0.823708,-0.805875,2
0.793252,0.531956,2
0.0948276,0.525862,2
-0.368269,0.936345,2
1.0567,1.67739,2
0,0,2
9.87069,7.23276,2
0.147072,1.90272,2
0.173241,0.447532,2
0.201613,0.447532,2
0.0126985,0.00973514,2
