angles,magnitudes,activity
4.17665,1.4375,0
0,0,0
5.41667,11.6042,0
7.47917,1.28082,0
0.62842,0.553813,0
0.768022,0.617407,0
0.00729709,0.00920953,0
0.452014,0.253657,0
-0.563541,-0.396866,0
0.358711,0.377229,0
2.90741,0.185185,0
0.762049,1.9437,0
3.87963,1.4513,0
0,0,0
4.98148,11.5926,0
6.8906,1.57476,0
0.583904,0.543749,0
0.639637,0.590678,0
0.0116836,0.0117908,0
0.228227,0.190575,0
-0.760064,-0.615215,0
0.356405,0.331612,0
3.5,0.409091,0
0.521733,0.370517,0
4.13636,1.36105,0
0,0,0
5.04545,11.6818,0
6.75413,0.944215,0
0.619874,0.486987,0
0.660915,0.635473,0
0.00955377,0.00885968,0
0.293046,0.307829,0
-0.785054,-0.313202,0
0.47241,0.438991,0
0.801887,0.15566,0
-0.466409,-0.288067,0
1.8299,1.41747,0
0,0,0
4.28302,13.1274,0
2.95283,1.67718,0
0.477505,0.493056,0
0.521883,0.524702,0
0.011305,0.0112737,0
0.231796,0.187782,0
-0.560528,-0.602534,0
0.474187,0.444925,0
0.896373,0.196891,0
0.494333,0.227061,0
1.90171,1.44243,0
0,0,0
4.29534,13.2021,0
2.54396,1.52911,0
0.46822,0.487291,0
0.542906,0.538386,0
0.0109479,0.0104394,0
0.252321,0.215428,0
-0.434853,-0.486292,0
0.501109,0.501757,0
0.528846,0.100962,0
1.57162,1.28919,0
2.02605,1.48204,0
0,0,0
3.97115,13.226,0
2.98807,1.61721,0
0.45774,0.442509,0
0.505036,0.462596,0
0.0120727,0.0125443,0
0.201321,0.142088,0
-0.53547,-0.65125,0
0.439348,0.475791,0
0.938776,0.168367,0
2.06783,2.10887,0
2.12755,1.4923,0
0,0,0
4.72449,13.2296,0
2.65296,1.4728,0
0.513476,0.461986,0
0.563615,0.488522,0
0.0103024,0.0110052,0
0.275851,0.196852,0
-0.397756,-0.550863,0
0.244834,0.223955,0
0.469613,0.453039,0
0.210034,0.390334,0
1.44761,1.73404,0
0,0,0
10.9006,12.0111,0
1.33818,2.48607,0
0.557741,0.615461,0
0.698668,0.750987,0
0.00759721,0.00998382,0
0.300219,0.279882,0
-0.269606,-0.410981,0
0.22911,0.213223,0
0.55814,0.52907,0
-0.300275,0.0853886,0
1.44713,1.76917,0
0,0,0
10.8837,12.0407,0
1.26555,2.55067,0
0.569232,0.647338,0
0.737751,0.761537,0
0.00723456,0.00876728,0
0.341504,0.325514,0
-0.188817,-0.368705,0
0.297549,0.238297,0
0.208556,0.368984,0
0.393556,0.591293,0
1.4409,1.7589,0
0,0,0
10.8824,12.016,0
1.56905,2.70028,0
0.581905,0.630201,0
0.643146,0.716258,0
0.0102227,0.00996356,0
0.222366,0.273923,0
-0.412188,-0.463742,0
0.217615,0.211133,0
0.572254,0.566474,0
0.204822,0.492326,0
1.46524,1.76287,0
0,0,0
10.8497,12,0
1.26065,2.53179,0
0.574171,0.644361,0
0.74422,0.766932,0
0.00722197,0.00866496,0
0.341741,0.331224,0
-0.183379,-0.349408,0
0.895062,0.234568,0
0.0555556,0.277778,0
-2.22221e+09,0.333331,0
1,1.66667,0
0,0,0
9.94444,12.6111,0
0.0524691,2.34877,0
0.0931731,0.60755,0
0.0931731,0.688736,0
0.0137412,0.00911157,0
0.0931731,0.256591,0
42448.4,-0.480896,0
0.44898,0.22449,0
0.285714,0.357143,0
-4.24988,0.447362,0
1.12245,1.77551,0
0,0,0
10.1429,12.5,0
0.55102,3.25,0
0.44666,0.622217,0
0.48966,0.708221,0
0.00900331,0.00820612,0
0.259816,0.283046,0
-3.15378,-0.505414,0
0.556787,0.296399,0
0.157895,0.0526316,0
-0.696378,0.815519,0
1.15513,2.14127,0
0,0,0
10.0526,11.4211,0
0.576177,4.77008,0
0.402529,0.587795,0
0.434212,0.587795,0
0.0112257,0.0138227,0
0.189414,0.0895394,0
-0.408422,-0.914459,0
0.867347,0.27551,0
0.0714286,0.571429,0
4.23051,2.81473,0
1.06633,1.55102,0
0,0,0
9.92857,12,0
0.0663265,1.14286,0
0.111743,0.519981,0
0.111743,0.624364,0
0.0133082,0.0077278,0
0.111743,0.296575,0
-0.288017,-0.449498,0
0.678166,0.466394,0
0.0942029,0.108696,0
-2.21658,1.29344,0
1.1025,1.22222,0
0,0,0
2.68116,13.3551,0
0.380697,0.765228,0
0.263436,0.386013,0
0.287263,0.417779,0
0.0127143,0.0123533,0
0.135559,0.149293,0
-0.402271,-0.464962,0
0.688332,0.441661,0
0.0833333,0.147727,0
-0.731636,0.363146,0
1.10938,1.21413,0
0,0,0
2.57576,13.3674,0
0.387741,0.717272,0
0.256843,0.402856,0
0.280561,0.447132,0
0.0129937,0.0114464,0
0.124563,0.181851,0
-0.402578,-0.352869,0
0.717264,0.448322,0
0.0512821,0.128205,0
1.93717,-0.341282,0
1.12505,1.21302,0
0,0,0
2.30769,13.3443,0
0.417368,0.753237,0
0.235557,0.39839,0
0.248877,0.434183,0
0.0138605,0.0118881,0
0.0878374,0.166309,0
-0.531424,-0.433182,0
0.683547,0.456359,0
0.104247,0.127413,0
3.75629,-0.857998,0
1.13587,1.20572,0
0,0,0
2.64479,13.3629,0
0.346208,0.740865,0
0.259423,0.394522,0
0.281113,0.426941,0
0.0124627,0.0119065,0
0.145183,0.165648,0
-0.296356,-0.45268,0
0.667319,0.668994,0
0.280702,0.154386,0
0.243872,0.0228567,0
1.35267,1.10773,0
0,0,0
10.414,10.2386,0
0.979452,0.279914,0
0.319438,0.257911,0
0.379322,0.305336,0
0.0119883,0.0115166,0
0.200605,0.186041,0
-0.294425,-0.14425,0
0.701449,0.68285,0
0.253676,0.154412,0
2.01239,0.892456,0
1.22513,1.1026,0
0,0,0
10.3419,10.2279,0
0.783832,0.278925,0
0.288382,0.25385,0
0.332262,0.299946,0
0.012128,0.0115266,0
0.191586,0.185932,0
-0.419355,-0.104408,0
0.737101,0.690416,0
0.185965,0.14386,0
2.89439,1.85903,0
1.21299,1.08576,0
0,0,0
10.2351,10.2211,0
0.963546,0.263416,0
0.264025,0.245338,0
0.287877,0.288768,0
0.0132033,0.0117555,0
0.140868,0.17757,0
-0.715304,-0.181514,0
0.698957,0.687654,0
0.325926,0.140741,0
3.57457,2.01259,0
1.1683,1.09143,0
0,0,0
10.3481,10.2222,0
0.767682,0.269136,0
0.28719,0.250184,0
0.33782,0.288762,0
0.0120887,0.0116017,0
0.200823,0.176448,0
-0.585054,-0.160325,0
0.333333,0.388889,0
0.166667,0.166667,0
2.05877,-2.33323,0
1.47222,1.25,0
0,0,0
9.83333,10.8333,0
1.47222,0.805556,0
0.539573,0.439234,0
0.539573,0.439234,0
0.0110406,0.0110406,0
0.195668,0.195668,0
-0.704697,-0.540853,0
0.375,0.5,0
0,0,0
0.999976,0.99996,0
1.6875,1.25,0
0,0,0
10.5,11,0
2.75,1,0
0.451532,0.301021,0
0.451532,0.301021,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999962,-1,0
0.333333,0.458333,0
0.166667,0.0833333,0
-1.1176,2.49991,0
1.35417,1.22222,0
0,0,0
10.3333,10.75,0
1.38889,0.854167,0
0.570804,0.385508,0
0.570804,0.385508,0
0.0110406,0.0129937,0
0.195668,0.124563,0
-0.649357,-0.696125,0
1,0.555556,0
0,0.333333,0
0,1.33333e+10,0
1,1,0
0,0,0
10,10.3333,0
0,0.222222,0
-4.34882e-06,0.276426,0
-4.34882e-06,0.276426,0
0.0153809,0.00843642,0
-4.34882e-06,0.276426,0
-0,319682,0
0.553719,0.834711,0
0.181818,0.818182,0
0.388865,-0.0999977,0
1.14876,1.7438,0
0,0,0
7.63636,2.27273,0
0.413223,0.743802,0
0.329854,0.132293,0
0.384583,0.132293,0
0.0107321,0.0127982,0
0.205907,0.132293,0
-0.132232,-0.31288,0
0.875556,0.875556,0
0.0666667,0.6,0
0,-0.0714267,0
1,1.56,0
0,0,0
7.93333,2.2,0
0.0622222,0.56,0
0.106363,0.106363,0
0.106363,0.106363,0
0.0134364,0.0134364,0
0.106363,0.106363,0
51576.3,-0.281701,0
0.82,1,0
0,0,0
0.999933,0,0
1.09,1,0
0,0,0
7.8,2,0
0.36,0,0
0.141173,-4.34882e-06,0
0.141173,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999781,-0,0
0.773438,1,0
0.0625,0,0
-2.19982,0,0
1.05859,1,0
0,0,0
7.8125,2,0
0.277344,0,0
0.201245,-4.34882e-06,0
0.201245,-4.34882e-06,0
0.0135498,0.0153809,0
0.101526,-4.34882e-06,0
-0.741204,-0,0
0.543365,0.717951,0
0.0762332,0.0448431,0
-0.283162,-0.0702346,0
1.2027,1.11313,0
0,0,0
12.5247,13.722,0
0.697822,0.433912,0
0.339352,0.233387,0
0.357411,0.24528,0
0.0131802,0.0140424,0
0.117021,0.0794851,0
-0.554332,-0.626658,0
0.518584,0.630316,0
0.125,0.149038,0
-1.36567,-1.37352,0
1.20525,1.10937,0
0,0,0
12.5,13.7163,0
0.625,0.33781,0
0.361061,0.285048,0
0.387632,0.328244,0
0.0119629,0.0114175,0
0.163621,0.182846,0
-0.398647,-0.167622,0
0.541967,0.615012,0
0.106481,0.152778,0
0.0370263,-0.242895,0
1.1875,1.12292,0
0,0,0
12.4769,13.6991,0
0.619835,0.358518,0
0.345274,0.294762,0
0.376223,0.340474,0
0.0124076,0.011336,0
0.147258,0.185651,0
-0.414193,-0.154105,0
0.537577,0.629256,0
0.108374,0.152709,0
1.61832,0.59766,0
1.17525,1.12245,0
0,0,0
12.4828,13.7192,0
0.624087,0.330025,0
0.347985,0.284155,0
0.378832,0.330086,0
0.0123612,0.0113374,0
0.148999,0.1856,0
-0.437681,-0.125094,0
0.875556,1,0
0.0666667,0,0
-4.357,0,0
1.06222,1,0
0,0,0
10.0667,10,0
0.0622222,0,0
0.106363,-4.34882e-06,0
0.106363,-4.34882e-06,0
0.0134364,0.0153809,0
0.106363,-4.34882e-06,0
-0.281701,-0,0
0.727811,0.857988,0
0,0,0
0.999949,0.999925,0
1.15385,1.07101,0
0,0,0
10,10.1538,0
0.615385,0.284024,0
0.232752,0.117767,0
0.232752,0.117767,0
0.0153809,0.0153809,0
-4.34882e-06,-4.40059e-06,0
-0.999605,-0.999628,0
1,0.802469,0
0,0.111111,0
0,4.44445e+09,0
1,1,0
0,0,0
10,10.1111,0
0,0.0987654,0
-4.34882e-06,0.151487,0
-4.34882e-06,0.151487,0
0.0153809,0.0122944,0
-4.34882e-06,0.151487,0
-0,92913.6,0
0.76,0.76,0
0.133333,0.133333,0
-0.0714338,-0.0714513,0
1.06222,1.06222,0
0,0,0
9.86667,10.1333,0
0.115556,0.115556,0
0.170528,0.170528,0
0.210661,0.210661,0
0.0117698,0.0117698,0
0.170528,0.170528,0
-0.0194542,-0.0194542,0
0.583333,0.305556,0
0.166667,0.416667,0
0.314268,0.999978,0
1.24306,1.80555,0
0,0,0
8.16667,10.25,0
0.472222,5.02083,0
0.363482,0.587235,0
0.363482,0.587235,0
0.0110406,0.0108236,0
0.195668,0.245835,0
-0.412337,-1.29439,0
0.506173,0.234568,0
0.333333,1.11111,0
-1.07689,0.843741,0
1.32099,4.55556,0
0,0,0
8.11111,8.44444,0
0.320988,16.0247,0
0.368566,0.661389,0
0.368566,0.661389,0
0.00843642,0.00959382,0
0.276426,0.296931,0
-0.477756,-0.779326,0
0.52,0.34,0
0.1,1,0
-0.379295,-0.219511,0
1.29,1.41,0
0,0,0
8.1,10.4,0
0.89,4.04,0
0.408414,0.518335,0
0.408414,0.518335,0
0.0125684,0.0100684,0
0.141173,0.277515,0
-0.670758,-1.49073,0
0.68,0.52,0
0,0,0
0.99995,0.999967,0
1.16,1.24,0
0,0,0
8.4,11.2,0
0.64,0.96,0
0.217313,0.292277,0
0.217313,0.292277,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999955,-0.999998,0
0.431629,1,0
0.137931,0,0
-0.127768,0,0
1.21403,1,0
0,0,0
7.31034,2,0
0.765755,0,0
0.408916,-4.34882e-06,0
0.442597,-4.34882e-06,0
0.011665,0.0153809,0
0.174226,-4.34882e-06,0
-0.443455,-0,0
0.357639,1,0
0.25,0,0
-1.62178,0,0
1.2066,1,0
0,0,0
7.25,2,0
0.6875,0,0
0.451532,-4.34882e-06,0
0.500447,-4.34882e-06,0
0.00952148,0.0153809,0
0.24421,-4.34882e-06,0
-0.335951,-0,0
0.378685,1,0
0.190476,0,0
-0.499982,0,0
1.22222,1,0
0,0,0
7.2381,2,0
0.752834,0,0
0.439708,-4.34882e-06,0
0.486221,-4.34882e-06,0
0.0105623,0.0153809,0
0.211455,-4.34882e-06,0
-0.344748,-0,0
0.335556,1,0
0.3,0,0
0.712892,0,0
1.23222,1,0
0,0,0
7.3,2,0
0.61,0,0
0.44716,-4.34882e-06,0
0.536658,-4.34882e-06,0
0.00881836,0.0153809,0
0.265286,-4.34882e-06,0
-0.0918464,-0,0
0.926036,0.485811,0
0,0.0659341,0
0.999844,1.12044,0
1.03698,1.22799,0
0,0,0
11.9231,13.3077,0
0.147929,0.839391,0
0.0707916,0.364273,0
0.0707916,0.383717,0
0.0153809,0.0134563,0
-4.34882e-06,0.105522,0
-0.998592,-0.627064,0
0.939872,0.452294,0
0.00617284,0.12963,0
-0.281526,-0.0375335,0
1.02408,1.22013,0
0,0,0
11.9444,13.3148,0
0.101852,0.795953,0
0.0665113,0.390697,0
0.0665113,0.434538,0
0.0151891,0.0122742,0
0.0163028,0.161836,0
-0.869767,-0.54296,0
0.96686,0.472731,0
0,0.0955056,0
0.999845,0.0620761,0
1.01657,1.21563,0
0,0,0
11.9663,13.3427,0
0.0662795,0.787053,0
0.0371359,0.380199,0
0.0371359,0.407124,0
0.0153809,0.0126814,0
-4.34882e-06,0.136835,0
-0.993529,-0.529716,0
0.954048,0.461799,0
0,0.111765,0
0.999868,-0.329863,0
1.02298,1.21232,0
0,0,0
11.9529,13.3471,0
0.0919031,0.767785,0
0.0484039,0.389212,0
0.0484039,0.419479,0
0.0153809,0.0122786,0
-4.34882e-06,0.152076,0
-0.996488,-0.486143,0
0.397924,0.709343,0
0.117647,0,0
0.763854,0.999987,0
1.24913,3.32526,0
0,0,0
9.05882,8.58824,0
0.878893,9.30104,0
0.422056,0.202372,0
0.457466,0.202372,0
0.0121369,0.0153809,0
0.157297,-4.34882e-06,0
-0.47648,-0.999938,0
0.443787,0.64497,0
0.0769231,0,0
1.97492,0.999988,0
1.23669,3.84024,0
0,0,0
8.84615,8.15385,0
0.899408,11.3609,0
0.390043,0.234599,0
0.390043,0.234599,0
0.0131619,0.0153809,0
0.117767,-4.34882e-06,0
-0.706273,-0.99997,0
0.502222,0.68,0
0,0,0
0.99996,0.999988,0
1.24889,3.56,0
0,0,0
9.06667,8.4,0
0.995556,10.24,0
0.300055,0.217313,0
0.300055,0.217313,0
0.0153809,0.0153809,0
-4.34882e-06,-4.40059e-06,0
-1,-0.999955,0
0.5,0.722222,0
0,0,0
0.99996,0.999987,0
1.25,3.22222,0
0,0,0
9,8.66667,0
1,8.88889,0
0.301021,0.195668,0
0.301021,0.195668,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-1,-0.999929,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.905,1,0
0,0,0
0.999928,0,0
1.0475,1,0
0,0,0
7.9,2,0
0.19,0,0
0.0862054,-4.34882e-06,0
0.0862054,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999143,-0,0
0.655556,1,0
0.1,0,0
1.23993,0,0
1.13889,1,0
0,0,0
7.7,2,0
0.41,0,0
0.277515,-4.34882e-06,0
0.305154,-4.34882e-06,0
0.0125684,0.0153809,0
0.141173,-4.34882e-06,0
-0.321339,-0,0
0.708333,1,0
0.0833333,0,0
-2.27257,0,0
1.07639,1,0
0,0,0
7.75,2,0
0.354167,0,0
0.245835,-4.34882e-06,0
0.245835,-4.34882e-06,0
0.0129937,0.0153809,0
0.124563,-4.34882e-06,0
-0.722764,-0,0
0.465,1,0
0.25,0,0
0.999951,0,0
1.1875,1,0
0,0,0
7.55,2,0
0.4475,0,0
0.372108,-4.34882e-06,0
0.445175,-4.34882e-06,0
0.00952149,0.0153809,0
0.24421,-4.34882e-06,0
-0.0793944,-0,0
0.294925,0.377229,0
0.222222,0.148148,0
-0.593733,0.656757,0
1.39506,1.32373,0
0,0,0
8.96296,10.963,0
1.369,0.998628,0
0.599792,0.471619,0
0.635968,0.50233,0
0.00997963,0.0114371,0
0.23004,0.182171,0
-0.468438,-0.484814,0
0.355372,0.256198,0
0.181818,0.272727,0
-1.24996,-2.25919,0
1.36364,1.44628,0
0,0,0
9.81818,11.5455,0
1.23967,1.52066,0
0.562192,0.637583,0
0.562192,0.637583,0
0.0107321,0.00918251,0
0.205907,0.254467,0
-0.57351,-0.550624,0
0.32,0.27,0
0.1,0.35,0
0.910689,-2.17065,0
1.56,1.41,0
0,0,0
9.6,11.15,0
2.14,1.4275,0
0.578925,0.614515,0
0.609024,0.644613,0
0.0125684,0.00827149,0
0.141173,0.281174,0
-0.736079,-0.485615,0
0.22449,0.306122,0
0.285714,0.285714,0
0.73075,-3.32344,0
1.53061,1.34694,0
0,0,0
9.14286,11.1429,0
1.83673,0.979592,0
0.622217,0.544606,0
0.708221,0.544606,0
0.00900331,0.00900331,0
0.259816,0.259816,0
-0.505414,-0.513857,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.686225,1,0
0.142857,0,0
0.253301,0,0
1.09566,1,0
0,0,0
7.78571,2,0
0.239796,0,0
0.242574,-4.34882e-06,0
0.285574,-4.34882e-06,0
0.0115543,0.0153809,0
0.178103,-4.34882e-06,0
-0.0686803,-0,0
0.5584,1,0
0.28,0,0
-1.27264,0,0
1.1056,1,0
0,0,0
7.72,2,0
0.2016,0,0
0.257508,-4.34882e-06,0
0.340547,-4.34882e-06,0
0.00908086,0.0153809,0
0.257508,-4.34882e-06,0
-0.0800582,-0,0
0.609467,1,0
0.153846,0,0
0.409066,0,0
1.13018,1,0
0,0,0
7.69231,2,0
0.366864,0,0
0.298387,-4.34882e-06,0
0.344695,-4.34882e-06,0
0.0113128,0.0153809,0
0.186444,-4.34882e-06,0
-0.151177,-0,0
0.62963,1,0
0.185185,0,0
-4.39966,0,0
1.06859,1,0
0,0,0
7.74074,2,0
0.266118,0,0
0.273519,-4.34882e-06,0
0.31376,-4.34882e-06,0
0.0106655,0.0153809,0
0.20809,-4.34882e-06,0
-0.326397,-0,0
0.247166,0.319728,0
0.190476,0.809524,0
0.764028,0.63673,0
1.80726,3.75283,0
0,0,0
6.7619,9.57143,0
2.6576,11.483,0
0.712541,0.563377,0
0.741206,0.563377,0
0.0105623,0.0126173,0
0.211455,0.165239,0
-0.570303,-0.758693,0
0.24,0.42,0
0.3,2.5,0
0.0243877,-8.99964,0
1.41,1.25,0
0,0,0
7.3,10.5,0
1.41,2.25,0
0.570574,0.409678,0
0.6535,0.409678,0
0.00881836,0.0125684,0
0.265286,0.141173,0
-0.42841,-2.10005,0
0.388889,0.555556,0
0.166667,0,0
-0.99996,0.999958,0
1.25,1.22222,0
0,0,0
6.83333,10.6667,0
0.805556,0.888889,0
0.439234,0.276426,0
0.439234,0.276426,0
0.0110406,0.0153809,0
0.195668,-4.34882e-06,0
-0.540853,-0.999992,0
0.355372,0.570248,0
0.272727,0,0
-0.374988,0.999986,0
1.26446,3.04959,0
0,0,0
7.72727,10.7273,0
0.92562,8.19835,0
0.507464,0.329854,0
0.562192,0.329854,0
0.00918251,0.0153809,0
0.254467,-4.34882e-06,0
-0.461512,-0.999844,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.926036,1,0
0.0384615,0,0
3.07973,0,0
1.03698,1,0
0,0,0
7.96154,2,0
0.0369823,0,0
0.0707916,-4.34882e-06,0
0.0707916,-4.34882e-06,0
0.0142252,0.0153809,0
0.0707916,-4.34882e-06,0
-0.240608,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,4,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,4,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,4,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,4,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.4496,0.4592,0
0.2,2.08,0
1.68892,0.992775,0
1.4064,6.5424,0
0,0,0
9.24,8.88,0
1.2224,18.7456,0
0.449619,0.439327,0
0.482787,0.463405,0
0.0103809,0.0109809,0
0.217313,0.239098,0
-0.54524,-0.558961,0
0.857988,0.857988,0
0,0,0
0.999925,0.999985,0
1.07101,2.77515,0
0,0,0
9.84616,11.2308,0
0.284024,7.10059,0
0.117767,0.117767,0
0.117767,0.117767,0
0.0153809,0.0153809,0
-4.40059e-06,-4.40059e-06,0
-0.999628,-0.999628,0
0.539062,0.570312,0
0.5625,0,0
2.04341,0.999991,0
1.35938,6.37109,0
0,0,0
9.4375,8.875,0
0.746094,21.4844,0
0.337635,0.269726,0
0.337635,0.269726,0
0.0135498,0.0153809,0
0.101526,-4.34882e-06,0
-1.47977,-0.999989,0
0.755102,0.755102,0
0,0,0
0.999943,0.999989,0
1.12245,4.06122,0
0,0,0
9.71429,10.5714,0
0.489796,12.2449,0
0.178103,0.178103,0
0.178103,0.178103,0
0.0153809,0.0153809,0
-4.40059e-06,-4.40059e-06,0
-0.999898,-0.999898,0
0.208967,0.224221,0
0.443983,0.697096,0
0.872161,0.995738,0
3.56438,4.90341,0
0,0,0
