angles,magnitudes,activity
0.182222,0.475556,5
0.533333,0.333333,5
1.42283,-0.388873,5
3.99556,1.24,5
0,0,5
8.66667,2.46667,5
10.7556,0.382222,5
0.822655,0.370543,5
0.822655,0.370543,5
0.00760308,0.00843642,5
0.300055,0.276426,5
-1.35799,-0.5314,5
0.277778,0.361111,5
0.583333,0.5,5
1.63434,-0.66664,5
2.57639,1.25,5
0,0,5
6.75,2.66667,5
5.6875,0.388889,5
0.61847,0.398855,5
0.61847,0.496689,5
0.00778537,0.00756836,5
0.294961,0.301021,5
-5.48516,-0.349988,5
0.223141,0.376033,5
2.54545,0.227273,5
0.218933,0.580927,5
3.79339,1.21694,5
0,0,5
6.81818,2.68182,5
7.69421,0.671488,5
0.728097,0.436052,5
0.794521,0.502476,5
0.00769749,0.00989274,5
0.344161,0.232756,5
-0.672654,-0.205585,5
0.209877,0.432099,5
0.777778,0.333333,5
-0.561216,0.999936,5
2.20988,1.09877,5
0,0,5
7.22222,2.55556,5
4.17284,0.469136,5
0.661389,0.406872,5
0.72828,0.406872,5
0.0065074,0.00843642,5
0.406872,0.276426,5
-0.932661,-1.30105,5
0.473333,0.722222,5
0.0333333,0,5
0.423063,0.999946,5
1.28889,1.13889,5
0,0,5
10.6333,2.33333,5
1.09889,0.555556,5
0.390607,0.195668,5
0.390607,0.195668,5
0.0143739,0.0153809,5
0.0634612,-4.34882e-06,5
-0.837013,-0.999929,5
0.429688,0.679688,5
0.125,0.0625,5
-1.32722,0.589713,5
1.21484,1.15234,5
0,0,5
10.5,2.3125,5
1.125,0.464844,5
0.411289,0.261399,5
0.411289,0.261399,5
0.0119629,0.0135498,5
0.163621,0.101526,5
-2.6415,-0.562758,5
0.517147,0.681756,5
0.0740741,0.0740741,5
-0.542826,0.509065,5
1.19204,1.15089,5
0,0,5
10.4444,2.2963,5
0.91358,0.430727,5
0.353104,0.262213,5
0.353104,0.262213,5
0.0132375,0.0132375,5
0.114668,0.114668,5
-1.99176,-0.510838,5
0.460938,0.523438,5
0.0625,0.1875,5
-0.0666639,0.127267,5
1.23438,1.21484,5
0,0,5
10.6875,2.4375,5
1.08984,0.496094,5
0.375539,0.361061,5
0.375539,0.361061,5
0.0135498,0.0106201,5
0.101526,0.209572,5
-1.69178,-0.42335,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.458333,0.222222,5
0.0833333,0.333333,5
2.49991,0.849977,5
1.22222,1.55556,5
0,0,5
10.75,3.5,5
0.854167,1.75,5
0.385508,0.589745,5
0.385508,0.671147,5
0.0129937,0.00843642,5
0.124563,0.276426,5
-0.696125,-0.538772,5
1,1,5
0,1,5
0,-1e+10,5
1,1,5
0,0,5
10,3,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,1.14974e+06,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.5,0.5,5
0.5,0.5,5
2e+10,0,5
1,2,5
0,0,5
10.5,3.5,5
0.25,2.25,5
0.301021,0.301021,5
0.301021,0.301021,5
0.00756836,0.00756836,5
0.301021,0.301021,5
505649,-8.30506,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.52,0.36,5
0,0.2,5
0.999959,0.583309,5
1.24,1.24,5
0,0,5
9.2,3.2,5
0.96,0.76,5
0.292277,0.44716,5
0.292277,0.507361,5
0.0153809,0.0103809,5
-4.34882e-06,0.217313,5
-0.999998,-0.264104,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.625,0.375,5
0.25,0.25,5
-1e+10,-0.333318,5
1,1.1875,5
0,0,5
9.75,3.25,5
0.1875,0.6875,5
0.24421,0.451532,5
0.24421,0.451532,5
0.00952148,0.00952148,5
0.24421,0.24421,5
231278,-0.639446,5
1,0.802469,5
0,0.111111,5
0,2.12487,5
1,1.09877,5
0,0,5
10,5.88889,5
0,0.0987654,5
-4.34882e-06,0.151487,5
-4.34882e-06,0.151487,5
0.0153809,0.0122944,5
-4.34882e-06,0.151487,5
-0,-0.337662,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.625,1,5
0,0,5
0.999954,0,5
1.1875,1,5
0,0,5
3.5,2,5
0.75,0,5
0.24421,-4.34882e-06,5
0.24421,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999976,-0,5
0.555556,1,5
0.333333,0,5
-3.33333e+09,0,5
1,1,5
0,0,5
3.66667,2,5
0.222222,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.00843642,0.0153809,5
0.276426,-4.34882e-06,5
319682,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,0.457959,5
0,0.0571429,5
0,0.523788,5
1,1.24,5
0,0,5
14,5.14286,5
0,0.922449,5
-4.34882e-06,0.374222,5
-4.34882e-06,0.374222,5
0.0153809,0.0136972,5
-4.34882e-06,0.0951159,5
-0,-0.754056,5
1,0.418367,5
0,0.142857,5
0,0.688859,5
1,1.22959,5
0,0,5
14,5.28571,5
0,0.77551,5
-4.34882e-06,0.415042,5
-4.34882e-06,0.458042,5
0.0153809,0.0115543,5
-4.34882e-06,0.178103,5
-0,-0.381734,5
1,0.414062,5
0,0.1875,5
0,1.76183,5
1,1.24609,5
0,0,5
14,5.3125,5
0,0.714844,5
-4.34882e-06,0.42737,5
-4.34882e-06,0.42737,5
0.0153809,0.0106201,5
-4.34882e-06,0.209572,5
-0,-0.495279,5
1,0.342561,5
0,0.352941,5
0,1.70826,5
1,1.24913,5
0,0,5
14,5.29412,5
0,0.560554,5
-4.34882e-06,0.446613,5
-4.34882e-06,0.515671,5
0.0153809,0.00824418,5
-4.34882e-06,0.281956,5
-0,-0.242558,5
1,0.68,5
0,0,5
0,0.99995,5
1,1.16,5
0,0,5
0,5.6,5
0,0.64,5
-4.34882e-06,0.217313,5
-4.34882e-06,0.217313,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999955,5
1,0.68,5
0,0,5
0,0.99995,5
1,1.16,5
0,0,5
0,5.6,5
0,0.64,5
-4.34882e-06,0.217313,5
-4.34882e-06,0.217313,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999955,5
1,0.625,5
0,0,5
0,0.999954,5
1,1.1875,5
0,0,5
0,5.5,5
0,0.75,5
-4.34882e-06,0.24421,5
-4.34882e-06,0.24421,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999976,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.811634,1,5
0,0,5
0.999935,0,5
1.09418,1,5
0,0,5
12.5263,6,5
0.376731,0,5
0.14613,-4.34882e-06,5
0.14613,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999804,-0,5
0.82,0.82,5
0,0.1,5
0.999933,-2e+09,5
1.09,1,5
0,0,5
12.6,5.9,5
0.36,0.09,5
0.141173,0.141173,5
0.141173,0.141173,5
0.0153809,0.0125684,5
-4.34882e-06,0.141173,5
-0.999781,82510.4,5
0.847222,0.847222,5
0,0,5
0.999928,0.999928,5
1.07639,1.07639,5
0,0,5
12.8333,5.83333,5
0.305556,0.305556,5
0.124563,0.124563,5
0.124563,0.124563,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999683,-0.999683,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,0.501385,5
0,0,5
0,0.99996,5
1,1.24931,5
0,0,5
14,5.05263,5
0,0.99723,5
-4.34882e-06,0.30042,5
-4.34882e-06,0.30042,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-1,5
1,0.428571,5
0,0.142857,5
0,1.58327,5
1,1.2449,5
0,0,5
14,5.28571,5
0,0.77551,5
-4.34882e-06,0.415042,5
-4.34882e-06,0.415042,5
0.0153809,0.0115543,5
-4.34882e-06,0.178103,5
-0,-0.540367,5
1,0.722992,5
0,0.105263,5
0,1.79157,5
1,1.13296,5
0,0,5
14,5.78947,5
0,0.271468,5
-4.34882e-06,0.233057,5
-4.34882e-06,0.233057,5
0.0153809,0.0124376,5
-4.34882e-06,0.14613,5
-0,-0.365571,5
1,0.591837,5
0,0,5
0,0.999956,5
1,1.20408,5
0,0,5
14,5.42857,5
0,0.816327,5
-4.34882e-06,0.259816,5
-4.34882e-06,0.259816,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999985,5
0.387755,0.744898,5
0.142857,0.0714286,5
-3.08324,-0.076919,5
1.2449,1.06633,5
0,0,5
8.14286,3.78571,5
0.857143,0.311224,5
0.436124,0.221102,5
0.436124,0.221102,5
0.0115543,0.0133082,5
0.178103,0.111743,5
-0.589641,-0.732922,5
0.375,1,5
0.25,0,5
-8.33295,0,5
1.1875,1,5
0,0,5
7.25,4,5
0.6875,0,5
0.451532,-4.34882e-06,5
0.451532,-4.34882e-06,5
0.00952148,0.0153809,5
0.24421,-4.34882e-06,5
-0.639446,-0,5
0.510204,1,5
0,0,5
0.99996,0,5
1.2449,1,5
0,0,5
6,4,5
0.979592,0,5
0.296575,-4.34882e-06,5
0.296575,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999999,-0,5
0.387755,1,5
0.428571,0,5
11.4994,0,5
1.2449,1,5
0,0,5
8.42857,4,5
0.489796,0,5
0.436124,-4.34882e-06,5
0.436124,-4.34882e-06,5
0.0077278,0.0153809,5
0.296575,-4.34882e-06,5
-0.710001,-0,5
0.513672,0.625,5
0.0625,0,5
-0.855034,0.999954,5
1.20215,1.1875,5
0,0,5
13.375,5.5,5
0.796875,0.75,5
0.350235,0.24421,5
0.350235,0.24421,5
0.0135498,0.0153809,5
0.101526,-4.34882e-06,5
-0.741283,-0.999976,5
0.64497,0.64497,5
0,0,5
0.999974,0.999952,5
1.17751,1.17751,5
0,0,5
13.5385,5.53846,5
0.710059,0.710059,5
0.234599,0.234599,5
0.234599,0.234599,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.99997,-0.99997,5
0.570312,0.601562,5
0,0.0625,5
0.999957,0.179478,5
1.21484,1.15234,5
0,0,5
13.375,5.5625,5
0.859375,0.621094,5
0.269726,0.305261,5
0.269726,0.305261,5
0.0153809,0.0135498,5
-4.34882e-06,0.101526,5
-0.999989,-0.733267,5
0.543253,0.709343,5
0.117647,0,5
3.83313,0.999947,5
1.20761,1.14533,5
0,0,5
13.5294,5.64706,5
0.602076,0.581315,5
0.349048,0.202372,5
0.349048,0.202372,5
0.0121369,0.0153809,5
0.157297,-4.34882e-06,5
-0.503231,-0.999938,5
0.21875,1,5
0.25,0,5
0.830677,0,5
3.21484,1,5
0,0,5
6.625,2,5
7.60938,0,5
0.747565,-4.34882e-06,5
0.747565,-4.34882e-06,5
0.00952148,0.0153809,5
0.24421,-4.34882e-06,5
-0.893257,-0,5
0.326531,1,5
0.142857,0,5
0.999987,0,5
3.37245,1,5
0,0,5
6.85714,2,5
8.26531,0,5
0.578313,-4.34882e-06,5
0.578313,-4.34882e-06,5
0.0115543,0.0153809,5
0.178103,-4.34882e-06,5
-1.89359,-0,5
0.294239,1,5
0.981481,0,5
0.971983,0,5
3.64506,1,5
0,0,5
7.35185,2,5
9.89472,0,5
0.703162,-4.34882e-06,5
0.703162,-4.34882e-06,5
0.0127124,0.0153809,5
0.154087,-4.34882e-06,5
-0.842425,-0,5
0.230769,1,5
4.07692,0,5
1.07974,0,5
2.92899,1,5
0,0,5
7.30769,2,5
6.98225,0,5
0.706146,-4.34882e-06,5
0.706146,-4.34882e-06,5
0.00724477,0.0153809,5
0.372933,-4.34882e-06,5
-1.24763,-0,5
1,0.434328,5
0,0.0833333,5
0,0.332404,5
1,1.24966,5
0,0,5
14,4.87963,5
0,0.902178,5
-4.34882e-06,0.39706,5
-4.34882e-06,0.39706,5
0.0153809,0.0129937,5
-4.34882e-06,0.124563,5
-0,-0.670731,5
1,0.395809,5
0,0.127451,5
0,0.449057,5
1,1.24914,5
0,0,5
14,4.89216,5
0,0.860919,5
-4.34882e-06,0.425437,5
-4.34882e-06,0.459598,5
0.0153809,0.0119056,5
-4.34882e-06,0.16568,5
-0,-0.461031,5
1,0.417306,5
0,0.0927152,5
0,0.973329,5
1,1.24867,5
0,0,5
14,4.95364,5
0,0.905136,5
-4.34882e-06,0.406692,5
-4.34882e-06,0.432931,5
0.0153809,0.0127521,5
-4.34882e-06,0.134091,5
-0,-0.561861,5
1,0.382021,5
