angles,magnitudes,activity
0.29908,-4.34882e-06,4
0.333393,-4.34882e-06,4
0.0117986,0.0153809,4
0.169502,-4.34882e-06,4
-0.24434,-0,4
0.916824,1,4
0.0434783,0,4
-2.60868e+09,0,4
1,1,4
0,0,4
13.9565,2,4
0.0415879,0,4
0.0776627,-4.34882e-06,4
0.0776627,-4.34882e-06,4
0.0140812,0.0153809,4
0.0776627,-4.34882e-06,4
32129.3,-0,4
0.926036,1,4
0.0384615,0,4
-2.30766e+09,0,4
1,1,4
0,0,4
13.9615,2,4
0.0369822,0,4
0.0707916,-4.34882e-06,4
0.0707916,-4.34882e-06,4
0.0142252,0.0153809,4
0.0707916,-4.34882e-06,4
27941.4,-0,4
0.931671,1,4
0.0175439,0,4
3.59042,0,4
1.03386,1,4
0,0,4
13.9474,2,4
0.0849492,0,4
0.0765645,-4.34882e-06,4
0.0765645,-4.34882e-06,4
0.0148422,0.0153809,4
0.0383481,-4.34882e-06,4
-0.45671,-0,4
0.891272,1,4
0.0576923,0,4
6.30606,0,4
1.05436,1,4
0,0,4
13.9423,2,4
0.0543639,0,4
0.0957837,-4.34882e-06,4
0.0957837,-4.34882e-06,4
0.013682,0.0153809,4
0.0957837,-4.34882e-06,4
-0.269427,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.685484,0.71488,4
0.153226,0.129032,4
-3.59193,0.465479,4
1.072,1.06035,4
0,0,4
11.8952,2.19355,4
0.239009,0.220604,4
0.275189,0.226912,4
0.314342,0.258419,4
0.0113262,0.0118689,4
0.185984,0.166996,4
-0.181703,-0.233359,4
0.686115,0.716344,4
0.150442,0.115044,4
-3.2149,0.517056,4
1.08818,1.0733,4
0,0,4
11.9027,2.20354,4
0.247161,0.250607,4
0.278185,0.231297,4
0.317661,0.262132,4
0.0113868,0.0121993,4
0.183905,0.155005,4
-0.150279,-0.217406,4
0.668457,0.708008,4
0.125,0.0859375,4
1.80662,0.581862,4
1.11621,1.1308,4
0,0,4
11.8438,2.25781,4
0.350586,0.39447,4
0.297309,0.254505,4
0.333093,0.278018,4
0.0119629,0.0129261,4
0.163621,0.127255,4
-0.262029,-0.370749,4
0.694343,0.740606,4
0.144144,0.144144,4
2.59244,0.086704,4
1.11314,1.12824,4
0,0,4
11.9279,2.18018,4
0.247058,0.219787,4
0.277547,0.2143,4
0.315923,0.249494,4
0.0115257,0.0121192,4
0.179101,0.170622,4
-0.117324,-0.143672,4
0.625245,0.244444,4
0.28,0.88,4
1.38704,0.841978,4
1.27555,2.01262,4
0,0,4
10.0933,6.08,4
1.14596,3.22027,4
0.367945,0.706585,4
0.416666,0.756438,4
0.0116753,0.00935308,4
0.207523,0.30755,4
-0.532955,-0.615769,4
0.616827,0.185185,4
0.308642,0.975309,4
4.97279,0.370959,4
1.09633,1.76543,4
0,0,4
10.2099,5.93827,4
0.412742,2.60113,4
0.327929,0.746603,4
0.388528,0.850241,4
0.0107941,0.00718375,4
0.238132,0.407905,4
-0.779,-0.386517,4
0.643535,0.224617,4
0.108108,0.175676,4
0.999968,1.06416,4
1.26151,2.05278,4
0,0,4
10.1622,5.82432,4
1.15413,4.14481,4
0.361262,0.710858,4
0.37753,0.757907,4
0.0123677,0.0108554,4
0.148755,0.201839,4
-1.00097,-0.64551,4
0.541271,0.204164,4
0.243243,0.891892,4
0.088544,0.357261,4
1.54858,2.2615,4
0,0,4
10.027,6.21622,4
1.81592,4.08839,4
0.443856,0.749625,4
0.517499,0.831463,4
0.0110209,0.00874394,4
0.224214,0.350362,4
-0.489385,-0.592357,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.373003,0.349476,4
0.237624,0.366337,4
-0.847866,1.09793,4
1.34291,1.60641,4
0,0,4
10.9901,3.15842,4
1.52338,2.66797,4
0.551079,0.605521,4
0.589656,0.67894,4
0.010173,0.00969514,4
0.239281,0.279492,4
-0.511413,-0.539229,4
0.435859,0.40525,4
0.226804,0.309278,4
-1.23901,0.906288,4
1.25784,1.66022,4
0,0,4
11.732,2.96907,4
0.99628,2.58667,4
0.477314,0.553624,4
0.522508,0.628318,4
0.0103989,0.00941582,4
0.232343,0.27379,4
-0.372311,-0.438757,4
0.448914,0.420078,4
0.0754717,0.207547,4
0.652641,0.906257,4
1.46173,1.80527,4
0,0,4
10.5472,3.20755,4
1.74617,3.12674,4
0.45585,0.541131,4
0.47753,0.588556,4
0.0132004,0.0119349,4
0.116195,0.190385,4
-0.695744,-0.655029,4
0.397924,0.372549,4
0.235294,0.372549,4
1.88729,0.671482,4
1.453,1.77595,4
0,0,4
11.7647,3.05882,4
1.25798,2.58478,4
0.515893,0.574809,4
0.562576,0.660137,4
0.00975802,0.00918132,4
0.23694,0.294044,4
-0.415129,-0.383008,4
0.727562,0.583504,4
0.0840336,0.159664,4
-1.09598,0.986892,4
1.12428,1.64233,4
0,0,4
9.86555,7.26891,4
0.334863,2.07895,4
0.254934,0.40068,4
0.267211,0.438299,4
0.0129755,0.0122914,4
0.12529,0.170157,4
-0.424489,-0.585427,4
0.721065,0.579747,4
0.113821,0.292683,4
-1.50056,0.96115,4
1.10404,1.6282,4
0,0,4
9.86992,7.30081,4
0.259502,1.8526,4
0.255135,0.403779,4
0.278894,0.462499,4
0.0122288,0.0107912,4
0.153919,0.239177,4
-0.238273,-0.434906,4
0.742948,0.574679,4
0.0551181,0.102362,4
1.46006,0.82021,4
1.11978,1.56941,4
0,0,4
9.86614,7.17323,4
0.383657,2.37944,4
0.240391,0.40346,4
0.254707,0.428508,4
0.0137534,0.0130965,4
0.0926341,0.130831,4
-0.549131,-0.739076,4
0.693058,0.527603,4
0.109091,0.309091,4
3.82803,0.476177,4
1.09,1.48595,4
0,0,4
9.87273,7.18182,4
0.347438,2.18512,4
0.282046,0.452285,4
0.297119,0.505659,4
0.0123437,0.0105952,4
0.149654,0.246816,4
-1.66884,-0.873013,4
0.110625,0.171255,4
4.36098,2.62439,4
0.420875,0.583292,4
6.47507,3.32957,4
0,0,4
7.38537,7.42439,4
18.384,6.39062,4
0.971161,0.744124,4
1.1377,0.881456,4
0.00647098,0.00654535,4
0.546817,0.466138,4
-0.441711,-0.281804,4
0.106903,0.172149,4
5.16418,2.58706,4
0.406827,0.635418,4
6.46016,3.40177,4
0,0,4
7.27363,7.46269,4
18.0701,6.55707,4
0.980681,0.760335,4
1.15241,0.889895,4
0.00574774,0.00656146,4
0.593463,0.466476,4
-0.406804,-0.304869,4
0.13752,0.242279,4
3.65072,0.61244,4
0.66024,0.890001,4
6.33738,3.26213,4
0,0,4
7.07655,7.38756,4
18.456,8.56272,4
0.900109,0.692059,4
1.00517,0.735671,4
0.00970262,0.0109131,4
0.355002,0.251442,4
-0.629838,-0.572738,4
0.0929429,0.154799,4
6.15979,2.69072,4
0.666477,0.307776,4
6.82668,3.22651,4
0,0,4
7.55155,7.50515,4
17.7034,6.69327,4
0.992713,0.798362,4
1.19137,0.94573,4
0.00552577,0.0059127,4
0.601145,0.505548,4
-0.371026,-0.275302,4
0.342041,0.386485,4
0.295238,0.209524,4
0.161563,0.850452,4
1.68154,1.57324,4
0,0,4
12.2571,5.04762,4
2.29061,2.15964,4
0.629274,0.548803,4
0.706642,0.617937,4
0.00958154,0.0112652,4
0.267186,0.210285,4
-0.378205,-0.505031,4
0.283839,0.28088,4
0.442308,0.567308,4
-0.984553,0.599178,4
1.65893,1.55178,4
0,0,4
11.8269,5.16346,4
2.37389,1.82905,4
0.683621,0.591026,4
0.770477,0.745877,4
0.00846691,0.00854781,4
0.321763,0.33504,4
-0.385721,-0.291198,4
0.39832,0.361283,4
0.240741,0.407407,4
-0.00517061,0.573172,4
1.66324,1.56404,4
0,0,4
12.1296,5.01852,4
2.3858,1.92558,4
0.570562,0.532381,4
0.619237,0.630809,4
0.0111236,0.0104083,4
0.220911,0.262213,4
-0.561472,-0.444832,4
0.314467,0.346032,4
0.361905,0.419048,4
0.633568,0.269558,4
1.6498,1.62585,4
0,0,4
11.8476,5.00952,4
2.00871,1.9142,4
0.648118,0.552326,4
0.739772,0.667714,4
0.00891261,0.00971759,4
0.295819,0.286754,4
-0.335568,-0.35694,4
0.666541,0.461451,4
0.126984,0.253968,4
0.999946,1.08463,4
1.13662,1.28118,4
0,0,4
10.254,7.68254,4
0.411691,0.756362,4
0.287421,0.465125,4
0.322473,0.517443,4
0.0124657,0.010517,4
0.156325,0.225778,4
-0.428515,-0.294831,4
0.591413,0.373773,4
0.243697,0.403361,4
0.076372,0.78887,4
1.17287,1.27865,4
0,0,4
10.2773,7.64706,4
0.435704,0.715769,4
0.309043,0.502447,4
0.382311,0.60017,4
0.0096212,0.00852885,4
0.241157,0.302629,4
-0.179124,-0.207457,4
0.636209,0.388886,4
0.20438,0.350365,4
-1.00261,-0.00513789,4
1.17859,1.29048,4
0,0,4
10.2628,7.60584,4
0.456497,0.837338,4
0.301127,0.49673,4
0.356004,0.589116,4
0.0102993,0.00939193,4
0.219924,0.281546,4
-0.222307,-0.306611,4
0.632128,0.350528,4
0.216,0.392,4
-0.569734,0.0416834,4
1.1376,1.26714,4
0,0,4
10.216,7.592,4
0.297344,0.705536,4
0.27558,0.509794,4
0.339908,0.604135,4
0.0100889,0.00841286,4
0.226605,0.291122,4
-0.116819,-0.169609,4
0.882953,0.953531,4
0.040678,0.0847458,4
1.08035,1.57303,4
1.04213,1.0828,4
0,0,4
9.91864,7.95593,4
0.115415,0.0828038,4
0.116636,0.0529482,4
0.128631,0.0529482,4
0.0141614,0.0146548,4
0.0738617,0.0529482,4
-0.244449,-0.19697,4
0.889194,0.957408,4
0.0433213,0.064982,4
2.21049,1.68017,4
1.04473,1.06368,4
0,0,4
9.9278,7.9639,4
0.0958699,0.0636787,4
0.10997,0.0513296,4
0.120546,0.0513296,4
0.0140857,0.0147154,4
0.0774518,0.0513296,4
-0.189511,-0.185277,4
0.888958,0.946643,4
0.0306122,0.00680272,4
1.44985,1.11835,4
1.04535,1.08617,4
0,0,4
9.91497,7.91156,4
0.132225,0.311907,4
0.113301,0.0669122,4
0.121759,0.0669122,4
0.0144535,0.0151697,4
0.0594306,0.0176793,4
-0.3752,-0.798153,4
0.896327,0.971737,4
0.0358423,0.0573477,4
0.48139,-8.60214e+08,4
1.03456,1,4
0,0,4
9.92832,7.97133,4
0.102388,0.0565255,4
0.105812,0.0326037,4
0.116598,0.0326037,4
0.0143009,0.0149393,4
0.0670888,0.0326037,4
-0.261268,8985.57,4
0.935341,0.816321,4
0.0750751,0.036036,4
0.522516,1.30208,4
1.05032,1.0795,4
0,0,4
7.95496,9.83784,4
0.073046,0.261992,4
0.0739092,0.168518,4
0.0829405,0.178475,4
0.0143753,0.0142953,4
0.0739092,0.0673656,4
-0.0310142,-0.514715,4
0.963105,0.808867,4
0.028125,0.04375,4
-6.56252e+08,0.706897,4
1,1.07465,4
0,0,4
7.97813,9.8375,4
0.0276465,0.254844,4
0.0441033,0.174655,4
0.0441033,0.187821,4
0.0148044,0.0140735,4
0.0441033,0.0780271,4
11415.1,-0.465038,4
0.958886,0.796961,4
0.0537313,0.041791,4
-8.95519e+08,0.18159,4
1,1.0766,4
0,0,4
7.97015,9.8209,4
0.0528403,0.284339,4
0.0512917,0.182698,4
0.0512917,0.194522,4
0.0147385,0.0141295,4
0.0512917,0.0753826,4
12229,-0.540821,4
0.956592,0.802108,4
0.0567823,0.0473186,4
-9.46369e+08,-0.904864,4
1,1.06458,4
0,0,4
7.96845,9.83281,4
0.0557872,0.259113,4
0.0536697,0.179932,4
0.0536697,0.190211,4
0.0147026,0.0139721,4
0.0536697,0.0827431,4
13046.3,-0.554436,4
0.138637,0.212823,4
1.32447,1.17553,4
0.770262,0.716654,4
4.93617,2.42678,4
0,0,4
7.27128,6.98404,4
14.4073,4.16464,4
0.924427,0.767776,4
1.05937,0.933978,4
0.00782919,0.0084596,4
0.412945,0.394286,4
-0.520094,-0.436364,4
0.14335,0.189377,4
1.45763,1.50282,4
0.747759,0.529578,4
4.80778,2.35715,4
0,0,4
7.19774,7.00565,4
14.419,4.03952,4
0.917489,0.789297,4
1.0209,0.9781,4
0.00778506,0.0077701,4
0.424927,0.431916,4
-0.577467,-0.399595,4
0.1725,0.26345,4
0.78,0.705,4
0.87713,0.561538,4
4.78478,2.12897,4
0,0,4
6.75,7.125,4
14.4575,4.11937,4
0.848082,0.732111,4
0.955081,0.842322,4
0.010009,0.0102535,4
0.311489,0.288888,4
-0.671812,-0.557338,4
0.136134,0.189644,4
1.56284,1.63388,4
0.815374,0.0684155,4
4.90707,2.12037,4
0,0,4
7.37705,6.97814,4
13.8687,3.43122,4
0.912762,0.756741,4
1.07042,0.968331,4
0.00730825,0.00752473,4
0.448602,0.446811,4
-0.495894,-0.461651,4
0.749292,0.686402,4
0.0692771,0.108434,4
0.488936,0.549432,4
1.09431,1.12034,4
0,0,4
10.2078,8.0241,4
0.303192,0.372913,4
0.216426,0.302944,4
0.237247,0.335577,4
0.0133659,0.0123597,4
0.109331,0.149053,4
-0.35885,-0.285455,4
0.751023,0.654523,4
0.0830671,0.166134,4
-0.865741,0.499802,4
1.09932,1.12137,4
0,0,4
10.1917,8.01917,4
0.263573,0.331901,4
0.213822,0.312288,4
0.236085,0.370645,4
0.0130006,0.0114351,4
0.124285,0.19268,4
-0.259038,-0.155446,4
0.782403,0.712411,4
0.054878,0.097561,4
-0.727102,0.756702,4
1.09532,1.1128,4
0,0,4
10.1829,8.01219,4
0.277513,0.365705,4
0.194029,0.280575,4
0.206649,0.314933,4
0.01376,0.0128541,4
0.0923376,0.135537,4
-0.407798,-0.353578,4
0.761598,0.669508,4
0.0734824,0.13738,4
-0.715689,0.526133,4
1.09683,1.12136,4
0,0,4
10.1885,8.01597,4
0.267983,0.354377,4
0.207616,0.30862,4
0.227223,0.355148,4
0.0132533,0.0118852,4
0.114018,0.172452,4
-0.301144,-0.215608,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0.97983,0,4
1,1,4
0,0,4
10,8,4
9.09495e-13,2.27374e-13,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.651523,0.817497,4
0.048951,0.0839161,4
0.717914,0.205544,4
1.14876,1.05281,4
0,0,4
7.62937,9.88811,4
0.554942,0.127341,4
0.272573,0.156594,4
0.287086,0.18185,4
0.013926,0.0129785,4
0.084859,0.125169,4
-0.627884,-0.0580604,4
0.601835,0.82454,4
0.0787402,0.0944882,4
0.758153,-1.70625,4
1.16281,1.03782,4
0,0,4
7.59055,9.90551,4
0.572509,0.0855602,4
0.308006,0.135839,4
0.331705,0.163706,4
0.013114,0.0127071,4
0.119718,0.135839,4
-0.493092,-0.0313488,4
0.644965,0.880884,4
0.0486111,0.0208333,4
0.483675,1.2646,4
1.14796,1.05247,4
0,0,4
7.61806,9.89583,4
0.569396,0.176649,4
0.276137,0.118799,4
0.288763,0.124553,4
0.0139356,0.0147434,4
0.0844204,0.0439701,4
-0.65863,-0.570989,4
0.582604,0.868402,4
0.115385,0.0615385,4
0.759575,1.52406,4
1.16,1.04402,4
0,0,4
7.60769,9.92308,4
0.515325,0.0863905,4
0.321983,0.119763,4
0.356602,0.13744,4
0.0121911,0.0135761,4
0.155307,0.100391,4
-0.337706,-0.0585133,4
0.204933,0.679615,4
1.61458,0.201389,4
0.249996,0.702792,4
1.94444,1.16358,4
0,0,4
7.69792,8.13889,4
2.20388,0.320988,4
0.635834,0.283552,4
0.793384,0.325222,4
0.00559074,0.011458,4
0.489086,0.192524,4
-0.178741,-0.101721,4
0.206801,0.653222,4
1.5625,0.220588,4
0.148586,0.392585,4
1.91975,1.13316,4
0,0,4
7.63603,8.16912,4
2.15061,0.339046,4
0.633044,0.295195,4
0.803252,0.343523,4
0.00550795,0.011108,4
0.493629,0.205189,4
-0.169288,-0.0787938,4
0.257396,0.638445,4
0.908784,0.222973,4
0.36699,0.168281,4
1.93933,1.16248,4
0,0,4
7.66554,8.20946,4
2.86449,0.584505,4
0.594657,0.322441,4
0.764617,0.361186,4
0.00865085,0.012403,4
0.373013,0.16939,4
-0.338165,-0.410782,4
0.203991,0.660038,4
1.53532,0.275093,4
-0.124673,-0.62697,4
1.91889,1.13024,4
0,0,4
7.63941,8.13383,4
2.13391,0.405882,4
0.638381,0.299523,4
0.81076,0.344086,4
0.00552748,0.0111978,4
0.488172,0.20945,4
-0.156564,-0.132398,4
0.7773,0.3416,4
0.09,0.2,4
0.848994,0.701661,4
1.1656,1.35198,4
0,0,4
9.77,8.1,4
0.4971,1.31,4
0.223782,0.558618,4
0.249813,0.627199,4
0.013202,0.0109215,4
0.123654,0.214493,4
-0.409377,-0.456074,4
0.775512,0.310748,4
0.105263,0.205263,4
0.635699,1.01451,4
1.14449,1.3618,4
0,0,4
9.76842,8.1,4
0.472687,1.35316,4
0.22175,0.586937,4
0.255352,0.645123,4
0.0132271,0.010283,4
0.127359,0.220445,4
-0.381741,-0.436256,4
0.760041,0.373008,4
0.0821256,0.125604,4
0.850606,1.1742,4
1.16173,1.36043,4
0,0,4
9.74396,8.1256,4
0.557633,1.34654,4
0.237364,0.536506,4
0.262507,0.571639,4
0.0134008,0.0119487,4
0.115021,0.16413,4
-0.442036,-0.564596,4
0.781406,0.318025,4
0.0802139,0.26738,4
0.306437,0.68247,4
1.12337,1.42106,4
0,0,4
9.78075,8.08556,4
0.481341,1.2868,4
0.219171,0.569521,4
0.241988,0.663505,4
0.0130752,0.0101995,4
0.121286,0.248923,4
-0.415298,-0.360885,4
0.446406,0.445501,4
0.163121,0.0992908,4
0.040314,0.523022,4
1.28821,1.23792,4
0,0,4
9.29787,7.19149,4
1.14531,0.89241,4
0.468334,0.382222,4
0.510648,0.414145,4
0.0111149,0.0131174,4
0.193169,0.129258,4
-0.459616,-0.704637,4
0.429707,0.472864,4
0.184397,0.0851064,4
0.0999973,0.692782,4
1.30733,1.23087,4
0,0,4
9.2766,7.26241,4
1.13626,0.874403,4
0.479052,0.362505,4
0.530634,0.393098,4
0.010681,0.0135009,4
0.207582,0.112749,4
-0.408148,-0.744131,4
0.421467,0.483674,4
0.164384,0.0684932,4
0.743801,1.10881,4
1.34758,1.25169,4
0,0,4
9.21918,7.24658,4
1.19854,0.898105,4
0.483028,0.349165,4
0.532239,0.365436,4
0.0110883,0.0139456,4
0.194064,0.0920935,4
-0.436775,-0.751038,4
0.377378,0.464969,4
0.248175,0.124088,4
0.610895,1.26262,4
1.33768,1.25009,4
0,0,4
9.24088,7.29197,4
1.07337,0.84906,4
0.504695,0.366346,4
0.579154,0.410641,4
0.0095501,0.0130432,4
0.243336,0.137898,4
-0.271639,-0.629936,4
0.50848,0.765121,4
0.108911,0.0891089,4
1.73794,1.66581,4
1.37565,1.08921,4
0,0,4
9.33663,9.83168,4
1.1342,0.219194,4
0.420708,0.20123,4
0.420708,0.225859,4
0.0123481,0.0128443,4
0.149489,0.130484,4
-0.619104,-0.186112,4
0.544225,0.764366,4
0.0860215,0.0967742,4
1.45172,0.863162,4
1.33322,1.07862,4
0,0,4
9.37634,9.83871,4
1.07342,0.199792,4
0.381246,0.198504,4
0.392926,0.227372,4
0.0129239,0.0126493,4
0.127342,0.13807,4
-0.667543,-0.127724,4
0.484777,0.771138,4
0.0970874,0.0485437,4
0.673651,1.75446,4
1.32727,1.10293,4
0,0,4
9.26214,9.79612,4
1.26138,0.317655,4
0.434515,0.20116,4
0.462883,0.211705,4
0.0126414,0.0139375,4
0.138373,0.0843333,4
-0.620879,-0.481419,4
0.488575,0.773834,4
0.14433,0.103093,4
-0.69334,-1.13176,4
1.23743,1.05803,4
0,0,4
9.36082,9.85567,4
1.01414,0.164736,4
0.431698,0.186731,4
0.456948,0.216859,4
0.0115215,0.0124913,4
0.179245,0.144101,4
-0.585424,-0.089352,4
0.250779,0.677083,4
0.803571,0.136905,4
0.789179,1.39258,4
1.67769,1.09095,4
0,0,4
7.31548,8.23214,4
2.00167,0.273491,4
0.616075,0.25342,4
0.77468,0.293212,4
0.00654197,0.0116883,4
0.408923,0.173407,4
-0.163559,-0.137841,4
0.249033,0.653108,4
0.79878,0.128049,4
1.00925,2.31035,4
1.65735,1.09771,4
0,0,4
7.31098,8.27439,4
1.98256,0.345442,4
0.616977,0.275323,4
0.779032,0.308589,4
0.006805,0.0118917,4
0.40178,0.166179,4
-0.165207,-0.278183,4
0.33474,0.749689,4
0.317647,0.0352941,4
0.65225,1.65169,4
1.69356,1.09927,4
0,0,4
7.22353,8.24706,4
2.37356,0.397785,4
0.563879,0.211263,4
0.641821,0.218165,4
0.0102954,0.0143168,4
0.257285,0.0663032,4
-0.433347,-0.704539,4
0.251138,0.700371,4
0.818182,0.11039,4
-0.0622593,0.66934,4
1.70298,1.0982,4
0,0,4
7.28571,8.22727,4
1.89239,0.292503,4
0.60658,0.244464,4
0.778289,0.277608,4
0.00684759,0.012312,4
0.40154,0.150834,4
-0.151157,-0.198452,4
0.417752,0.387153,4
0.09375,0.333333,4
0.958002,0.758163,4
1.24826,1.47385,4
0,0,4
8.92708,9.16667,4
0.900933,1.47222,4
0.406642,0.503975,4
0.434607,0.585949,4
0.0127258,0.0100098,4
0.135113,0.267508,4
-0.55147,-0.35356,4
0.401549,0.397387,4
0.129032,0.27957,4
1.35902,0.843478,4
1.23957,1.54966,4
0,0,4
8.83871,9.09677,4
0.844953,1.82934,4
0.422656,0.497652,4
0.45832,0.569603,4
0.0118689,0.0105609,4
0.166996,0.243535,4
-0.456356,-0.430205,4
0.447779,0.442817,4
0.0652174,0.163043,4
0.559997,0.932723,4
1.24705,1.48488,4
0,0,4
8.86957,9.1413,4
0.917769,1.81699,4
0.382123,0.478759,4
0.400147,0.524184,4
0.0134757,0.0117958,4
0.104695,0.1844,4
-0.652348,-0.52362,4
0.381236,0.424887,4
0.154762,0.238095,4
0.853032,-0.261798,4
1.24306,1.39626,4
0,0,4
8.84524,9.16667,4
0.821287,1.54365,4
0.43537,0.456521,4
0.481755,0.52073,4
0.011293,0.0117182,4
0.187121,0.201901,4
-0.372615,-0.598976,4
0.398804,0.310669,4
0.101562,0.210938,4
2.13953,0.830087,4
1.34277,2.28754,4
0,0,4
11.0391,3.80469,4
1.20941,4.92279,4
0.48313,0.662539,4
0.48313,0.697418,4
0.0125294,0.0105762,4
0.142658,0.223672,4
-0.704445,-0.617165,4
0.418115,0.317334,4
0.0873016,0.214286,4
2.08854,0.849507,4
1.31349,2.26581,4
0,0,4
11.0873,3.76984,4
1.1273,4.89147,4
0.456635,0.655105,4
0.456635,0.69277,4
0.0128909,0.010517,4
0.128651,0.225778,4
-0.730919,-0.612688,4
0.480694,0.39974,4
0.0150376,0.037594,4
0.778877,0.999981,4
1.30607,2.15869,4
0,0,4
11.1128,3.58647,4
1.24292,4.64854,4
0.37337,0.521736,4
0.37337,0.53272,4
0.014918,0.0142502,4
0.0338835,0.0695743,4
-0.929652,-0.904569,4
0.425482,0.325974,4
0.0782609,0.208696,4
-0.338624,1.06172,4
1.27932,2.12665,4
0,0,4
11.0696,3.70435,4
1.1256,4.53868,4
0.440989,0.648515,4
0.440989,0.68077,4
0.0131266,0.0106691,4
0.119206,0.221601,4
-0.748168,-0.662177,4
0.235555,0.58752,4
0.213592,0.747573,4
1.77704,0.619147,4
2.13696,3.37082,4
0,0,4
10.0777,3.38835,4
4.30823,7.48025,4
0.713125,0.423404,4
0.73315,0.431451,4
0.0106266,0.0117607,4
0.224141,0.234017,4
-0.676433,-0.58114,4
0.20778,0.537251,4
0.278351,0.804124,4
1.48222,0.612315,4
2.3468,3.55288,4
0,0,4
9.7835,3.56701,4
4.75778,8.1218,4
0.735388,0.474233,4
0.780578,0.488981,4
0.00995387,0.0112957,4
0.256447,0.257837,4
-0.595914,-0.542373,4
0.276551,0.588297,4
0.0918367,0.0918367,4
0.991621,0.916847,4
2.22001,3.20918,4
0,0,4
9.86735,3.5,4
4.69731,8.41327,4
0.631406,0.404582,4
0.652586,0.404582,4
0.0127745,0.0135685,4
0.133218,0.111995,4
-0.748629,-0.800586,4
0.21491,0.599334,4
0.204082,0.408163,4
0.638168,1.07057,4
2.15629,2.73469,4
0,0,4
9.63265,3.32653,4
