angles,magnitudes,activity
-0.414426,-0.736653,4
0.507181,0.614513,4
0.396825,0.571429,4
0.39895,1.25073,4
1.581,2.51927,4
0,0,4
13.0635,3.26984,4
1.69967,7.65734,4
0.449078,0.391491,4
0.489638,0.401043,4
0.0106725,0.0126015,4
0.258705,0.178398,4
-0.330656,-0.832219,4
0.596668,0.647228,4
0.135593,0.0847458,4
0.749378,0.984706,4
1.47343,3.21833,4
0,0,4
12.5763,3.33898,4
1.55473,8.86814,4
0.369036,0.338763,4
0.385588,0.338763,4
0.0129211,0.0143485,4
0.144441,0.0744853,4
-0.539029,-0.864818,4
0.58918,0.718787,4
0.258621,0.189655,4
2.36866,0.761142,4
1.40309,2.73246,4
0,0,4
13.3621,2.84483,4
1.21671,5.68282,4
0.369215,0.293956,4
0.400569,0.293956,4
0.0111541,0.0128634,4
0.223116,0.152725,4
-0.380419,-1.0475,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0.922852,0,4
1,1,4
0,0,4
4,2,4
5.68434e-14,1.42109e-14,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.401864,0.35349,4
0.936508,0.603175,4
-0.0708645,1.09857,4
3.10481,2.60998,4
0,0,4
4.87302,4.12698,4
8.12295,6.42832,4
0.485667,0.575131,4
0.485667,0.575131,4
0.0118142,0.0102395,4
0.205849,0.287421,4
-0.654681,-0.651566,4
0.373725,0.382653,4
1.03571,0.607143,4
-0.266262,1.1142,4
2.94611,2.56346,4
0,0,4
5.39286,4,4
7.4324,6.39286,4
0.50839,0.54795,4
0.523195,0.54795,4
0.0105578,0.0100995,4
0.255961,0.29488,4
-0.736084,-0.660325,4
0.478885,0.423154,4
0.169492,0.101695,4
0.781471,0.99107,4
3.17179,2.90118,4
0,0,4
4.54237,4.27119,4
8.52111,7.48578,4
0.360054,0.464308,4
0.360054,0.474508,4
0.0143485,0.0138547,4
0.0744853,0.101337,4
-1.04502,-0.824847,4
0.390533,0.352811,4
0.75,0.461538,4
1.42124,0.598989,4
3.28254,2.91827,4
0,0,4
5.40385,4.19231,4
8.08691,6.50148,4
0.483368,0.55881,4
0.494941,0.55881,4
0.0116017,0.0094637,4
0.211487,0.298387,4
-0.578867,-0.702576,4
0.670197,0.822498,4
0.0540541,0.297297,4
0.961406,-0.628452,4
1.70069,1.28214,4
0,0,4
8.40541,7.81081,4
2.74872,0.856099,4
0.313558,0.188393,4
0.329821,0.188393,4
0.013783,0.0141539,4
0.0913163,0.0848754,4
-0.75509,-0.921804,4
0.569665,0.820106,4
0.301587,0.809524,4
0.663987,-1.59995,4
2.13379,1.31746,4
0,0,4
8.30159,7.85714,4
3.96372,0.471655,4
0.396439,0.175841,4
0.439055,0.210661,4
0.0100899,0.0130346,4
0.259552,0.156737,4
-0.500437,-0.77706,4
0.604082,0.837143,4
0.457143,0.385714,4
0.848574,1.71119,4
1.84918,1.24102,4
0,0,4
8.45714,8.04286,4
2.95837,0.498163,4
0.37639,0.185107,4
0.429661,0.193703,4
0.010451,0.0136653,4
0.263839,0.12091,4
-0.485615,-0.806091,4
0.617215,0.832612,4
0.279412,0.455882,4
1.29927,1.3408,4
1.73702,1.34516,4
0,0,4
8.19118,7.95588,4
3.1356,0.748054,4
0.355755,0.18939,4
0.398401,0.198239,4
0.0110759,0.0131912,4
0.213601,0.156597,4
-0.619314,-1.16124,4
0.451942,0.37005,4
0.352941,0.343137,4
1.10872,1.1345,4
1.90158,2.3119,4
0,0,4
5.5098,3.77451,4
3.40677,5.54719,4
0.38958,0.601864,4
0.402943,0.622943,4
0.0128668,0.0102296,4
0.1296,0.262813,4
-0.626515,-0.645181,4
0.470062,0.362793,4
0.207792,0.324675,4
0.99998,1.03893,4
1.95126,2.33378,4
0,0,4
5.61039,3.85714,4
3.64041,5.44712,4
0.365313,0.578998,4
0.377995,0.637219,4
0.0138418,0.0108059,4
0.0886793,0.242427,4
-0.715574,-0.62943,4
0.533075,0.451524,4
0.0421053,0.105263,4
0.931272,0.89796,4
1.91922,2.44443,4
0,0,4
5.41053,3.66316,4
3.61042,5.50759,4
0.303857,0.489988,4
0.303857,0.505046,4
0.0150554,0.0132271,4
0.0253568,0.127359,4
-0.917759,-0.841826,4
0.453564,0.390173,4
0.470588,0.505882,4
0.2647,0.514674,4
1.96,2.5272,4
0,0,4
5.36471,3.56471,4
3.12581,4.83405,4
0.39751,0.591753,4
0.39751,0.591753,4
0.0121369,0.0089319,4
0.157297,0.318635,4
-0.569074,-0.582104,4
0.260331,0.429752,4
1.15909,1.06818,4
0.27725,0.999987,4
4.11312,3.20816,4
0,0,4
6.25,5.75,4
11.3445,7.46023,4
0.641602,0.451939,4
0.641602,0.451939,4
0.0115553,0.0121203,4
0.214019,0.200643,4
-0.868404,-1.10447,4
0.320816,0.428571,4
0.914286,0.542857,4
0.529293,1.02616,4
4.39918,3.18286,4
0,0,4
5.42857,5.4,4
12.6563,8.18286,4
0.529373,0.422829,4
0.529373,0.422829,4
0.0136972,0.0128809,4
0.0951159,0.150716,4
-0.851122,-0.673634,4
0.318263,0.48721,4
0.243902,0.219512,4
0.865661,0.999987,4
4.26829,3.21654,4
0,0,4
5.31707,5.43902,4
12.5342,8.58775,4
0.542816,0.338689,4
0.542816,0.338689,4
0.0139122,0.0146373,4
0.0993191,0.0497898,4
-0.850927,-0.853916,4
0.317551,0.549388,4
0.0285714,0,4
1.02965,0.999986,4
3.8898,3.02776,4
0,0,4
5.97143,5.94286,4
11.391,8.11102,4
0.518326,0.279205,4
0.518326,0.279205,4
0.0145135,0.0153809,4
0.056337,-4.34882e-06,4
-0.910501,-0.999993,4
0.416345,1,4
0.0970874,0,4
0.531795,0,4
1.24884,1,4
0,0,4
8.91262,8,4
0.895278,0,4
0.408333,-4.34882e-06,4
0.436706,-4.34882e-06,4
0.0126414,0.0153809,4
0.138373,-4.34882e-06,4
-0.540571,-0,4
0.370607,1,4
0.153846,0,4
0.384529,0,4
1.24997,1,4
0,0,4
8.96703,8,4
0.845067,0,4
0.440878,-4.34882e-06,4
0.486502,-4.34882e-06,4
0.0113128,0.0153809,4
0.186444,-4.34882e-06,4
-0.38299,-0,4
0.406984,1,4
0.104762,0,4
0.923599,0,4
1.24943,1,4
0,0,4
8.9619,8,4
0.893787,0,4
0.4148,-4.34882e-06,4
0.446144,-4.34882e-06,4
0.01245,0.0153809,4
0.145663,-4.34882e-06,4
-0.516781,-0,4
0.373698,1,4
0.148936,0,4
0.99996,0,4
1.24955,1,4
0,0,4
8.97872,8,4
0.850611,2.27374e-13,4
0.438844,-4.29705e-06,4
0.483012,-4.29705e-06,4
0.0114198,0.0153809,4
0.182768,-4.29705e-06,4
-0.395941,-0,4
0.963808,1,4
0.0183486,0,4
-0.00912524,0,4
1.00909,1,4
0,0,4
8.01835,8,4
0.018012,0,4
0.0397469,-4.34882e-06,4
0.0452661,-4.34882e-06,4
0.014818,0.0153809,4
0.0397469,-4.34882e-06,4
-0.00162569,-0,4
0.961973,1,4
0.0192926,0,4
-0.00978234,0,4
1.00955,1,4
0,0,4
8.01929,8,4
0.0189204,0,4
0.0413679,-4.34882e-06,4
0.0471712,-4.34882e-06,4
0.0147896,0.0153809,4
0.0413679,-4.34882e-06,4
-0.00172535,-0,4
0.969272,1,4
0.0124224,0,4
0.327066,0,4
1.00923,1,4
0,0,4
8.01863,8,4
0.0244975,0,4
0.0381409,-4.34882e-06,4
0.041876,-4.34882e-06,4
0.0149975,0.0153809,4
0.0290271,-4.34882e-06,4
-0.168323,-0,4
0.961852,1,4
0.0193548,0,4
-0.00974925,0,4
1.00958,1,4
0,0,4
8.01935,8,4
0.0189802,0,4
0.0414741,-4.34882e-06,4
0.0472961,-4.34882e-06,4
0.0147877,0.0153809,4
0.0414741,-4.34882e-06,4
-0.00173306,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.666029,0.696912,4
0.0518868,0.0566038,4
0.194318,1.89767,4
1.13466,1.11559,4
0,0,4
9.65566,8.25472,4
0.518223,0.463421,4
0.265644,0.264464,4
0.278844,0.27014,4
0.0138435,0.0137121,4
0.0886021,0.0944584,4
-0.630286,-0.682791,4
0.646731,0.682496,4
0.0913706,0.0862944,4
-1.25972,3.31858,4
1.11456,1.10508,4
0,0,4
9.67513,8.24873,4
0.452833,0.410214,4
0.284087,0.278853,4
0.301962,0.278853,4
0.0127864,0.0129169,4
0.132754,0.127622,4
-0.511703,-0.615085,4
0.654081,0.698076,4
0.056338,0.0516432,4
0.0768837,1.90499,4
1.13732,1.12449,4
0,0,4
9.64319,8.25822,4
0.529965,0.473231,4
0.273776,0.265687,4
0.28753,0.272084,4
0.0137195,0.0138504,4
0.0941334,0.0882944,4
-0.620507,-0.643601,4
0.669112,0.694569,4
0.0564103,0.0666667,4
0.386284,0.600704,4
1.1337,1.12844,4
0,0,4
9.66667,8.24103,4
0.499145,0.439343,4
0.265107,0.269186,4
0.281161,0.289122,4
0.0137175,0.0134364,4
0.0942218,0.106363,4
-0.580192,-0.49378,4
0.420385,1,4
0.117647,0,4
1.34141,0,4
1.27361,1,4
0,0,4
9.39792,8,4
0.973145,0,4
0.460929,-4.34882e-06,4
0.493082,-4.34882e-06,4
0.0121369,0.0153809,4
0.157297,-4.34882e-06,4
-0.510873,-0,4
0.388879,1,4
0.174545,0,4
0.468933,0,4
1.26706,1,4
0,0,4
9.42545,8,4
0.891716,0,4
0.485191,-4.34882e-06,4
0.537439,-4.34882e-06,4
0.0108784,0.0153809,4
0.201079,-4.34882e-06,4
-0.352173,-0,4
0.392622,1,4
0.172297,0,4
-0.243098,0,4
1.26633,1,4
0,0,4
9.38851,8,4
0.865949,0,4
0.47676,-4.34882e-06,4
0.521976,-4.34882e-06,4
0.0109243,0.0153809,4
0.199554,-4.34882e-06,4
-0.366039,-0,4
0.373498,1,4
0.207407,0,4
-0.876525,0,4
1.2625,1,4
0,0,4
9.39259,8,4
0.831056,0,4
0.489809,-4.34882e-06,4
0.539432,-4.34882e-06,4
0.0102437,0.0153809,4
0.221699,-4.34882e-06,4
-0.323825,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
2.27374e-13,2.27374e-13,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.519268,0.49137,4
0.0791789,0.0997067,4
0.276648,1.24509,4
1.21082,1.21532,4
0,0,4
8.57185,9.40176,4
0.737507,0.738883,4
0.352437,0.371565,4
0.37333,0.399674,4
0.0131024,0.0125757,4
0.120186,0.140893,4
-0.55259,-0.483726,4
0.504707,0.471191,4
0.1125,0.140625,4
-0.5769,1.92129,4
1.21601,1.22046,4
0,0,4
8.55,9.42188,4
0.685,0.681396,4
0.367974,0.388071,4
0.387656,0.420418,4
0.0122607,0.0116043,4
0.152737,0.176357,4
-0.467547,-0.381792,4
0.537559,0.504255,4
0.0695652,0.0956522,4
-0.0323665,1.57952,4
1.21058,1.21505,4
0,0,4
8.55072,9.42319,4
0.728586,0.725259,4
0.340606,0.364482,4
0.351985,0.387486,4
0.0133582,0.0126776,4
0.109656,0.136978,4
-0.604195,-0.502079,4
0.513672,0.483106,4
0.09375,0.11875,4
0.450785,0.925105,4
1.20484,1.20874,4
0,0,4
8.55625,9.41875,4
0.709336,0.705898,4
0.358641,0.378537,4
0.386038,0.413993,4
0.0127258,0.0121106,4
0.135113,0.15826,4
-0.489846,-0.414863,4
0.32628,1,4
0.155779,0,4
1.17656,0,4
1.39837,1,4
0,0,4
9.91457,8,4
1.47511,0,4
0.576107,-4.34882e-06,4
0.621175,-4.34882e-06,4
0.0112711,0.0153809,4
0.187869,-4.34882e-06,4
-0.514154,-0,4
0.302826,1,4
0.226316,0,4
-0.115614,0,4
1.36798,1,4
0,0,4
9.96316,8,4
1.3197,0,4
0.599603,-4.34882e-06,4
0.659205,-4.34882e-06,4
0.00990908,0.0153809,4
0.232246,-4.34882e-06,4
-0.391891,-0,4
0.298203,1,4
0.220588,0,4
-0.535082,0,4
1.38319,1,4
0,0,4
10.0049,8,4
1.37743,0,4
0.605803,-4.34882e-06,4
0.655862,-4.34882e-06,4
0.0100081,0.0153809,4
0.229147,-4.34882e-06,4
-0.429766,-0,4
0.287998,1,4
0.278075,0,4
-1.2025,0,4
1.37147,1,4
0,0,4
9.93583,8,4
1.23652,0,4
0.611056,-4.34882e-06,4
0.669791,-4.34882e-06,4
0.00910745,0.0153809,4
0.256714,-4.34882e-06,4
-0.358824,-0,4
0.768663,0.452908,4
0.0833333,0.197917,4
0.497342,0.670397,4
1.0829,1.22125,4
0,0,4
8.04167,8.40625,4
0.248264,0.657878,4
0.231056,0.441923,4
0.256133,0.500724,4
0.0129937,0.0104201,4
0.124563,0.216053,4
-0.274448,-0.227203,4
0.738133,0.425461,4
0.120482,0.180723,4
-1.87381,0.150166,4
1.1048,1.25519,4
0,0,4
8.04819,8.44578,4
0.214545,0.801277,4
0.246931,0.470676,4
0.271936,0.522903,4
0.0120694,0.0107539,4
0.159761,0.20519,4
-0.190606,-0.31407,4
0.789563,0.533,4
0.0927835,0.0824742,4
-0.914419,0.511065,4
1.08077,1.21086,4
0,0,4
8.05155,8.41237,4
0.172601,0.778404,4
0.204434,0.384434,4
0.229383,0.405832,4
0.0127504,0.0130161,4
0.134158,0.123666,4
-0.152258,-0.584003,4
0.770145,0.429236,4
0.0795455,0.181818,4
-0.527735,1.68784,4
1.11157,1.21475,4
0,0,4
8.05682,8.5,4
0.258135,0.75,4
0.227043,0.454521,4
0.24038,0.502689,4
0.0130928,0.0107321,4
0.120577,0.205907,4
-0.346165,-0.341673,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,0.979169,4
0,0,4
0,0.999804,4
1,1.01042,4
0,0,4
8,9.97895,4
0,0.0416621,4
-4.34882e-06,0.0253568,4
-4.34882e-06,0.0253568,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0.984934,4
1,0.978025,4
0,0,4
0,0.999809,4
1,1.01099,4
0,0,4
8,9.97778,4
0,0.0439506,4
-4.34882e-06,0.0265037,4
-4.34882e-06,0.0265037,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0.986309,4
1,0.945645,4
0,0.00925926,4
0,2.02829,4
1,1.02701,4
0,0,4
8,9.9537,4
0,0.08119,4
-4.34882e-06,0.0627909,4
-4.34882e-06,0.0627909,4
0.0153809,0.0150942,4
-4.34882e-06,0.0228219,4
-0,-0.599695,4
1,0.957914,4
0,0,4
0,0.999862,4
1,1.02104,4
0,0,4
8,9.95699,4
0,0.0841716,4
-4.34882e-06,0.045089,4
-4.34882e-06,0.045089,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0.995856,4
0.709032,0.386696,4
0.0465116,0.116279,4
-0.523589,0.291199,4
1.13737,1.29529,4
0,0,4
10.0465,6.86047,4
0.509465,1.14332,4
0.283207,0.483661,4
0.283207,0.483661,4
0.013995,0.0121697,4
0.0816877,0.156096,4
-0.709195,-0.88289,4
0.744898,0.346939,4
0.0714286,0.142857,4
5.30732,1.44616,4
1.06633,1.32015,4
0,0,4
10.2143,7,4
0.311225,1.28571,4
0.221103,0.524391,4
0.221103,0.554005,4
0.0133082,0.0115543,4
0.111743,0.178103,4
-0.732922,-0.884266,4
0.57551,0.420408,4
0.0857143,0.0571429,4
0.20454,1.46786,4
1.17959,1.30531,4
0,0,4
10.2571,6.97143,4
0.705306,1.2849,4
0.375869,0.443137,4
0.393066,0.443137,4
0.0129319,0.0136972,4
0.127026,0.0951159,4
-0.608803,-1.08722,4
0.631519,0.356009,4
0.0714286,0.309524,4
-0.837443,0.378275,4
1.18141,1.34467,4
0,0,4
10.119,6.92857,4
0.628685,1.06633,4
0.344101,0.471571,4
0.344101,0.538796,4
0.0133082,0.0108634,4
0.111743,0.238967,4
-0.640251,-0.600907,4
0.458677,0.406104,4
0.686567,0.402985,4
1.95427,0.555045,4
2.20428,2.03988,4
0,0,4
8.89552,6.55224,4
4.9325,4.51593,4
0.514881,0.525508,4
0.514881,0.525508,4
0.0108559,0.0123596,4
0.259256,0.188753,4
-0.555837,-0.735185,4
0.561831,0.523187,4
0.413793,0.344828,4
1.79138,0.304742,4
1.60999,1.64477,4
0,0,4
9.51724,7.10345,4
2.50178,2.92033,4
0.415324,0.444756,4
0.451114,0.444756,4
0.0107082,0.0123803,4
0.259664,0.189866,4
-0.446079,-0.700303,4
0.517159,0.505654,4
0.253521,0.056338,4
0.814363,0.948005,4
2.21404,2.08391,4
0,0,4
8.87324,6.76056,4
4.69788,4.43563,4
0.441059,0.391385,4
0.466671,0.391385,4
0.0115436,0.0149469,4
0.19641,0.0321389,4
-0.87023,-0.945945,4
0.522929,0.448965,4
0.538462,0.365385,4
-0.121294,1.07397,4
2.09763,2.03957,4
0,0,4
9.19231,6.90385,4
3.28254,3.16383,4
0.440886,0.490529,4
0.472778,0.490529,4
0.0106772,0.0125725,4
0.263868,0.181511,4
-0.387578,-0.640861,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0.922852,0,4
1,1,4
0,0,4
4,2,4
5.68434e-14,1.42109e-14,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
1,1,4
0,0,4
0.989838,0,4
1,1,4
0,0,4
0,2,4
9.09495e-13,1.42109e-14,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
