angles,magnitudes,activity
-0,-0.120604,3
0.82,0.3,3
0,0.5,3
0.999933,-0.818173,3
1.09,1.44,3
0,0,3
11.8,13.1,3
0.36,1.29,3
0.141173,0.409678,3
0.141173,0.555816,3
0.0153809,0.00756836,3
-4.34882e-06,0.301021,3
-0.999781,-0.559942,3
1,0.305556,3
0,0.5,3
0,-0.124999,3
1,1.22222,3
0,0,3
12,13.3333,3
0,0.388889,3
-4.34882e-06,0.398855,3
-4.34882e-06,0.549366,3
0.0153809,0.00756836,3
-4.34882e-06,0.301021,3
-0,-0.012612,3
0.82,0.34,3
0,0.4,3
0.999933,0.545441,3
1.09,1.44,3
0,0,3
11.8,13.2,3
0.36,1.36,3
0.141173,0.409678,3
0.141173,0.530086,3
0.0153809,0.00788086,3
-4.34882e-06,0.292277,3
-0.999781,-0.477596,3
0.34,0.315556,3
0.8,3.23333,3
0.599987,0.566661,3
2,5,3
0,0,3
6,5.96667,3
3.2,12.5656,3
0.458133,0.507957,3
0.518335,0.568159,3
0.0103809,0.00958225,3
0.217313,0.277487,3
-0.27808,-0.599567,3
0.418685,0.418685,3
0.470588,1.88235,3
0.227268,0.484843,3
1.91349,4.65398,3
0,0,3
6.35294,6.70588,3
3.40484,13.6194,3
0.415192,0.415192,3
0.415192,0.415192,3
0.0121369,0.0121369,3
0.157297,0.157297,3
-0.637289,-0.637289,3
0.473684,0.534626,3
0.0526316,0,3
1.16962,0.99999,3
1.93075,4.72299,3
0,0,3
6.57895,7.05263,3
3.92798,14.892,3
0.364477,0.285805,3
0.364477,0.285805,3
0.0138227,0.0153809,3
0.0895394,-4.34882e-06,3
-1.57199,-0.999995,3
0.388889,0.388889,3
0.75,2.75,3
0.888869,0.627678,3
1.75,3.90972,3
0,0,3
7.08333,7.91667,3
2.57639,9.07639,3
0.485847,0.485847,3
0.536014,0.536014,3
0.00908746,0.00908746,3
0.313315,0.313315,3
-1.42602,-0.291711,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.662222,0.608889,3
0,0,3
0.999965,0.999977,3
1.32889,1.78222,3
0,0,3
11.4667,12.9333,3
1.31556,3.12889,3
0.272596,0.251845,3
0.272596,0.251845,3
0.0153809,0.0153809,3
-4.40059e-06,-4.34882e-06,3
-0.999717,-0.999981,3
1,0.68,3
0,0.2,3
0,-5.24974,3
1,1.16,3
0,0,3
12,13.4,3
0,1.44,3
-4.34882e-06,0.217313,3
-4.34882e-06,0.217313,3
0.0153809,0.0103809,3
-4.34882e-06,0.217313,3
-0,-4.31514,3
0.68595,0.553719,3
0.0909091,0.454545,3
3.44423,1.44591,3
1.14876,1.61157,3
0,0,3
11.7273,13.1818,3
0.380165,1.96694,3
0.260636,0.384583,3
0.260636,0.384583,3
0.0127982,0.0104738,3
0.132293,0.260636,3
-0.4458,-0.585131,3
0.52,0.42,3
0.1,0.5,3
1.90903,1.37034,3
1.44,1.81,3
0,0,3
11.3,12.7,3
1.61,2.81,3
0.408414,0.472886,3
0.408414,0.472886,3
0.0125684,0.0100684,3
0.141173,0.277515,3
-0.670758,-0.587781,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.5,0.5,3
0,0,3
0.99996,0.99999,3
1.25,5,3
0,0,3
9,6,3
1,16,3
0.301021,0.301021,3
0.301021,0.301021,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-1,-1,3
0.5,0.5,3
0,0,3
0.99996,0.99999,3
1.25,5,3
0,0,3
9,6,3
1,16,3
0.301021,0.301021,3
0.301021,0.301021,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-1,-1,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.25,0.375,3
8.25,6.25,3
-0.860455,-0.333329,3
3.6875,4,3
0,0,3
10.25,7.75,3
3.1875,5.1875,3
0.451532,0.451532,3
0.602043,0.451532,3
0.00561523,0.00561523,3
0.451532,0.451532,3
-0.499986,-4.52539,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,0.5,3
16,12.5,3
-2.8e+11,0,3
1,1,3
0,0,3
12,5.5,3
0,0.25,3
-4.34882e-06,0.301021,3
-4.34882e-06,0.301021,3
0.0153809,0.00756836,3
-4.34882e-06,0.301021,3
1.14974e+06,1.08052e+06,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.578125,0.585938,3
1.8125,0.125,3
0.973276,0.964191,3
3.33984,2.74609,3
0,0,3
5.5625,3.125,3
9.62109,6.85938,3
0.394712,0.319464,3
0.394712,0.357088,3
0.0118408,0.0119629,3
0.201245,0.163621,3
-0.679596,-0.633844,3
0.62963,0.62963,3
1.88889,1.77778,3
1.63279,0.999984,3
2.58025,2.58025,3
0,0,3
5.44444,3.33333,3
8.69136,7.11111,3
0.296931,0.296931,3
0.296931,0.296931,3
0.00959382,0.0122944,3
0.296931,0.151487,3
-2.96987,-0.702078,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.802469,0.802469,3
1.77778,1.77778,3
-0.406243,-0.124998,3
2.58025,2.58025,3
0,0,3
4.44444,2.44444,3
1.58025,1.58025,3
0.151487,0.151487,3
0.151487,0.151487,3
0.0122944,0.0122944,3
0.151487,0.151487,3
-0.337662,-0.337662,3
0.320499,0.533819,3
0.274194,0.5,3
-0.471744,0.639513,3
1.86577,1.35796,3
0,0,3
10.0806,13.2742,3
3.00442,1.77966,3
0.586615,0.416201,3
0.630927,0.431953,3
0.00981212,0.0122022,3
0.257204,0.173204,3
-0.651302,-0.764421,3
0.366124,0.556953,3
0.173077,0.653846,3
-0.332588,0.567143,3
1.66383,1.97744,3
0,0,3
10.9808,13,3
2.55436,5.42308,3
0.59078,0.413023,3
0.59078,0.413023,3
0.0109083,0.0131157,3
0.200085,0.140919,3
-0.709231,-0.816539,3
0.476219,0.616528,3
0.155172,0.775862,3
1.37265,1.06071,3
1.87901,1.85167,3
0,0,3
9.98276,13.3621,3
2.89923,2.43787,3
0.438075,0.375556,3
0.448451,0.375556,3
0.0138295,0.0123989,3
0.102691,0.183404,3
-0.845387,-0.609387,3
0.307107,0.46843,3
0.727273,1.8,3
1.40951,0.805792,3
2.19868,3.15339,3
0,0,3
10.7636,12.8909,3
4.11107,4.42446,3
0.681602,0.512352,3
0.714433,0.567072,3
0.00907921,0.00924449,3
0.329805,0.347517,3
-0.529897,-0.528014,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.5,0.5,3
0.5,2,3
1.5e+10,0,3
1,1,3
0,0,3
8.5,3,3
0.25,1,3
0.301021,0.301021,3
0.301021,0.301021,3
0.00756836,0.00756836,3
0.301021,0.301021,3
505649,505649,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.20375,0.20375,3
1.95,1.15,3
0.772591,0.991249,3
5.3975,6.71937,3
0,0,3
10.95,9.55,3
14.5275,20.8475,3
0.763945,0.829602,3
0.886159,0.829602,3
0.0068457,0.00938477,3
0.435106,0.355924,3
-0.588009,-1.11668,3
0.255,0.185,3
0.7,1.65,3
1.04023,1.08554,3
4.7275,6.26,3
0,0,3
11.8,8.75,3
14.26,19.8875,3
0.698351,0.802498,3
0.739812,0.832597,3
0.00842774,0.00795898,3
0.323985,0.397052,3
-0.729109,-1.01047,3
0.2256,0.248,3
1.12,0.44,3
0.984118,1.08571,3
6.04,6.6,3
0,0,3
9.68,8.2,3
18.1184,22.32,3
0.752692,0.741302,3
0.78586,0.741302,3
0.0110309,0.0119809,3
0.230008,0.192513,3
-0.764696,-0.835317,3
0.28,0.23,3
0.25,0.25,3
1.34372,1.05966,3
4.9275,6.0275,3
0,0,3
11.15,9.35,3
16.4475,20.8275,3
0.649512,0.729043,3
0.649512,0.759141,3
0.00952149,0.00952148,3
0.24421,0.24421,3
-0.745689,-0.644573,3
0.332492,0.417343,3
0.100775,0.178295,3
0.431861,0.387844,3
1.43663,1.75981,3
0,0,3
12.6124,12.814,3
1.67923,3.54678,3
0.546128,0.537984,3
0.572978,0.542646,3
0.012549,0.0127049,3
0.141911,0.157256,3
-0.649012,-0.894383,3
0.188194,0.289583,3
0.441667,0.458333,3
1.67878,1.33682,3
1.49104,2.11326,3
0,0,3
12.5583,12.7417,3
1.46326,3.7416,3
0.637347,0.641738,3
0.762323,0.723469,3
0.0076747,0.00810004,3
0.298059,0.324611,3
-0.242018,-0.376689,3
0.201875,0.293516,3
0.423358,0.452555,3
2.00215,1.57738,3
1.45884,2.13773,3
0,0,3
12.5547,12.8321,3
1.34189,3.55576,3
0.619064,0.617598,3
0.727331,0.708717,3
0.00775192,0.00783184,3
0.295899,0.329165,3
-0.282643,-0.353446,3
0.204152,0.297507,3
0.495798,0.512605,3
2.39683,1.82521,3
1.41508,2.01829,3
0,0,3
12.6975,12.9496,3
1.08495,2.66973,3
0.600889,0.592014,3
0.736727,0.687377,3
0.00756891,0.00773883,3
0.301006,0.343232,3
-0.171356,-0.312034,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
0,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.233452,0.275466,3
0.586207,1.57471,3
-0.127321,0.871075,3
1.93804,3.67486,3
0,0,3
9.34483,12.0115,3
3.19091,8.37918,3
0.678451,0.70744,3
0.748121,0.753167,3
0.00979888,0.00941491,3
0.276745,0.332158,3
-0.571368,-0.545082,3
0.226454,0.292244,3
0.552632,1.31579,3
0.00164164,1.2228,3
1.84349,3.5393,3
0,0,3
9.81579,12.2895,3
2.49654,7.33726,3
0.695661,0.633844,3
0.79246,0.66982,3
0.00845024,0.00873699,3
0.328043,0.37535,3
-0.412303,-0.529264,3
0.295955,0.304581,3
0.231707,0.939024,3
1.36545,1.27113,3
1.83418,3.24881,3
0,0,3
8.59756,12.5,3
2.70271,5.56707,3
0.626669,0.630228,3
0.677138,0.674756,3
0.0111098,0.00895332,3
0.219435,0.353082,3
-0.613706,-0.460897,3
0.249836,0.266272,3
0.538462,1.35897,3
2.22694,1.01956,3
1.97173,4.27498,3
0,0,3
9.02564,11.9744,3
3.02761,9.66601,3
0.68415,0.689813,3
0.736823,0.742636,3
0.00971538,0.00916579,3
0.30376,0.340856,3
-0.51741,-0.430247,3
0.397372,0.211585,3
0.0886076,0.310127,3
0.209709,0.930292,3
1.32835,5.5403,3
0,0,3
12.7595,10.0823,3
1.18266,17.9236,3
0.47161,0.757795,3
0.491186,0.787602,3
0.0128572,0.0123152,3
0.129978,0.173774,3
-0.629302,-0.769736,3
0.317755,0.127653,3
0.214286,1.95714,3
0.649094,1.0289,3
1.32571,5.69444,3
0,0,3
12.8,9.84286,3
1.06,16.4467,3
0.533823,0.916465,3
0.598074,0.999699,3
0.0101194,0.00639489,3
0.225642,0.448622,3
-0.333481,-0.442344,3
0.323451,0.127582,3
0.218543,2.03311,3
1.39236,1.06671,3
1.33753,5.86338,3
0,0,3
12.7748,9.76821,3
1.10162,16.8668,3
0.531471,0.927672,3
0.602813,1.0061,3
0.010366,0.00647226,3
0.229119,0.446983,3
-0.353723,-0.451406,3
0.308931,0.123457,3
0.243056,2.02778,3
1.99344,1.08507,3
1.34949,5.97873,3
0,0,3
12.7708,9.72222,3
1.09332,17.1728,3
0.543766,0.928518,3
0.617871,1.01572,3
0.00993291,0.00629792,3
0.243456,0.452934,3
-0.324709,-0.442765,3
0.551468,0.262955,3
0.0634921,0.259259,3
0.586708,0.682238,3
1.19204,1.64942,3
0,0,3
11.4709,11.9101,3
0.714762,2.34641,3
0.330764,0.647988,3
0.349488,0.696811,3
0.0135227,0.0109647,3
0.102689,0.228802,3
-0.613171,-0.564298,3
0.492962,0.182593,3
0.142045,0.840909,3
2.46924,1.17652,3
1.21268,1.67584,3
0,0,3
11.4716,11.8977,3
0.635557,1.78499,3
0.376201,0.583105,3
0.407066,0.801683,3
0.0115725,0.00738677,3
0.17747,0.359769,3
-0.366989,-0.352266,3
0.493684,0.196953,3
0.131579,0.747368,3
2.35196,1.17185,3
1.2141,1.76554,3
0,0,3
11.4579,11.8842,3
0.658754,2.06028,3
0.375337,0.571967,3
0.403927,0.766535,3
0.01181,0.00819249,3
0.169096,0.311667,3
-0.397014,-0.443039,3
0.500654,0.190207,3
0.146893,0.785311,3
2.81197,1.42415,3
1.21201,1.58604,3
0,0,3
11.4915,11.9605,3
0.61151,1.55211,3
0.372569,0.56489,3
0.399954,0.776806,3
0.0114648,0.007415,3
0.181214,0.352497,3
-0.366677,-0.368784,3
0.41358,0.339506,3
0.111111,0,3
3.66651,0.999975,3
1.25,1.65432,3
0,0,3
7.11111,12.2222,3
0.876543,2.61728,3
0.416041,0.473068,3
0.416041,0.473068,3
0.0122944,0.0153809,3
0.151487,-4.34882e-06,3
-0.617901,-0.999971,3
0.330579,0.198347,3
0.363636,0.318182,3
0.329239,1.98581,3
1.33884,1.87603,3
0,0,3
7.81818,11.8636,3
0.809917,2.84504,3
0.450002,0.722765,3
0.553899,0.760456,3
0.00963448,0.00860142,3
0.282143,0.271639,3
-0.354672,-0.520484,3
0.378472,0.208333,3
0.166667,0.333333,3
-3.9776,2.53311,3
1.23438,1.7066,3
0,0,3
7.75,12.1667,3
0.826389,2.47222,3
0.444709,0.674266,3
0.444709,0.719537,3
0.0110406,0.00843642,3
0.195668,0.276426,3
-0.580821,-0.498113,3
0.296296,0.148148,3
0.722222,0.888889,3
-1.38092,1.3774,3
1.58333,2.91358,3
0,0,3
7.72222,11.4444,3
1.80556,5.24691,3
0.580199,0.795172,3
0.626267,0.862063,3
0.00872577,0.00698966,3
0.316954,0.371055,3
-0.844171,-0.627385,3
0.263896,0.254969,3
0.14433,0.391753,3
0.564646,0.802485,3
1.63939,3.50547,3
0,0,3
12.3093,11.3814,3
2.44043,9.98852,3
0.649257,0.696767,3
0.689217,0.726711,3
0.0115215,0.0113621,3
0.179245,0.222046,3
-0.604493,-0.772414,3
0.180292,0.138268,3
0.406593,1.10989,3
1.58224,1.14209,3
1.66055,4.17063,3
0,0,3
12.3187,11.2418,3
2.10723,9.41408,3
0.703004,0.775951,3
0.81121,0.906504,3
0.0079429,0.00566359,3
0.308525,0.444656,3
-0.341933,-0.461622,3
0.196613,0.147434,3
0.434343,1.14141,3
1.92612,1.17574,3
1.70891,3.70115,3
0,0,3
12.3737,11.5051,3
1.95123,8.73482,3
0.68506,0.768334,3
0.789102,0.908358,3
0.00803786,0.00630653,3
0.323875,0.438573,3
-0.348157,-0.416343,3
0.17462,0.131895,3
0.391753,1.17526,3
1.98676,1.27415,3
1.77309,4.08343,3
0,0,3
12.1856,11.0103,3
2.37794,10.3401,3
0.734554,0.822347,3
0.817721,0.950741,3
0.00806074,0.00571923,3
0.304299,0.468701,3
-0.387415,-0.431757,3
0.424904,0.322066,3
0.133929,0.0803571,3
0.312128,0.979802,3
1.44133,7.63321,3
0,0,3
11.0804,6.77679,3
1.8239,26.3341,3
0.515794,0.625637,3
0.548263,0.646081,3
0.0117561,0.0130715,3
0.171011,0.121438,3
-0.612224,-0.7919,3
0.41103,0.240143,3
0.451613,0.913978,3
0.78687,1.07711,3
1.50457,7.41369,3
0,0,3
11.1398,7.49462,3
1.64713,25.2177,3
0.517046,0.710358,3
0.622827,0.77277,3
0.00941557,0.0081582,3
0.304324,0.347495,3
-0.334139,-0.637567,3
0.441894,0.231711,3
0.424242,1.62626,3
1.56682,1.04828,3
1.55239,7.48505,3
0,0,3
11.1717,7.26263,3
1.67758,24.4361,3
0.499405,0.726723,3
0.574286,0.799203,3
0.0101263,0.00748307,3
0.274582,0.402612,3
-0.414254,-0.565483,3
0.405869,0.222316,3
0.472528,1.87912,3
1.75829,1.06603,3
1.57964,7.32291,3
0,0,3
11.1538,7.10989,3
1.55875,24.0319,3
0.519061,0.730647,3
0.610879,0.827106,3
0.00956182,0.00679192,3
0.296622,0.436917,3
-0.336152,-0.554012,3
0.485938,0.194731,3
0.0943396,0.622642,3
0.373292,0.613972,3
1.21075,1.97757,3
0,0,3
11.3774,11.4906,3
0.763261,3.38199,3
0.373113,0.753614,3
0.400683,0.860922,3
0.0127109,0.00822751,3
0.135693,0.358126,3
-0.519359,-0.56403,3
0.498654,0.160323,3
0.117647,1.05882,3
1.5666,1.29308,3
1.20761,2.00346,3
0,0,3
11.451,11.7255,3
0.67897,2.47366,3
0.37041,0.65637,3
0.402927,0.896437,3
0.0121369,0.00664624,3
0.157297,0.418623,3
-0.411776,-0.349989,3
0.539173,0.186116,3
0.127273,0.909091,3
1.95809,1.37817,3
1.18975,2.00959,3
0,0,3
11.5455,11.8909,3
0.575207,2.20628,3
0.348433,0.622929,3
0.381498,0.822113,3
0.0119098,0.00815978,3
0.165531,0.335084,3
-0.348101,-0.394767,3
0.500154,0.173284,3
0.122807,0.824561,3
2.54265,1.24983,3
1.21607,2.05325,3
0,0,3
11.4561,11.7018,3
0.669129,3.0514,3
0.371693,0.664946,3
0.393562,0.846133,3
0.0120144,0.00742649,3
0.161758,0.356387,3
-0.438134,-0.617723,3
0.430059,0.276686,3
0.115385,0.415385,3
-1.41178,0.573966,3
1.29024,2.20976,3
0,0,3
12.6077,11.7077,3
0.965976,4.39148,3
0.446939,0.710086,3
0.446939,0.760839,3
0.0121911,0.0100628,3
0.155307,0.267208,3
-0.605797,-0.554747,3
0.388526,0.192479,3
0.137931,0.784483,3
-1.14811,1.02338,3
1.35315,2.10494,3
0,0,3
12.569,11.6466,3
1.14834,3.48714,3
0.498179,0.750477,3
0.511374,0.869445,3
0.011665,0.00699008,3
0.174226,0.390573,3
-0.55344,-0.376442,3
0.412519,0.186199,3
0.097561,0.886179,3
1.10613,1.30908,3
1.3063,2.39401,3
0,0,3
12.5691,11.6341,3
1.10093,4.00436,3
0.459566,0.748618,3
0.48502,0.858691,3
0.0126295,0.00682527,3
0.138831,0.415302,3
-0.595578,-0.439293,3
0.389437,0.19512,3
0.153846,0.982906,3
3.61144,1.52075,3
1.26182,2.37862,3
0,0,3
12.5641,11.8376,3
0.990723,3.24713,3
0.47252,0.744004,3
0.486633,0.859611,3
0.0113128,0.00678135,3
0.186444,0.416946,3
-0.578592,-0.343725,3
0.653907,0.358773,3
0.021978,0.0989011,3
0.94675,0.965353,3
1.30974,2.26932,3
0,0,3
11.4945,11.6374,3
1.19502,5.00036,3
0.303184,0.576821,3
0.307737,0.596079,3
0.0147091,0.0134374,3
0.0458704,0.118419,3
-0.845919,-0.770913,3
0.621141,0.210872,3
0.11976,0.808383,3
2.3575,1.24656,3
1.32199,2.50561,3
0,0,3
11.5569,11.7066,3
0.881495,4.29115,3
0.350319,0.584604,3
0.350319,0.73829,3
0.0120865,0.00702183,3
0.159137,0.372332,3
-0.525047,-0.445306,3
