angles,magnitudes,activity
0.232752,-4.34882e-06,5
0.0131619,0.0153809,5
0.117767,-4.34882e-06,5
-0.446142,-0,5
0.58034,1,5
0.130435,0,5
-3.7351,0,5
1.19282,1,5
0,0,5
12.3043,2,5
0.499055,0,5
0.327786,-4.34882e-06,5
0.327786,-4.34882e-06,5
0.0118364,0.0153809,5
0.168155,-4.34882e-06,5
-0.448288,-0,5
0.847222,1,5
0.0833333,0,5
7.5452,0,5
1.07639,1,5
0,0,5
1.25,2,5
0.0763889,0,5
0.124563,-4.34882e-06,5
0.124563,-4.34882e-06,5
0.0129937,0.0153809,5
0.124563,-4.34882e-06,5
-0.303364,-0,5
0.62963,1,5
5.44444,0,5
-0.124999,0,5
5.83951,1,5
0,0,5
1.22222,2,5
21.7778,0,5
0.296931,-4.34882e-06,5
0.296931,-4.34882e-06,5
0.0122944,0.0153809,5
0.151487,-4.34882e-06,5
-0.702078,-0,5
0.632653,1,5
3.5,0,5
-0.0786149,0,5
4.2449,1,5
0,0,5
1.78571,2,5
15.0867,0,5
0.327874,-4.34882e-06,5
0.327874,-4.34882e-06,5
0.0133082,0.0153809,5
0.111743,-4.34882e-06,5
-0.865258,-0,5
0.802469,1,5
0,0,5
0.999936,0,5
1.09877,1,5
0,0,5
1.55556,2,5
0.395062,0,5
0.151487,-4.34882e-06,5
0.151487,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999825,-0,5
0.5,0.722222,5
0,0,5
0.999965,0.999946,5
1.33333,1.13889,5
0,0,5
12,2.33333,5
1.33333,0.555556,5
0.376765,0.195668,5
0.376765,0.195668,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999913,-0.999929,5
0.44,1,5
0.4,0,5
-0.249993,0,5
1.16,1,5
0,0,5
11.6,2,5
0.24,0,5
0.292277,-4.34882e-06,5
0.412684,-4.34882e-06,5
0.00788086,0.0153809,5
0.292277,-4.34882e-06,5
-0.100983,-0,5
0.625,1,5
0,0,5
0.999954,0,5
1.1875,1,5
0,0,5
12.5,2,5
0.75,0,5
0.24421,-4.34882e-06,5
0.24421,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999976,-0,5
0.4375,0.78125,5
0.25,0.125,5
0.49998,0,5
1.25,1,5
0,0,5
12,2.125,5
0.75,0.109375,5
0.390963,0.163621,5
0.466216,0.163621,5
0.00952148,0.0119629,5
0.24421,0.163621,5
-0.540549,106092,5
0.540166,1,5
0.0526316,0,5
2.35702,0,5
1.19391,1,5
0,0,5
12.5789,2,5
0.770083,0,5
0.332629,-4.34882e-06,5
0.332629,-4.34882e-06,5
0.0138227,0.0153809,5
0.0895394,-4.34882e-06,5
-0.765031,-0,5
0.561728,1,5
0.111111,0,5
4.99973,0,5
1.13889,1,5
0,0,5
12.4444,2,5
0.580247,0,5
0.337777,-4.34882e-06,5
0.337777,-4.34882e-06,5
0.0122944,0.0153809,5
0.151487,-4.34882e-06,5
-0.67055,-0,5
0.428571,0.867347,5
0.142857,0.0714286,5
4.49986,0,5
1.20408,1,5
0,0,5
12.7143,2.07143,5
0.77551,0.0663265,5
0.415042,0.111743,5
0.415042,0.111743,5
0.0115543,0.0133082,5
0.178103,0.111743,5
-0.621337,56428,5
0.443787,1,5
0.153846,0,5
0.606035,0,5
1.39053,1,5
0,0,5
12.7692,2,5
1.10059,0,5
0.448073,-4.34882e-06,5
0.448073,-4.34882e-06,5
0.0113128,0.0153809,5
0.186444,-4.34882e-06,5
-0.694353,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.948753,1,5
1.28947,0,5
0,0,5
1,1,5
0,0,5
2.18421,2,5
1.25554,0,5
0.0528417,-4.34882e-06,5
0.0528417,-4.34882e-06,5
0.0145801,0.0153809,5
0.0528417,-4.34882e-06,5
18104.5,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.721148,1,5
0.0136986,0,5
0.464764,0,5
1.12798,1,5
0,0,5
11.6849,2,5
0.51717,0,5
0.214537,-4.34882e-06,5
0.214537,-4.34882e-06,5
0.0149586,0.0153809,5
0.0314246,-4.34882e-06,5
-0.890382,-0,5
0.609977,1,5
0.142857,0,5
-7.2891,0,5
1.08617,1,5
0,0,5
11.6667,2,5
0.412698,0,5
0.307952,-4.34882e-06,5
0.307952,-4.34882e-06,5
0.0115543,0.0153809,5
0.178103,-4.34882e-06,5
-0.767576,-0,5
0.684983,1,5
0.112676,0,5
-7.60537,0,5
1.06546,1,5
0,0,5
11.7465,2,5
0.330093,0,5
0.259719,-4.34882e-06,5
0.259719,-4.34882e-06,5
0.0122565,0.0153809,5
0.152895,-4.34882e-06,5
-0.793045,-0,5
0.726074,1,5
0.109375,0,5
-11.2394,0,5
1.04468,1,5
0,0,5
11.7969,2,5
0.255615,0,5
0.229662,-4.34882e-06,5
0.229662,-4.34882e-06,5
0.0123367,0.0153809,5
0.149913,-4.34882e-06,5
-0.945198,-0,5
0.947407,1,5
0,0,5
0.999949,0,5
1.0263,1,5
0,0,5
12.0541,2,5
0.105186,0,5
0.0539528,-4.34882e-06,5
0.0539528,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.997281,-0,5
0.931122,1,5
0.0357143,0,5
1.78572e+09,0,5
1,1,5
0,0,5
12.0357,2,5
0.0344388,0,5
0.0669057,-4.34882e-06,5
0.0669057,-4.34882e-06,5
0.0143046,0.0153809,5
0.0669057,-4.34882e-06,5
25676.3,-0,5
0.933413,1,5
0.0344828,0,5
1.72413e+09,0,5
1,1,5
0,0,5
12.0345,2,5
0.0332937,0,5
0.0651333,-4.34882e-06,5
0.0651333,-4.34882e-06,5
0.0143404,0.0153809,5
0.0651333,-4.34882e-06,5
24667.9,-0,5
0.924644,0.961553,5
0.0392157,0.0196078,5
0,0,5
1,1,5
0,0,5
12.0392,2.01961,5
0.0376778,0.0192234,5
0.0718425,0.0419046,5
0.0718425,0.0419046,5
0.0142034,0.0147801,5
0.0718425,0.0419046,5
28230.7,12755.2,5
0.482094,1,5
0.0606061,0,5
-0.909099,0,5
1.22222,1,5
0,0,5
5.57576,2,5
0.865014,0,5
0.364623,-4.34882e-06,5
0.364623,-4.34882e-06,5
0.0136017,0.0153809,5
0.0992848,-4.34882e-06,5
-0.746929,-0,5
0.395556,1,5
0.133333,0,5
-2.88881,0,5
1.24,1,5
0,0,5
7.6,2,5
0.862222,0,5
0.430301,-4.34882e-06,5
0.430301,-4.34882e-06,5
0.0117698,0.0153809,5
0.170528,-4.34882e-06,5
-0.608085,-0,5
0.442222,1,5
0.0666667,0,5
-0.900386,0,5
1.24556,1,5
0,0,5
7.06667,2,5
0.928889,0,5
0.386285,-4.34882e-06,5
0.386285,-4.34882e-06,5
0.0134364,0.0153809,5
0.106363,-4.34882e-06,5
-0.726167,-0,5
0.482222,1,5
0.0333333,0,5
0.0277515,0,5
1.24,1,5
0,0,5
6.1,2,5
0.938889,0,5
0.348181,-4.34882e-06,5
0.348181,-4.34882e-06,5
0.0143739,0.0153809,5
0.0634611,-4.34882e-06,5
-0.828806,-0,5
0.7216,0.5648,5
5.88,0.08,5
0.999993,0.99995,5
7.5856,1.16,5
0,0,5
1.16,2.48,5
11.76,0.6496,5
0.230008,0.330254,5
0.230008,0.330254,5
0.0120809,0.0130809,5
0.159345,0.121059,5
-0.342778,-0.70187,5
0.578947,0.65097,5
7.73684,0.0526316,5
0.999994,0.999945,5
10.5014,1.13296,5
0,0,5
1.63158,2.36842,5
21.7175,0.548476,5
0.327203,0.274913,5
0.327203,0.274913,5
0.0112257,0.0138227,5
0.189414,0.0895394,5
-0.410622,-0.750536,5
0.755053,0.600476,5
1.68966,0,5
0.999992,0.999955,5
6.8264,1.19976,5
0,0,5
0.517241,2.55172,5
19.1106,0.799049,5
0.207907,0.255792,5
0.207907,0.255792,5
0.0143404,0.0153809,5
0.0651333,-4.34882e-06,5
-0.649089,-0.999983,5
0.82,0.365,5
0,0.2,5
0.99999,0.393924,5
5.41,1.2475,5
0,0,5
0.2,2.8,5
17.64,0.76,5
0.141173,0.44716,5
0.141173,0.495999,5
0.0153809,0.0103809,5
-4.34882e-06,0.217313,5
-0.999781,-0.311125,5
0.595463,1,5
0.0434783,0,5
-0.127433,0,5
1.19282,1,5
0,0,5
10.4783,2,5
0.68431,0,5
0.300303,-4.34882e-06,5
0.300303,-4.34882e-06,5
0.0140812,0.0153809,5
0.0776627,-4.34882e-06,5
-0.716321,-0,5
0.635803,1,5
0.0555556,0,5
-0.60713,0,5
1.17284,1,5
0,0,5
10.3889,2,5
0.570988,0,5
0.284306,-4.34882e-06,5
0.284306,-4.34882e-06,5
0.0137412,0.0153809,5
0.0931731,-4.34882e-06,5
-0.632686,-0,5
0.619048,1,5
0.047619,0,5
-0.312493,0,5
1.18141,1,5
0,0,5
10.4286,2,5
0.62585,0,5
0.290103,-4.34882e-06,5
0.290103,-4.34882e-06,5
0.0139636,0.0153809,5
0.0831344,-4.34882e-06,5
-0.682009,-0,5
0.637188,1,5
0,0,5
0.999953,0,5
1.18141,1,5
0,0,5
10.4762,2,5
0.725624,0,5
0.238364,-4.34882e-06,5
0.238364,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999972,-0,5
0.572779,1,5
0.0434783,0,5
2.00867,0,5
1.2155,1,5
0,0,5
12.1304,2,5
0.89603,0,5
0.363838,-4.34882e-06,5
0.363838,-4.34882e-06,5
0.0140812,0.0153809,5
0.0776627,-4.34882e-06,5
-0.865419,-0,5
0.289256,1,5
0.272727,0,5
-0.673876,0,5
1.38017,1,5
0,0,5
12.4545,2,5
1.15702,0,5
0.538805,-4.34882e-06,5
0.614192,-4.34882e-06,5
0.00918251,0.0153809,5
0.254467,-4.34882e-06,5
-0.416492,-0,5
0.333333,1,5
0.166667,0,5
-1.11763,0,5
1.47222,1,5
0,0,5
12.1667,2,5
1.47222,0,5
0.539573,-4.34882e-06,5
0.539573,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
-0.704697,-0,5
0.555556,1,5
0.166667,0,5
-2.99994,0,5
1.25,1,5
0,0,5
12.1667,2,5
0.583333,0,5
0.37122,-4.34882e-06,5
0.37122,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
-0.559406,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
9.09495e-13,1.42109e-14,5
-4.29705e-06,-4.29705e-06,5
-4.29705e-06,-4.29705e-06,5
0.0153809,0.0153809,5
-4.29705e-06,-4.29705e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.230769,0.278107,5
1.30769,1.07692,5
-0.323348,1.15257,5
2.97633,3.52071,5
0,0,5
7.15385,5.07692,5
7.59763,10.071,5
0.642357,0.55205,5
0.706146,0.662146,5
0.0111279,0.00927879,5
0.232752,0.344695,5
-0.811783,-0.86346,5
0.28125,0.78125,5
0.25,0,5
-0.0370365,0.99998,5
2.6875,1.98438,5
0,0,5
8.25,2.75,5
6.1875,3.9375,5
0.573637,0.163621,5
0.573637,0.163621,5
0.00952148,0.0153809,5
0.24421,-4.34882e-06,5
-0.787126,-0.999864,5
0.259259,0.481481,5
0.111111,0,5
0.749991,0.999986,5
4.11111,3.09877,5
0,0,5
7.88889,3.77778,5
11.9506,8.39506,5
0.63614,0.435458,5
0.63614,0.435458,5
0.0122944,0.0153809,5
0.151487,-4.34882e-06,5
-0.820466,-0.999796,5
0.160494,0.185185,5
4.11111,1.66667,5
1.29778,0.364701,5
4.35803,3.09877,5
0,0,5
9.88889,5.22222,5
11.1111,8.61728,5
0.75353,0.72828,5
0.820421,0.795172,5
0.0057358,0.0057358,5
0.499013,0.499013,5
-0.818577,-1.38274,5
0.367188,1,5
0.375,0,5
8.79442,0,5
1.15234,1,5
0,0,5
12.625,2,5
0.484375,0,5
0.423126,-4.34882e-06,5
0.496501,-4.34882e-06,5
0.00805664,0.0153809,5
0.287305,-4.34882e-06,5
-0.390495,-0,5
0.388889,1,5
0.666667,0,5
-7.66636,0,5
1.25,1,5
0,0,5
12.6667,2,5
0.222222,0,5
0.276426,-4.34882e-06,5
0.439234,-4.34882e-06,5
0.00843642,0.0153809,5
0.276426,-4.34882e-06,5
-0.540853,-0,5
0.58,1,5
0,0,5
0.999956,0,5
1.21,1,5
0,0,5
12.6,2,5
0.84,0,5
0.265286,-4.34882e-06,5
0.265286,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999987,-0,5
0.654321,1,5
0.222222,0,5
-6.71402,0,5
1.17284,1,5
0,0,5
12.2222,2,5
0.17284,0,5
0.23004,-4.34882e-06,5
0.23004,-4.34882e-06,5
0.00997962,0.0153809,5
0.23004,-4.34882e-06,5
-0.474448,-0,5
0.895062,1,5
0,0,5
0.999949,0,5
1.05247,1,5
0,0,5
12.1111,2,5
0.209877,0,5
0.0931731,-4.34882e-06,5
0.0931731,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.9993,-0,5
0.78125,1,5
0.125,0,5
6.25e+09,0,5
1,1,5
0,0,5
12.125,2,5
0.109375,0,5
0.163621,-4.34882e-06,5
0.163621,-4.34882e-06,5
0.0119629,0.0153809,5
0.163621,-4.34882e-06,5
106092,-0,5
0.709877,1,5
0.111111,0,5
11.588,0,5
1.05247,1,5
0,0,5
12.2222,2,5
0.283951,0,5
0.241736,-4.34882e-06,5
0.241736,-4.34882e-06,5
0.0122944,0.0153809,5
0.151487,-4.34882e-06,5
-0.872068,-0,5
0.709877,1,5
0.111111,0,5
11.588,0,5
1.05247,1,5
0,0,5
12.2222,2,5
0.283951,0,5
0.241736,-4.34882e-06,5
0.241736,-4.34882e-06,5
0.0122944,0.0153809,5
0.151487,-4.34882e-06,5
-0.872068,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.662222,0.662222,5
0.6,0.6,5
1.36435,0.583324,5
3.19555,2.44,5
0,0,5
1.93333,3,5
7.52889,4.4,5
0.272596,0.272596,5
0.272596,0.272596,5
0.0134364,0.0134364,5
0.106363,0.106363,5
-0.736009,-0.560891,5
0.625,0.625,5
2.25,2.25,5
-5.25e+10,0,5
1,1,5
0,0,5
3.25,2.75,5
1.6875,1.6875,5
0.24421,0.24421,5
0.24421,0.24421,5
0.00952148,0.00952148,5
0.24421,0.24421,5
231278,231278,5
0.322314,0.421488,5
0.818182,0.818182,5
0.425368,0.999987,5
4.32231,3.2314,5
0,0,5
5.18182,5,5
12.2479,8.18182,5
0.538805,0.405952,5
0.538805,0.405952,5
0.0127982,0.0127982,5
0.132293,0.132293,5
-0.853318,-0.667372,5
0.454545,0.570248,5
1.72727,1.63636,5
-1.44442,0.999977,5
2.33884,1.7438,5
0,0,5
4.45455,3.09091,5
5.68595,3.71901,5
0.448853,0.329854,5
0.448853,0.329854,5
0.00866598,0.0107321,5
0.329854,0.205907,5
-3.31128,-0.880669,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.695502,1,5
0.176471,0,5
5.24942,0,5
1.05536,1,5
0,0,5
12.1765,2,5
0.145329,0,5
0.202372,-4.34882e-06,5
0.25115,-4.34882e-06,5
0.0108393,0.0153809,5
0.202372,-4.34882e-06,5
-0.143913,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.792388,1,5
0.117647,0,5
5.88236e+09,0,5
1,1,5
0,0,5
12.1176,2,5
0.103806,0,5
0.157297,-4.34882e-06,5
0.157297,-4.34882e-06,5
0.0121369,0.0153809,5
0.157297,-4.34882e-06,5
99092.2,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.513889,1,5
0.0833333,0,5
-2.11101,0,5
1.1875,1,5
0,0,5
4.75,2,5
0.743056,0,5
0.357828,-4.34882e-06,5
0.357828,-4.34882e-06,5
0.0129937,0.0153809,5
0.124563,-4.34882e-06,5
-0.697538,-0,5
0.289256,1,5
0.636364,0,5
2.09992,0,5
1.24793,1,5
0,0,5
10.8182,2,5
0.330579,0,5
0.373466,-4.34882e-06,5
0.562196,-4.34882e-06,5
0.00814945,0.0153809,5
0.284663,-4.34882e-06,5
-0.0970979,-0,5
0.3125,1,5
0.5,0,5
-8.99958,0,5
1.1875,1,5
0,0,5
9.25,2,5
0.4375,0,5
0.423126,-4.34882e-06,5
0.545232,-4.34882e-06,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
-0.255778,-0,5
0.272727,1,5
0.363636,0,5
0.266645,0,5
1.24793,1,5
0,0,5
9.27273,2,5
0.628099,0,5
0.473394,-4.34882e-06,5
0.582855,-4.34882e-06,5
0.00814945,0.0153809,5
0.284663,-4.34882e-06,5
-0.0521126,-0,5
0.513889,1,5
0.333333,0,5
10.8173,0,5
1.07639,1,5
0,0,5
12.3333,2,5
0.222222,0,5
0.276426,-4.34882e-06,5
0.357828,-4.34882e-06,5
0.00843642,0.0153809,5
0.276426,-4.34882e-06,5
-0.520684,-0,5
0.722222,1,5
0.166667,0,5
8.33334e+09,0,5
0.999999,1,5
0,0,5
12.1667,2,5
0.138889,0,5
0.195668,-4.34882e-06,5
0.195668,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
146629,-0,5
0.402778,1,5
0.25,0,5
2.77762,0,5
1.1875,1,5
0,0,5
12.5833,2,5
0.576389,0,5
0.416742,-4.34882e-06,5
0.485847,-4.34882e-06,5
0.00952149,0.0153809,5
0.24421,-4.34882e-06,5
-0.173333,-0,5
0.727811,1,5
0.153846,0,5
-0.0833181,0,5
1.07101,1,5
0,0,5
12.1538,2,5
0.130178,0,5
0.186444,-4.34882e-06,5
0.232752,-4.34882e-06,5
0.0113128,0.0153809,5
0.186444,-4.34882e-06,5
-0.0236609,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.722222,1,5
0.166667,0,5
6.9996,0,5
1.13889,1,5
0,0,5
13.8333,2,5
0.138889,0,5
0.195668,-4.34882e-06,5
0.195668,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
-0.404663,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.375,1,5
0.5,0,5
-0.333318,0,5
1.1875,1,5
0,0,5
13.5,2,5
0.25,0,5
0.301021,-4.34882e-06,5
0.451532,-4.34882e-06,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
-0.151061,-0,5
0.68,1,5
0.2,0,5
-1.2e+10,0,5
1,1,5
0,0,5
13.8,2,5
0.16,0,5
0.217313,-4.34882e-06,5
0.217313,-4.34882e-06,5
0.0103809,0.0153809,5
0.217313,-4.34882e-06,5
179976,-0,5
0.9232,1,5
0.04,0,5
2.00001e+09,0,5
1,1,5
0,0,5
12.04,2,5
0.0384,0,5
0.0729285,-4.34882e-06,5
0.0729285,-4.34882e-06,5
0.0141809,0.0153809,5
0.0729285,-4.34882e-06,5
29218.8,-0,5
0.68,1,5
0.2,0,5
0,0,5
0.999999,1,5
0,0,5
12.2,2,5
0.16,0,5
0.217313,-4.34882e-06,5
