angles,magnitudes,activity
0.00761972,0.0153809,0
0.299592,-4.34882e-06,0
-0.0109839,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0.922852,0,0
1,1,0
0,0,0
4,2,0
5.68434e-14,1.42109e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0.989838,0,0
1,1,0
0,0,0
0,2,0
9.09495e-13,1.42109e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.968262,1,0
0.016129,0,0
7.09548,0,0
1.01587,1,0
0,0,0
0.241935,2,0
0.0158689,0,0
0.0358488,-4.34882e-06,0
0.0358488,-4.34882e-06,0
0.014885,0.0153809,0
0.0358488,-4.34882e-06,0
-0.196986,-0,0
0.957467,1,0
0.0217391,0,0
7.1323,0,0
1.02127,1,0
0,0,0
0.326087,2,0
0.0212665,0,0
0.045476,-4.34882e-06,0
0.045476,-4.34882e-06,0
0.0147163,0.0153809,0
0.045476,-4.34882e-06,0
-0.209893,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
1,0,0
-5e+10,0,0
1,1,0
0,0,0
11,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
1.14974e+06,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0.989838,0,0
1,1,0
0,0,0
0,2,0
9.09495e-13,1.42109e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0.989838,0,0
1,1,0
0,0,0
0,2,0
9.09495e-13,1.42109e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
1,0,0
-5e+10,0,0
1,1,0
0,0,0
11,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
1.14974e+06,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.958352,1,0
0.0212766,0,0
-38645.3,0,0
1,1,0
0,0,0
0.319149,2,0
0.0208239,1.42109e-14,0
0.0447092,-4.29705e-06,0
0.0447092,-4.29705e-06,0
0.0147301,0.0153809,0
0.0447092,-4.29705e-06,0
14351.6,-0,0
0.920866,1,0
0.0408163,0,0
-0.0205999,0,0
1.01999,1,0
0,0,0
0.612245,2,0
0.0391504,0,0
0.0740515,-4.34882e-06,0
0.0863341,-4.34882e-06,0
0.0141574,0.0153809,0
0.0740515,-4.34882e-06,0
-0.00426515,-0,0
0.966112,1,0
0.0172414,0,0
7.10519,0,0
1.01694,1,0
0,0,0
0.258621,2,0
0.0169441,0,0
0.0378181,-4.34882e-06,0
0.0378181,-4.34882e-06,0
0.0148514,0.0153809,0
0.0378181,-4.34882e-06,0
-0.199719,-0,0
0.952409,1,0
0.0243902,0,0
7.14896,0,0
1.0238,1,0
0,0,0
0.365854,2,0
0.0237954,1.42109e-14,0
0.0497898,-4.29705e-06,0
0.0497898,-4.29705e-06,0
0.0146373,0.0153809,0
0.0497898,-4.29705e-06,0
-0.215378,-0,0
0.275723,0.571645,0
0.320225,0.280899,0
0.388102,1.21972,0
1.29381,1.23005,0
0,0,0
10.8371,12.0562,0
0.876689,0.9519,0
0.512332,0.403255,0
0.607034,0.446241,0
0.00857833,0.0108015,0
0.272311,0.229514,0
-0.170214,-0.360327,0
0.261975,0.575808,0
0.358491,0.238994,0
0.519102,1.83329,0
1.28773,1.17357,0
0,0,0
10.8994,12.1384,0
0.842767,0.748151,0
0.513598,0.386296,0
0.6175,0.430555,0
0.00819414,0.0109123,0
0.283388,0.221101,0
-0.218578,-0.41356,0
0.321245,0.613682,0
0.47486,0.128492,0
-0.0781431,0.320226,0
1.38344,1.27122,0
0,0,0
10.7318,12.0726,0
1.26257,1.03942,0
0.514867,0.378349,0
0.576671,0.40752,0
0.0102215,0.0122608,0
0.232439,0.161675,0
-0.47675,-0.466307,0
0.265422,0.573706,0
0.373418,0.227848,0
-0.0660317,-0.736235,0
1.24936,1.3062,0
0,0,0
10.9304,12.1266,0
0.647052,0.870053,0
0.48837,0.400369,0
0.598775,0.431902,0
0.00806908,0.0111598,0
0.286951,0.212614,0
-0.0988567,-0.308149,0
0.624619,0.338075,0
0.060241,0.240964,0
-0.331548,-0.09324,0
1.16287,1.83757,0
0,0,0
12.3735,11.4217,0
0.595442,3.13543,0
0.304006,0.623331,0
0.315771,0.650921,0
0.0136117,0.01089,0
0.0988498,0.227103,0
-0.764075,-0.582406,0
0.623111,0.324444,0
0.08,0.413333,0
-0.166631,-1.33313,0
1.16,1.70862,0
0,0,0
12.3733,11.48,0
0.527289,2.54293,0
0.296341,0.648008,0
0.318451,0.67405,0
0.0130809,0.00858642,0
0.121059,0.313524,0
-0.460692,-0.508857,0
0.587035,0.402118,0
0.102273,0.204545,0
1.87122,-0.170967,0
1.15651,1.6405,0
0,0,0
12.3523,11.5909,0
0.569086,2.40083,0
0.335053,0.578354,0
0.363321,0.613034,0
0.0125117,0.0109056,0
0.143329,0.21642,0
-0.482523,-0.560052,0
0.615918,0.449388,0
0.114286,0.214286,0
4.08154,1.11571,0
1.1298,1.61714,0
0,0,0
12.3143,11.6429,0
0.472653,2.14388,0
0.320943,0.53635,0
0.338749,0.589505,0
0.0122176,0.0108719,0
0.154332,0.220312,0
-0.460065,-0.490269,0
0.334357,1,0
0.673913,0,0
0.196702,0,0
1.23003,1,0
0,0,0
9.32609,12,0
0.219754,0,0
0.274193,-4.34882e-06,0
0.476447,-4.34882e-06,0
0.00851354,0.0153809,0
0.274193,-4.34882e-06,0
-0.28035,-0,0
0.336043,1,0
0.674699,0,0
0.639554,0.985674,0
1.234,1,0
0,0,0
9.3253,12,0
0.21948,9.09495e-13,0
0.273945,-4.29705e-06,0
0.47536,-4.29705e-06,0
0.0085221,0.0153809,0
0.273945,-4.29705e-06,0
-0.286927,-0,0
0.315556,1,0
0.311111,0,0
0.33822,0,0
1.23506,1,0
0,0,0
9.24444,12,0
0.629136,0,0
0.457368,-4.34882e-06,0
0.551018,-4.34882e-06,0
0.00868333,0.0153809,0
0.269248,-4.34882e-06,0
-0.0861686,-0,0
0.336768,1,0
0.678161,0,0
-1.96208,0,0
1.20954,1,0
0,0,0
9.32184,12,0
0.218259,0,0
0.272836,-4.34882e-06,0
0.474901,-4.34882e-06,0
0.00856028,0.0153809,0
0.272836,-4.34882e-06,0
-0.319497,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.311862,0.278699,0
1.98214,1.69643,0
0.124545,-0.35308,0
3.46811,1.98979,0
0,0,0
8.94643,11.3036,0
7.77009,2.63999,0
0.688737,0.643661,0
0.763973,0.801554,0
0.00884387,0.00655194,0
0.380353,0.458173,0
-0.550421,-0.400323,0
0.378906,0.283203,0
1.21875,1.28125,0
0.0606645,-1.42421,0
2.99609,1.90234,0
0,0,0
9.09375,11.2188,0
6.61621,3.7959,0
0.611665,0.654646,0
0.637576,0.757143,0
0.00967407,0.00796509,0
0.293009,0.378537,0
-0.540218,-0.79594,0
0.390617,0.29284,0
0.644444,0.555556,0
1.29039,0.96697,0
2.60691,2.34617,0
0,0,0
8.73333,11.3111,0
6.20444,4.52543,0
0.573473,0.695502,0
0.613606,0.781463,0
0.00962469,0.00920802,0
0.307415,0.322149,0
-0.667331,-0.579669,0
0.41375,0.3,0
2,1,0
0.899664,1.35827,0
2.74438,2.74437,0
0,0,0
8.9,11.2,0
5.75,4.16,0
0.562751,0.679025,0
0.602215,0.776069,0
0.00887695,0.00696289,0
0.376723,0.427495,0
-0.550337,-0.607939,0
0.410226,0.229489,0
0.103448,0.206897,0
0.0333328,2.00176,0
1.2497,1.65398,0
0,0,0
12.931,12.069,0
0.891795,2.6849,0
0.413167,0.688131,0
0.441759,0.688131,0
0.0124825,0.010253,0
0.144435,0.221401,0
-0.527771,-0.860885,0
0.401235,0.228395,0
0.111111,0.222222,0
0.777755,1.66662,0
1.25,1.66667,0
0,0,0
13,12.1111,0
0.888889,2.4321,0
0.419065,0.648765,0
0.452508,0.694833,0
0.0122944,0.00997962,0
0.151487,0.23004,0
-0.496756,-0.543631,0
0.457064,0.263158,0
0,0.157895,0
0.999966,0.399991,0
1.35457,1.52632,0
0,0,0
12.9474,11.9474,0
1.41828,2.04986,0
0.372176,0.58136,0
0.372176,0.625004,0
0.0153809,0.0112257,0
-4.34882e-06,0.189414,0
-0.999799,-0.667142,0
0.457064,0.196676,0
0.0526316,0.315789,0
2.07946,-0.836107,0
1.24377,1.65928,0
0,0,0
12.8947,12.1053,0
0.936288,2.40997,0
0.372176,0.728491,0
0.372176,0.760174,0
0.0138227,0.00862878,0
0.0895394,0.270841,0
-0.765506,-0.851733,0
0.632653,0.530612,0
0.714286,1.92857,0
2.54406,-0.0459774,0
1.69388,2.77551,0
0,0,0
9.42857,11.0714,0
2.95918,8.20918,0
0.327874,0.388821,0
0.327874,0.431821,0
0.0113949,0.0098005,0
0.221103,0.284874,0
-0.516873,-0.395358,0
1,0.802469,0
0,0.111111,0
0,-5.74957,0
1,1.09877,0
0,0,0
10,12.1111,0
0,0.0987654,0
-4.34882e-06,0.151487,0
-4.34882e-06,0.151487,0
0.0153809,0.0122944,0
-4.34882e-06,0.151487,0
-0,-0.337662,0
0.78125,1,0
0.125,0,0
-5e+09,0,0
1,1,0
0,0,0
9.875,12,0
0.109375,0,0
0.163621,-4.34882e-06,0
0.163621,-4.34882e-06,0
0.0119629,0.0153809,0
0.163621,-4.34882e-06,0
106092,-0,0
1,0.54,0
0,0.3,0
0,16.5544,0
1,1.09,0
0,0,0
10,12.1,0
0,0.29,0
-4.34882e-06,0.348212,0
-4.34882e-06,0.348212,0
0.0153809,0.00881836,0
-4.34882e-06,0.265286,0
-0,-5.81142,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,0.489024,0
0,0.132,0
0,0.585855,0
1,1.2125,0
0,0,0
10,10.5,0
0,0.698,0
-4.34882e-06,0.399365,0
-4.34882e-06,0.438794,0
0.0153809,0.0118004,0
-4.34882e-06,0.16944,0
-0,-0.379179,0
1,0.473519,0
0,0.188034,0
0,1.28326,0
1,1.19609,0
0,0,0
10,10.4701,0
0,0.616627,0
-4.34882e-06,0.403437,0
-4.34882e-06,0.463458,0
0.0153809,0.010842,0
-4.34882e-06,0.21025,0
-0,-0.267056,0
1,0.474143,0
0,0.174603,0
0,1.48057,0
1,1.18989,0
0,0,0
10,10.4603,0
0,0.629378,0
-4.34882e-06,0.411641,0
-4.34882e-06,0.461898,0
0.0153809,0.0108772,0
-4.34882e-06,0.201118,0
-0,-0.284165,0
1,0.452626,0
0,0.213675,0
0,1.44127,0
1,1.19366,0
0,0,0
10,10.4701,0
0,0.60808,0
-4.34882e-06,0.417626,0
-4.34882e-06,0.484992,0
0.0153809,0.0103386,0
-4.34882e-06,0.226804,0
-0,-0.225765,0
0.567366,0.624677,0
0.0677966,0.127119,0
-0.529247,0.87449,0
1.17179,1.13509,0
0,0,0
11.5085,13.6864,0
0.673657,0.401681,0
0.324633,0.294198,0
0.335722,0.332337,0
0.0134059,0.0119134,0
0.107654,0.165402,0
-0.655849,-0.234345,0
0.536204,0.659359,0
0.140187,0.121495,0
-4.24487,1.73477,0
1.13364,1.12717,0
0,0,0
11.5421,13.729,0
0.565988,0.347105,0
0.354711,0.271681,0
0.354711,0.306832,0
0.0116142,0.0120454,0
0.176012,0.160634,0
-0.667931,-0.20977,0
0.5614,0.647746,0
0.0854701,0.102564,0
-1.70578,1.31412,0
1.15794,1.13602,0
0,0,0
11.5214,13.6923,0
0.642706,0.418146,0
0.333479,0.282111,0
0.333479,0.31236,0
0.0129382,0.0125045,0
0.126775,0.143604,0
-0.693386,-0.315373,0
0.55997,0.61148,0
0.0733945,0.155963,0
-0.141907,-0.0255537,0
1.17675,1.12524,0
0,0,0
11.5046,13.6972,0
0.671997,0.357882,0
0.329819,0.296296,0
0.347739,0.343124,0
0.0132556,0.0112671,0
0.113921,0.188004,0
-0.595602,-0.144373,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.806094,1,0
0.0526316,0,0
-6.3871,0,0
1.04986,1,0
0,0,0
1.52632,2,0
0.238227,0,0
0.177813,-4.34882e-06,0
0.177813,-4.34882e-06,0
0.0138227,0.0153809,0
0.0895394,-4.34882e-06,0
-0.75117,-0,0
0.882812,1,0
0.0625,0,0
-4.375e+09,0,0
1,1,0
0,0,0
0.9375,2,0
0.0585938,0,0
0.101526,-4.34882e-06,0
0.101526,-4.34882e-06,0
0.0135498,0.0153809,0
0.101526,-4.34882e-06,0
48512,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.889273,1,0
0.0588235,0,0
7.37398,0,0
1.05536,1,0
0,0,0
0.882353,2,0
0.0553633,0,0
0.0971508,-4.34882e-06,0
0.0971508,-4.34882e-06,0
0.0136508,0.0153809,0
0.0971508,-4.34882e-06,0
-0.271005,-0,0
0.984963,0.5295,0
0.00757576,0.106061,0
-3.0303e+08,1.06834,0
1,1.22153,0
0,0,0
9.99242,10.1667,0
0.00751837,0.805556,0
0.0193339,0.42206,0
0.0193339,0.453148,0
0.0151459,0.012418,0
0.0193339,0.146869,0
4263.36,-0.503012,0
0.948446,0.536627,0
0.0175439,0.131579,0
-7.06867,1.96564,0
1.00869,1.19983,0
0,0,0
9.96491,10.1491,0
0.0514004,0.705833,0
0.0601119,0.408359,0
0.0601119,0.438923,0
0.0148422,0.01181,0
0.0383481,0.169096,0
-0.875066,-0.480368,0
0.984253,0.538297,0
0.00793651,0.142857,0
-3.17459e+08,0.999954,0
1,1.19331,0
0,0,0
9.99206,10.1587,0
0.00787352,0.657344,0
0.020094,0.411055,0
0.020094,0.453557,0
0.0151348,0.0115543,0
0.020094,0.178103,0
4503.35,-0.36766,0
0.965072,0.507401,0
0.00884956,0.141593,0
-3.03479,0.717465,0
1.00877,1.21928,0
0,0,0
9.97345,10.0885,0
0.043543,0.77093,0
0.0439428,0.441664,0
0.0439428,0.483717,0
0.0151068,0.0115826,0
0.0219864,0.177116,0
-0.805563,-0.406993,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,10,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.864796,1,0
0.0714286,0,0
-0.0371069,0,0
1.03444,1,0
0,0,0
1.07143,2,0
0.0663265,0,0
0.111743,-4.34882e-06,0
0.133241,-4.34882e-06,0
0.0133082,0.0153809,0
0.111743,-4.34882e-06,0
-0.00858358,-0,0
0.747449,1,0
0.142857,0,0
5.10642,0,0
1.09566,1,0
0,0,0
2.14286,2,0
0.122449,0,0
0.178103,-4.34882e-06,0
0.212987,-4.34882e-06,0
0.0115543,0.0153809,0
0.178103,-4.34882e-06,0
-0.114857,-0,0
0.84375,1,0
0.0416667,0,0
4.27256,0,0
1.07639,1,0
0,0,0
1.20833,2,0
0.192708,0,0
0.149644,-4.34882e-06,0
0.149644,-4.34882e-06,0
0.014133,0.0153809,0
0.0752134,-4.34882e-06,0
-0.450167,-0,0
0.931122,1,0
0.0357143,0,0
-2.5e+09,0,0
1,1,0
0,0,0
0.535714,2,0
