angles,magnitudes,activity
0.59433,-4.34882e-06,2
0.00997963,0.0153809,2
0.23004,-4.34882e-06,2
-0.466612,-0,2
0.245924,1,2
0.376344,0,2
0.921603,0,2
1.41161,1,2
0,0,2
11.4731,2,2
1.08382,0,2
0.584655,-4.34882e-06,2
0.684918,-4.34882e-06,2
0.0080462,0.0153809,2
0.287601,-4.34882e-06,2
-0.228377,-0,2
0.532258,1,2
0.177419,0,2
-0.167971,0,2
1.16571,1,2
0,0,2
12.5968,2,2
0.466441,0,2
0.34588,-4.34882e-06,2
0.398965,-4.34882e-06,2
0.0108202,0.0153809,2
0.203006,-4.34882e-06,2
-0.16934,-0,2
0.432099,1,2
0.333333,0,2
0.0356653,0,2
1.17284,1,2
0,0,2
13.5556,2,2
0.358025,0,2
0.359469,-4.34882e-06,2
0.459808,-4.34882e-06,2
0.00843642,0.0153809,2
0.276426,-4.34882e-06,2
-0.0011788,-0,2
0.47968,1,2
0.2,0,2
-0.372671,0,2
1.1865,1,2
0,0,2
12.296,2,2
0.521216,0,2
0.3757,-4.34882e-06,2
0.435275,-4.34882e-06,2
0.0103809,0.0153809,2
0.217313,-4.34882e-06,2
-0.163056,-0,2
0.435558,1,2
0.338843,0,2
-1.9252,0,2
1.18646,1,2
0,0,2
13.6446,2,2
0.345332,1.42109e-14,2
0.354539,-4.29705e-06,2
0.454382,-4.29705e-06,2
0.00837997,0.0153809,2
0.278055,-4.29705e-06,2
-0.0171829,-0,2
0.66706,1,2
3.19565,0,2
0.639211,0,2
8.38126,1,2
0,0,2
2.19565,2,2
23.5506,0,2
0.268751,-4.34882e-06,2
0.281508,-4.34882e-06,2
0.0134757,0.0153809,2
0.104695,-4.34882e-06,2
-0.510614,-0,2
0.645746,1,2
5.97561,0,2
0.347261,0,2
8.32376,1,2
0,0,2
2.68293,2,2
18.5098,1.42109e-14,2
0.282642,-4.29705e-06,2
0.30914,-4.29705e-06,2
0.0120346,0.0153809,2
0.161025,-4.29705e-06,2
-0.273714,-0,2
0.615062,1,2
3.81111,0,2
0.722217,0,2
8.84,1,2
0,0,2
2.23333,2,2
26.8895,0,2
0.300429,-4.34882e-06,2
0.323492,-4.34882e-06,2
0.0131393,0.0153809,2
0.118687,-4.34882e-06,2
-0.480588,-0,2
0.592526,1,2
6.91765,0,2
0.791148,0,2
6.52055,1,2
0,0,2
2.77647,2,2
21.5668,0,2
0.316066,-4.34882e-06,2
0.343687,-4.34882e-06,2
0.0115919,0.0153809,2
0.17679,-4.34882e-06,2
-0.411384,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.980585,1,2
0.480392,0,2
-4.80392e+09,0,2
1,1,2
0,0,2
0.0882353,2,2
0.475682,0,2
0.0239203,-4.34882e-06,2
0.0239203,-4.34882e-06,2
0.0150775,0.0153809,2
0.0239203,-4.34882e-06,2
5770.53,-0,2
0.979384,1,2
0.510417,0,2
-5.10414e+09,0,2
1,1,2
0,0,2
0.09375,2,2
0.5051,0,2
0.0251402,-4.34882e-06,2
0.0251402,-4.34882e-06,2
0.0150587,0.0153809,2
0.0251402,-4.34882e-06,2
6194.51,-0,2
0.97895,1,2
0.521277,0,2
0.999972,0,2
1.51573,1,2
0,0,2
0.0957447,2,2
0.515731,1.42109e-14,2
0.0255775,-4.29705e-06,2
0.0255775,-4.29705e-06,2
0.0150519,0.0153809,2
0.0255775,-4.29705e-06,2
-0.181598,-0,2
0.424174,1,2
0.148515,0,2
-1.03553,0,2
1.22861,1,2
0,0,2
13.3366,2,2
0.777767,0,2
0.428335,-4.34882e-06,2
0.464346,-4.34882e-06,2
0.011429,0.0153809,2
0.182449,-4.34882e-06,2
-0.408962,-0,2
0.348813,1,2
0.295918,0,2
-1.36413,0,2
1.22876,1,2
0,0,2
13.3367,2,2
0.672324,0,2
0.459333,-4.34882e-06,2
0.551585,-4.34882e-06,2
0.0092083,0.0153809,2
0.270025,-4.34882e-06,2
-0.187595,-0,2
0.41143,1,2
0.148515,0,2
-0.486497,0,2
1.23978,1,2
0,0,2
13.297,2,2
0.802863,0,2
0.434599,-4.34882e-06,2
0.47383,-4.34882e-06,2
0.011429,0.0153809,2
0.182449,-4.34882e-06,2
-0.39722,-0,2
0.337124,1,2
0.257426,0,2
0.44978,0,2
1.25194,1,2
0,0,2
13.2673,2,2
0.710715,0,2
0.47118,-4.34882e-06,2
0.545602,-4.34882e-06,2
0.00940718,0.0153809,2
0.24769,-4.34882e-06,2
-0.173922,-0,2
0.659979,1,2
0.0462963,0,2
1.24542,0,2
1.15089,1,2
0,0,2
2.89815,2,2
0.545525,0,2
0.266935,-4.34882e-06,2
0.280463,-4.34882e-06,2
0.0140011,0.0153809,2
0.081405,-4.34882e-06,2
-0.623532,-0,2
0.609523,1,2
0.0824742,0,2
-0.159612,0,2
1.15113,1,2
0,0,2
3.40206,2,2
0.547561,1.42109e-14,2
0.304395,-4.29705e-06,2
0.328087,-4.29705e-06,2
0.0130161,0.0153809,2
0.123666,-4.29705e-06,2
-0.488728,-0,2
0.635333,1,2
0.0392157,0,2
0.880028,0,2
1.16349,1,2
0,0,2
3.19608,2,2
0.614764,0,2
0.277047,-4.34882e-06,2
0.288848,-4.34882e-06,2
0.0142034,0.0153809,2
0.0718425,-4.34882e-06,2
-0.691825,-0,2
0.59651,1,2
0.0891089,0,2
-1.50128,0,2
1.14646,1,2
0,0,2
3.55446,2,2
0.557984,0,2
0.313259,-4.34882e-06,2
0.333754,-4.34882e-06,2
0.0128443,0.0153809,2
0.130484,-4.34882e-06,2
-0.521619,-0,2
0.536652,1,2
0.0144928,0,2
0.999958,0,2
1.22222,1,2
0,0,2
2.68116,2,2
0.883848,0,2
0.306745,-4.34882e-06,2
0.306745,-4.34882e-06,2
0.0149345,0.0153809,2
0.0328896,-4.34882e-06,2
-0.906093,-0,2
0.500816,1,2
0.1,0,2
0.999953,0,2
1.18388,1,2
0,0,2
2.58571,2,2
0.728367,0,2
0.369082,-4.34882e-06,2
0.369082,-4.34882e-06,2
0.0125684,0.0153809,2
0.141173,-4.34882e-06,2
-0.671995,-0,2
0.526999,1,2
0.0379747,0,2
0.999956,0,2
1.2115,1,2
0,0,2
2.64557,2,2
0.836404,0,2
0.33067,-4.34882e-06,2
0.33067,-4.34882e-06,2
0.0142392,0.0153809,2
0.0701096,-4.34882e-06,2
-0.811272,-0,2
0.533608,1,2
0.037037,0,2
0.999956,0,2
1.2085,1,2
0,0,2
2.62963,2,2
0.825789,0,2
0.32692,-4.34882e-06,2
0.32692,-4.34882e-06,2
0.0142663,0.0153809,2
0.0687881,-4.34882e-06,2
-0.813946,-0,2
0.331219,1,2
0.045977,0,2
0.999993,0,2
9.27375,1,2
0,0,2
2.09195,2,2
32.7795,0,2
0.519432,-4.34882e-06,2
0.519432,-4.34882e-06,2
0.0140101,0.0153809,2
0.080985,-4.34882e-06,2
-0.880908,-0,2
0.281279,1,2
1.78161,0,2
0.826744,0,2
10.7527,1,2
0,0,2
2.1954,2,2
35.4335,0,2
0.601034,-4.34882e-06,2
0.601034,-4.34882e-06,2
0.0118302,0.0153809,2
0.197001,-4.34882e-06,2
-0.730291,-0,2
0.261053,1,2
2.35294,0,2
0.759053,0,2
10.7656,1,2
0,0,2
2.39216,2,2
34.9965,0,2
0.628179,-4.34882e-06,2
0.647329,-4.34882e-06,2
0.0117735,0.0153809,2
0.213204,-4.34882e-06,2
-0.641344,-0,2
0.278406,1,2
1.86585,0,2
0.794542,0,2
9.90363,1,2
0,0,2
2.37805,2,2
32.4213,1.42109e-14,2
0.598105,-4.29705e-06,2
0.620127,-4.29705e-06,2
0.0122438,0.0153809,2
0.180595,-4.29705e-06,2
-0.669174,-0,2
0.690749,1,2
0.0684932,0,2
-0.894754,0,2
1.13736,1,2
0,0,2
12.2877,2,2
0.424095,0,2
0.254972,-4.34882e-06,2
0.269853,-4.34882e-06,2
0.0133871,0.0153809,2
0.108445,-4.34882e-06,2
-0.459885,-0,2
0.726864,1,2
0.0615385,0,2
-0.676632,0,2
1.11929,1,2
0,0,2
12.2462,2,2
0.370178,0,2
0.231407,-4.34882e-06,2
0.246431,-4.34882e-06,2
0.0135761,0.0153809,2
0.100391,-4.34882e-06,2
-0.449043,-0,2
0.722449,1,2
0.0571429,0,2
-0.516622,0,2
1.12245,1,2
0,0,2
12.2571,2,2
0.39102,0,2
0.233597,-4.34882e-06,2
0.247548,-4.34882e-06,2
0.0136972,0.0153809,2
0.0951159,-4.34882e-06,2
-0.485191,-0,2
0.717561,1,2
0.0441176,0,2
0.1793,0,2
1.12543,1,2
0,0,2
12.2794,2,2
0.436635,0,2
0.233364,-4.34882e-06,2
0.245556,-4.34882e-06,2
0.014063,0.0153809,2
0.0785189,-4.34882e-06,2
-0.58391,-0,2
1,1,2
0,0,2
0.989838,0,2
1,1,2
0,0,2
0,2,2
9.09495e-13,1.42109e-14,2
-4.29705e-06,-4.29705e-06,2
-4.29705e-06,-4.29705e-06,2
0.0153809,0.0153809,2
-4.29705e-06,-4.29705e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0.989838,0,2
1,1,2
0,0,2
0,2,2
9.09495e-13,1.42109e-14,2
-4.29705e-06,-4.29705e-06,2
-4.29705e-06,-4.29705e-06,2
0.0153809,0.0153809,2
-4.29705e-06,-4.29705e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.501225,1,2
0,0,2
0.99996,0,2
1.24939,1,2
0,0,2
2.95049,2,2
0.997549,0,2
0.300489,-4.34882e-06,2
0.300489,-4.34882e-06,2
0.0153809,0.0153809,2
-4.29705e-06,-4.34882e-06,2
-1,-0,2
0.459003,1,2
0.043956,0,2
0.99996,0,2
1.24925,1,2
0,0,2
2.98901,2,2
0.955923,0,2
0.366069,-4.34882e-06,2
0.366069,-4.34882e-06,2
0.0140676,0.0153809,2
0.0783029,-4.34882e-06,2
-0.788245,-0,2
0.473422,1,2
0.037037,0,2
0.999959,0,2
1.24306,1,2
0,0,2
2.87037,2,2
0.946159,0,2
0.354864,-4.34882e-06,2
0.354864,-4.34882e-06,2
0.0142663,0.0153809,2
0.0687881,-4.34882e-06,2
-0.81526,-0,2
0.468663,1,2
0.032967,0,2
0.99996,0,2
1.24973,1,2
0,0,2
3,2,2
0.967033,0,2
0.354026,-4.34882e-06,2
0.354026,-4.34882e-06,2
0.0143846,0.0153809,2
0.0629246,-4.34882e-06,2
-0.826133,-0,2
0.497027,1,2
0.862069,0,2
0.858374,0,2
6.96552,1,2
0,0,2
3.13793,2,2
22.1617,0,2
0.419144,-4.34882e-06,2
0.419144,-4.34882e-06,2
0.0143311,0.0153809,2
0.0755093,-4.34882e-06,2
-0.846128,-0,2
0.378072,1,2
5.54348,0,2
0.640976,0,2
8.62949,1,2
0,0,2
3.71739,2,2
24.4768,0,2
0.538061,-4.34882e-06,2
0.538061,-4.34882e-06,2
0.0117035,0.0153809,2
0.207416,-4.34882e-06,2
-0.653459,-0,2
0.377411,1,2
7.40909,0,2
0.474923,0,2
8.70455,1,2
0,0,2
4.04545,2,2
22.4979,0,2
0.556801,-4.34882e-06,2
0.593472,-4.34882e-06,2
0.0100793,0.0153809,2
0.299639,-4.34882e-06,2
-0.457737,-0,2
0.5016,1,2
4.12,0,2
0.633204,0,2
7.8704,1,2
0,0,2
3.76,2,2
22.2704,0,2
0.433069,-4.34882e-06,2
0.433069,-4.34882e-06,2
0.0124934,0.0153809,2
0.170397,-4.34882e-06,2
-0.632001,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
12,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
12,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
12,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
12,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.434729,1,2
0.141791,0,2
0.458572,0,2
1.22054,1,2
0,0,2
5.78358,2,2
0.745433,0,2
0.406301,-4.34882e-06,2
0.448895,-4.34882e-06,2
0.0115782,0.0153809,2
0.177271,-4.34882e-06,2
-0.375515,-0,2
0.398414,1,2
0.188525,0,2
-0.153014,0,2
1.22037,1,2
0,0,2
6.27049,2,2
0.709285,1.42109e-14,2
0.426396,-4.29705e-06,2
0.482445,-4.29705e-06,2
0.0106001,0.0153809,2
0.210223,-4.29705e-06,2
-0.271965,-0,2
0.419918,1,2
0.148148,0,2
0.673553,0,2
1.22694,1,2
0,0,2
6.05926,2,2
0.759616,0,2
0.414562,-4.34882e-06,2
0.459155,-4.34882e-06,2
0.0114371,0.0153809,2
0.182171,-4.34882e-06,2
-0.364088,-0,2
0.389404,1,2
0.171875,0,2
1.49225,0,2
1.23804,1,2
0,0,2
6.625,2,2
0.765625,0,2
0.431905,-4.34882e-06,2
0.4824,-4.34882e-06,2
0.0109329,0.0153809,2
0.199266,-4.34882e-06,2
-0.318906,-0,2
0.778025,1,2
0.0666667,0,2
0.378573,0,2
1.10728,1,2
0,0,2
2.17778,2,2
0.257284,0,2
0.197826,-4.34882e-06,2
0.197826,-4.34882e-06,2
0.0134364,0.0153809,2
0.106363,-4.34882e-06,2
-0.419207,-0,2
0.866298,1,2
0.623529,0,2
0.149987,0,2
1.05536,1,2
0,0,2
2.15294,2,2
0.647197,0,2
0.137392,-4.34882e-06,2
0.137392,-4.34882e-06,2
0.0136335,0.0153809,2
0.10993,-4.34882e-06,2
-0.601572,-0,2
0.826122,1,2
0.0348837,0,2
0.999974,0,2
1.59992,1,2
0,0,2
2.10465,2,2
2.41549,0,2
0.173749,-4.34882e-06,2
0.173749,-4.34882e-06,2
0.0143288,0.0153809,2
0.0657125,-4.34882e-06,2
-0.819606,-0,2
0.802584,1,2
0.0843373,0,2
0.99987,0,2
1.02352,1,2
0,0,2
2.13253,2,2
0.163159,1.42109e-14,2
0.173994,-4.29705e-06,2
0.173994,-4.29705e-06,2
0.0129676,0.0153809,2
0.125605,-4.29705e-06,2
-1.2172,-0,2
0.518017,1,2
2.98214,0,2
0.837091,0,2
8.89254,1,2
0,0,2
1.42857,2,2
28.6556,0,2
0.429861,-4.34882e-06,2
0.444666,-4.34882e-06,2
0.0125284,0.0153809,2
0.178543,-4.34882e-06,2
-0.641069,-0,2
0.462645,1,2
4.92727,0,2
0.752814,0,2
9.23835,1,2
0,0,2
1.87273,2,2
27.8625,1.42109e-14,2
0.48476,-4.29705e-06,2
0.511393,-4.29705e-06,2
0.0108354,0.0153809,2
0.268918,-4.29705e-06,2
-0.484757,-0,2
0.486626,1,2
3.94444,0,2
0.756742,0,2
9.06962,1,2
0,0,2
1.75926,2,2
27.9853,0,2
0.45106,-4.34882e-06,2
0.471174,-4.34882e-06,2
0.0124284,0.0153809,2
0.184272,-4.34882e-06,2
-0.55302,-0,2
0.49537,1,2
6.11111,0,2
0.301118,0,2
7.61111,1,2
0,0,2
1.96296,2,2
23.1427,0,2
0.453278,-4.34882e-06,2
0.49485,-4.34882e-06,2
0.0107753,0.0153809,2
0.268867,-4.34882e-06,2
-0.412763,-0,2
0.434667,1,2
0.0898876,0,2
2.38011,0,2
1.23608,1,2
0,0,2
12.8315,2,2
0.881707,0,2
0.398419,-4.34882e-06,2
0.413123,-4.34882e-06,2
0.0128244,0.0153809,2
0.131269,-4.34882e-06,2
-0.618356,-0,2
0.449598,1,2
0.0540541,0,2
1.48785,0,2
1.24927,1,2
0,0,2
12.973,2,2
0.945216,0,2
0.375902,-4.34882e-06,2
0.389099,-4.34882e-06,2
0.013783,0.0153809,2
0.0913162,-4.34882e-06,2
-0.708901,-0,2
0.47946,1,2
0.0361446,0,2
0.654134,0,2
1.24387,1,2
0,0,2
12.8313,2,2
0.935404,1.42109e-14,2
0.351223,-4.29705e-06,2
0.36121,-4.29705e-06,2
0.0142922,0.0153809,2
0.0675205,-4.29705e-06,2
-0.772753,-0,2
0.423823,1,2
0.105263,0,2
-1.53328,0,2
1.24931,1,2
0,0,2
12.8421,2,2
0.869806,0,2
0.409386,-4.34882e-06,2
0.409386,-4.34882e-06,2
0.0124376,0.0153809,2
0.14613,-4.34882e-06,2
-0.621255,-0,2
0.898468,1,2
0.037594,0,2
-1.31914,0,2
1.02917,1,2
0,0,2
0.774436,2,2
0.0931652,0,2
0.10321,-4.34882e-06,2
0.114194,-4.34882e-06,2
0.0142502,0.0153809,2
0.0695743,-4.34882e-06,2
-0.244431,-0,2
0.826864,1,2
0.0692308,0,2
1.26621,0,2
1.05775,1,2
0,0,2
1.36154,2,2
0.148225,0,2
0.156226,-4.34882e-06,2
0.176876,-4.34882e-06,2
0.0133672,0.0153809,2
0.109279,-4.34882e-06,2
-0.147287,-0,2
0.831211,1,2
0.0833333,0,2
-2.30393,0,2
1.03993,1,2
0,0,2
1.34722,2,2
0.101659,0,2
0.142289,-4.34882e-06,2
0.166865,-4.34882e-06,2
0.0129937,0.0153809,2
0.124563,-4.34882e-06,2
-0.0327191,-0,2
0.879596,1,2
0.0551181,0,2
1.62444,0,2
1.03782,1,2
0,0,2
0.937008,2,2
0.0815922,0,2
0.112407,-4.34882e-06,2
0.128749,-4.34882e-06,2
0.0137534,0.0153809,2
0.0926341,-4.34882e-06,2
-0.0614047,-0,2
0.72973,0.921476,2
2.25676,0.0135135,2
0.624315,0.94543,2
5.60427,1.24781,2
0,0,2
2.60811,2.17568,2
14.3033,0.955625,2
0.277312,0.0848754,2
0.288515,0.0848754,2
0.0133721,0.0149643,2
0.135269,0.0310802,2
-0.654425,-0.70357,2
0.763265,0.916735,2
3.02857,0.128571,2
0.706553,0.999946,2
3.38551,1.13959,2
0,0,2
2.62857,2.15714,2
9.27837,0.675306,2
0.237684,0.0972662,2
0.251635,0.0972662,2
0.0132826,0.0149408,2
0.127262,0.0325095,2
-0.551641,-0.896348,2
0.778133,0.922133,2
2.29333,0.133333,2
0.894114,0.999942,2
3.64462,1.1184,2
0,0,2
2.50667,2.13333,2
11.1652,0.595556,2
0.235667,0.0920047,2
0.235667,0.0920047,2
0.0133975,0.0145642,2
0.133868,0.061414,2
-0.727632,-1.97142,2
0.752739,0.895544,2
3.09459,0.175676,2
1.03238,0.589982,2
2.66837,1.06592,2
0,0,2
2.66216,2.12162,2
9.1397,0.323046,2
0.258288,0.115715,2
0.258288,0.123847,2
0.0126245,0.0137659,2
0.175197,0.104513,2
-0.994819,-0.684181,2
0.977781,1,2
0.101124,0,2
-2.35954e+09,0,2
0.999999,1,2
0,0,2
0.146067,2,2
0.0999874,0,2
0.0267468,-4.34882e-06,2
0.0267468,-4.34882e-06,2
0.0150337,0.0153809,2
0.0267468,-4.34882e-06,2
6767.06,-0,2
0.878781,0.918449,2
0.357895,0.0421053,2
-0.0313268,-0.0215024,2
1.17352,1.02061,2
0,0,2
0.863158,2.04211,2
0.336177,0.0403324,2
0.119753,0.0758096,2
0.138756,0.0884802,2
0.0135041,0.0141205,2
0.119753,0.0758096,2
-0.00641781,-0.00442956,2
0.8856,0.9222,2
0.24,0.19,2
-3.59161,-0.010099,2
1.0784,1.0099,2
0,0,2
0.84,2.07,2
0.2256,0.1851,2
0.0985621,0.082693,2
0.115144,0.0909817,2
0.0136184,0.0141715,2
0.0985621,0.082693,2
-0.0892257,-1.13161,2
0.919488,0.919054,2
0.166667,0.197917,2
-7.08349,-0.0105242,2
1.04123,1.01031,2
0,0,2
0.583333,2.07292,2
0.159722,0.1926,2
0.0752134,0.0853848,2
0.0853848,0.0940191,2
0.014133,0.0141229,2
0.0752134,0.0853848,2
-0.242391,-1.14761,2
0.281467,1,2
0.3125,0,2
-0.474304,0,2
1.24729,1,2
0,0,2
13.0625,2,2
0.766927,0,2
0.509779,-4.34882e-06,2
0.594644,-4.34882e-06,2
0.00866699,0.0153809,2
0.269726,-4.34882e-06,2
-0.340753,-0,2
0.280482,1,2
0.315217,0,2
-1.93283,0,2
1.28166,1,2
0,0,2
12.9239,2,2
0.805647,0,2
0.517669,-4.34882e-06,2
0.600664,-4.34882e-06,2
0.00863538,0.0153809,2
0.270649,-4.34882e-06,2
-0.203885,-0,2
0.307519,1,2
0.227723,0,2
-0.261698,0,2
1.31389,1,2
0,0,2
12.8812,2,2
1.01029,0,2
0.535975,-4.34882e-06,2
0.602056,-4.34882e-06,2
0.00988507,0.0153809,2
0.232995,-4.34882e-06,2
-0.298312,-0,2
0.256407,1,2
0.370787,0,2
0.112316,0,2
1.29113,1,2
0,0,2
13.1124,2,2
0.75142,0,2
0.524115,-4.34882e-06,2
0.634895,-4.34882e-06,2
0.00809011,0.0153809,2
0.286353,-4.34882e-06,2
-0.0890061,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.935062,1,2
0.0333333,0,2
3.5564,0,2
1.02173,1,2
0,0,2
0.5,2,2
0.0322222,0,2
0.0634612,-4.34882e-06,2
0.0726713,-4.34882e-06,2
0.0143739,0.0153809,2
0.0634612,-4.34882e-06,2
-0.0349893,-0,2
0.979384,1,2
0.0104167,0,2
7.06227,0,2
1.01031,1,2
0,0,2
0.15625,2,2
0.0103082,0,2
0.0251402,-4.34882e-06,2
0.0251402,-4.34882e-06,2
0.0150587,0.0153809,2
0.0251402,-4.34882e-06,2
-0.180887,-0,2
0.95457,1,2
0.0232558,0,2
7.14265,0,2
1.02272,1,2
0,0,2
0.348837,2,2
0.022715,0,2
0.0479605,-4.34882e-06,2
0.0479605,-4.34882e-06,2
0.014671,0.0153809,2
0.0479605,-4.34882e-06,2
-0.21307,-0,2
0.851454,1,2
1.93421,0,2
0.457138,0,2
4.56302,1,2
0,0,2
2.19737,2,2
8.9839,0,2
0.143701,-4.34882e-06,2
0.143701,-4.34882e-06,2
0.014196,0.0153809,2
0.0722005,-4.34882e-06,2
-0.450601,-0,2
0.86449,1,2
2.8,0,2
0.485286,0,2
2.36,1,2
0,0,2
2.37143,2,2
5.24,0,2
0.127262,-4.34882e-06,2
0.141213,-4.34882e-06,2
0.0136972,0.0153809,2
0.0951159,-4.34882e-06,2
-0.268847,-0,2
0.748463,1,2
2.76056,0,2
0.99999,0,2
4.79091,1,2
0,0,2
2.22535,2,2
16.8355,0,2
0.217692,-4.34882e-06,2
0.217692,-4.34882e-06,2
0.0137195,0.0153809,2
0.0941334,-4.34882e-06,2
-0.732421,-0,2
0.836563,1,2
2.45,0,2
0.999985,0,2
2.76859,1,2
0,0,2
2.275,2,2
9.03438,0,2
0.1548,-4.34882e-06,2
0.1548,-4.34882e-06,2
0.0138965,0.0153809,2
0.0862054,-4.34882e-06,2
-0.784025,-0,2
0.954816,1,2
0.045977,0,2
2.27928,0,2
1.08984,1,2
0,0,2
0.298851,2,2
0.225129,0,2
0.0544418,-4.34882e-06,2
0.0544418,-4.34882e-06,2
0.0150258,0.0153809,2
0.0272477,-4.34882e-06,2
-0.458908,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.979169,1,2
0.0421053,0,2
3.52612,0,2
1.04166,1,2
0,0,2
0.147368,2,2
0.0416621,0,2
0.0253568,-4.34882e-06,2
0.0253568,-4.34882e-06,2
0.0150554,0.0153809,2
0.0253568,-4.34882e-06,2
-0.181239,-0,2
0.9798,1,2
0.0408163,0,2
3.52609,0,2
1.0404,1,2
0,0,2
0.142857,2,2
0.0403998,0,2
0.0247188,-4.34882e-06,2
0.0247188,-4.34882e-06,2
0.0150652,0.0153809,2
0.0247188,-4.34882e-06,2
-0.180196,-0,2
0.709226,1,2
0.038961,0,2
2.66575,0,2
1.14033,1,2
0,0,2
2.4026,2,2
0.469219,0,2
0.236778,-4.34882e-06,2
0.236778,-4.34882e-06,2
0.0142108,0.0153809,2
0.0714884,-4.34882e-06,2
-0.662308,-0,2
0.608066,1,2
0.15942,0,2
-0.403308,0,2
1.12392,1,2
0,0,2
3.4058,2,2
0.356648,0,2
0.297723,-4.34882e-06,2
0.345423,-4.34882e-06,2
0.0111932,0.0153809,2
0.19052,-4.34882e-06,2
-0.139971,-0,2
0.627058,1,2
0.084507,0,2
-3.88824,0,2
1.12101,1,2
0,0,2
3.23944,2,2
0.513787,0,2
0.296473,-4.34882e-06,2
0.296473,-4.34882e-06,2
0.0129632,0.0153809,2
0.125781,-4.34882e-06,2
-0.696379,-0,2
0.635976,1,2
0.123077,0,2
-5.88402,0,2
1.09609,1,2
0,0,2
3.13846,2,2
0.397633,0,2
0.290136,-4.34882e-06,2
0.31027,-4.34882e-06,2
0.0120081,0.0153809,2
0.161988,-4.34882e-06,2
-0.479998,-0,2
0.890612,1,2
0.0571429,0,2
-0.0294082,0,2
1.02776,1,2
0,0,2
0.857143,2,2
0.0538776,0,2
0.0951159,-4.34882e-06,2
0.112313,-4.34882e-06,2
0.0136972,0.0153809,2
0.0951159,-4.34882e-06,2
-0.00647418,-0,2
0.904515,1,2
0.0495868,0,2
-0.0253951,0,2
1.02418,1,2
0,0,2
0.743802,2,2
0.0471279,1.42109e-14,2
0.0856762,-4.29705e-06,2
0.100599,-4.29705e-06,2
0.0139081,0.0153809,2
0.0856762,-4.29705e-06,2
-0.00542474,-0,2
0.867065,1,2
0.0703125,0,2
3.62261,0,2
1.04468,1,2
0,0,2
1.05469,2,2
0.0653687,0,2
0.110496,-4.34882e-06,2
0.129928,-4.34882e-06,2
0.0133381,0.0153809,2
0.110496,-4.34882e-06,2
-0.0455665,-0,2
0.935,1,2
0.0333333,0,2
-0.0165206,0,2
1.01639,1,2
0,0,2
0.5,2,2
0.0322222,0,2
0.0634612,-4.34882e-06,2
0.0734911,-4.34882e-06,2
0.0143739,0.0153809,2
0.0634612,-4.34882e-06,2
-0.00333006,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0.989838,0,2
1,1,2
0,0,2
0,2,2
9.09495e-13,1.42109e-14,2
-4.29705e-06,-4.29705e-06,2
-4.29705e-06,-4.29705e-06,2
0.0153809,0.0153809,2
-4.29705e-06,-4.29705e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
